"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:31:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.896,2.226,94.376,0.173,0.0,1.329,0.0,0.0,1544189467.862
2.010,3.518,91.457,0.0,0.0,3.015,292872.0,8787127.0,1544189468.863
3.046,3.046,89.340,0.0,0.0,4.569,413492.0,12400368.0,1544189469.863
2.564,5.128,89.231,0.0,0.0,3.077,457736.0,13547006.0,1544189470.863
2.551,4.592,89.796,0.0,0.0,3.061,453888.0,13606080.0,1544189471.863
3.141,3.141,90.576,0.0,0.0,3.141,458500.0,13735820.0,1544189472.863
4.124,5.155,87.113,0.0,0.0,3.608,445926.0,13116277.0,1544189473.863
4.020,5.528,87.437,0.0,0.0,3.015,452214.0,13505272.0,1544189474.865
2.062,5.155,90.722,0.0,0.0,2.062,453610.0,13647943.0,1544189475.863
3.518,7.035,86.432,0.0,0.0,3.015,449822.0,13296048.0,1544189476.863
3.608,6.186,88.660,0.0,0.0,1.546,477384.0,14314734.0,1544189477.863
2.985,5.473,86.567,0.0,0.0,4.975,460604.0,13804648.0,1544189478.863
2.538,5.584,87.310,0.0,0.0,4.569,476100.0,14088128.0,1544189479.863
3.483,6.965,86.567,0.0,0.0,2.985,440226.0,13207017.0,1544189480.863
4.0,5.0,86.500,0.0,0.0,4.500,449244.0,13458853.0,1544189481.863
3.535,5.051,85.859,0.0,0.0,5.556,462100.0,13660208.0,1544189482.863
2.564,4.103,88.205,0.0,0.0,5.128,445746.0,13380204.0,1544189483.863
3.077,4.103,88.205,0.0,0.0,4.615,474336.0,14218206.0,1544189484.863
3.015,5.025,87.437,0.0,0.0,4.523,458988.0,13580760.0,1544189485.863
2.577,4.124,89.691,0.0,0.0,3.608,444228.0,13307800.0,1544189486.863
3.077,6.667,87.692,0.0,0.0,2.564,459826.0,13790207.0,1544189487.863
3.125,4.688,89.583,0.0,0.0,2.604,451774.0,13362580.0,1544189488.863
1.571,4.712,90.052,0.0,0.0,3.665,469568.0,14075541.0,1544189489.863
2.564,3.590,88.718,0.0,0.0,5.128,470556.0,14104840.0,1544189490.863
4.103,3.590,88.205,0.0,0.0,4.103,450506.0,13324602.0,1544189491.863
3.061,6.633,87.245,0.0,0.0,3.061,450610.0,13488062.0,1544189492.863
2.062,3.608,89.175,0.0,0.0,5.155,436042.0,13060011.0,1544189493.863
3.518,5.528,86.935,0.0,0.0,4.020,448768.0,13295587.0,1544189494.863
2.051,4.103,88.718,0.0,0.0,5.128,456796.0,13693456.0,1544189495.863
3.046,4.061,88.325,0.0,0.0,4.569,450528.0,13505348.0,1544189496.863
4.103,5.128,85.641,1.538,0.0,3.590,452350.0,13370671.0,1544189497.863
3.902,6.829,84.390,0.0,0.0,4.878,450298.0,13505457.0,1544189498.863
3.109,3.109,89.637,0.0,0.0,4.145,442704.0,13270047.0,1544189499.863
3.535,5.556,86.869,0.0,0.0,4.040,432220.0,12800734.0,1544189500.863
3.077,4.615,90.256,0.0,0.0,2.051,413926.0,12384630.0,1544189501.863
4.020,5.025,86.935,0.0,0.0,4.020,447366.0,13404136.0,1544189502.863
3.015,5.025,87.437,0.0,0.0,4.523,448708.0,13446199.0,1544189503.863
3.571,5.102,87.755,0.0,0.0,3.571,463254.0,13710556.0,1544189504.863
3.0,5.0,86.500,0.0,0.0,5.500,442400.0,13257490.0,1544189505.863
3.590,4.615,89.231,0.0,0.0,2.564,442984.0,13272893.0,1544189506.863
3.590,4.615,88.205,0.0,0.0,3.590,432396.0,12792114.0,1544189507.863
1.554,5.699,89.119,0.0,0.0,3.627,459060.0,13756658.0,1544189508.863
2.551,4.592,88.776,0.0,0.0,4.082,455576.0,13647466.0,1544189509.863
5.181,3.627,88.601,0.0,0.0,2.591,451906.0,13375017.0,1544189510.863
2.538,4.569,88.325,0.0,0.0,4.569,436100.0,13068825.0,1544189511.863
3.608,4.124,89.175,0.0,0.0,3.093,465860.0,13916046.0,1544189512.864
4.061,3.553,87.310,0.0,0.0,5.076,443678.0,13118863.0,1544189513.868
2.591,5.181,88.601,0.0,0.0,3.627,460874.0,13865841.0,1544189514.863
3.465,6.436,86.139,0.0,0.0,3.960,453756.0,13609763.0,1544189515.863
3.077,5.128,88.718,0.0,0.0,3.077,417386.0,12310570.0,1544189516.863
5.051,5.051,87.374,0.0,0.0,2.525,432690.0,12959365.0,1544189517.863
3.046,5.076,88.325,0.0,0.0,3.553,447292.0,13412582.0,1544189518.863
4.082,3.061,89.286,0.0,0.0,3.571,453602.0,13417551.0,1544189519.863
2.564,5.641,89.744,0.0,0.0,2.051,437500.0,13110608.0,1544189520.863
3.077,4.615,89.231,0.0,0.0,3.077,452142.0,13546906.0,1544189521.863
4.020,6.030,85.930,0.0,0.0,4.020,436868.0,12930435.0,1544189522.863
3.941,4.433,86.207,0.0,0.0,5.419,417854.0,12523278.0,1544189523.863
2.073,3.627,90.674,0.0,0.0,3.627,440720.0,13207211.0,1544189524.863
2.970,2.970,92.079,0.0,0.0,1.980,218236.0,5108846.0,1544189525.863
3.093,2.577,92.784,0.0,0.0,1.546,308776.0,6873714.0,1544189526.863
3.608,4.124,88.144,1.031,0.0,3.093,434338.0,16264142.0,1544189527.863
1.026,1.026,96.923,0.0,0.0,1.026,137146.0,2543593.0,1544189528.863
1.005,0.503,97.990,0.0,0.0,0.503,66740.0,2688791.0,1544189529.865
2.051,2.051,90.256,0.0,0.0,5.641,385776.0,11805430.0,1544189530.863
1.531,4.082,91.837,0.0,0.0,2.551,303222.0,8187879.0,1544189531.863
2.051,3.077,90.769,0.0,0.0,4.103,400442.0,12414549.0,1544189532.863
0.513,2.051,95.385,0.0,0.0,2.051,176238.0,5189706.0,1544189533.863
2.041,3.571,91.327,0.0,0.0,3.061,268846.0,7376614.0,1544189534.863
0.985,2.463,95.567,0.0,0.0,0.985,96978.0,2760585.0,1544189535.863
2.030,3.553,92.893,0.0,0.0,1.523,292744.0,9200516.0,1544189536.863
2.030,2.538,93.909,0.0,0.0,1.523,198322.0,5587877.0,1544189537.863
1.005,2.513,93.467,0.0,0.0,3.015,187424.0,5048288.0,1544189538.863
1.036,2.073,95.337,0.0,0.0,1.554,222674.0,6806537.0,1544189539.863
2.500,5.500,88.500,0.0,0.0,3.500,393598.0,11886122.0,1544189540.863
3.046,3.553,90.355,0.0,0.0,3.046,369826.0,9789511.0,1544189541.863
2.010,3.015,91.457,0.0,0.0,3.518,241896.0,8018432.0,1544189542.863
1.531,5.612,89.796,0.0,0.0,3.061,406222.0,12222215.0,1544189543.863
2.551,4.592,89.286,0.0,0.0,3.571,425114.0,12749817.0,1544189544.863
3.535,5.556,86.869,0.0,0.0,4.040,450020.0,13312175.0,1544189545.863
3.465,4.950,86.634,0.0,0.0,4.950,432098.0,12942661.0,1544189546.863
3.046,6.599,86.294,0.0,0.0,4.061,475600.0,14003615.0,1544189547.863
