"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:02:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.758,2.094,94.734,0.177,0.0,1.237,0.0,0.0,1544180525.431
3.571,4.082,88.776,0.0,0.0,3.571,361778.0,10886669.0,1544180526.431
2.041,5.102,89.286,0.0,0.0,3.571,402246.0,12061130.0,1544180527.431
4.040,4.545,87.374,0.0,0.0,4.040,449196.0,13291165.0,1544180528.431
3.046,4.061,89.848,0.0,0.0,3.046,411092.0,12330491.0,1544180529.431
2.041,6.122,87.755,0.0,0.0,4.082,458286.0,13714764.0,1544180530.431
3.030,5.051,86.364,0.0,0.0,5.556,434282.0,12846393.0,1544180531.431
2.030,5.076,88.832,0.0,0.0,4.061,432394.0,12963627.0,1544180532.431
3.030,4.545,88.384,0.0,0.0,4.040,432320.0,12959612.0,1544180533.431
3.077,3.590,88.205,0.0,0.0,5.128,451560.0,13358255.0,1544180534.431
3.077,3.590,89.744,0.0,0.0,3.590,446608.0,13387405.0,1544180535.431
2.985,6.965,85.075,0.0,0.0,4.975,503926.0,15099055.0,1544180536.431
1.571,4.712,89.005,0.0,0.0,4.712,511510.0,15178332.0,1544180537.431
2.591,3.109,89.637,0.0,0.0,4.663,436764.0,13073549.0,1544180538.431
1.523,4.061,88.832,0.0,0.0,5.584,437388.0,13107812.0,1544180539.431
2.062,5.155,89.175,0.0,0.0,3.608,473670.0,14192887.0,1544180540.431
3.518,6.030,86.432,0.0,0.0,4.020,431520.0,12768390.0,1544180541.431
3.061,5.612,88.776,0.0,0.0,2.551,449910.0,13475522.0,1544180542.431
3.061,4.082,88.776,0.0,0.0,4.082,464430.0,13924420.0,1544180543.431
4.523,6.030,86.935,0.0,0.0,2.513,437394.0,12951211.0,1544180544.431
2.618,4.188,90.052,0.0,0.0,3.141,466802.0,13974783.0,1544180545.431
1.047,5.236,90.576,0.0,0.0,3.141,427106.0,12787575.0,1544180546.431
3.046,5.584,87.310,0.0,0.0,4.061,436910.0,12884967.0,1544180547.432
2.551,4.592,88.265,0.0,0.0,4.592,457192.0,13744148.0,1544180548.431
2.500,7.0,87.0,0.0,0.0,3.500,425368.0,12737142.0,1544180549.432
3.608,3.093,89.175,0.0,0.0,4.124,433172.0,12817149.0,1544180550.431
3.590,4.615,88.205,0.0,0.0,3.590,423722.0,12703581.0,1544180551.431
3.077,2.564,89.744,0.0,0.0,4.615,432666.0,12951037.0,1544180552.431
3.571,3.571,88.265,0.0,0.0,4.592,429612.0,12712161.0,1544180553.431
2.970,6.436,86.139,0.0,0.0,4.455,453576.0,13592954.0,1544180554.431
2.538,4.061,87.817,1.523,0.0,4.061,443638.0,13275563.0,1544180555.431
3.125,4.167,89.583,0.0,0.0,3.125,440542.0,13047797.0,1544180556.431
4.082,4.082,88.265,0.0,0.0,3.571,435696.0,13064411.0,1544180557.431
4.455,4.455,86.634,0.0,0.0,4.455,440144.0,13181971.0,1544180558.431
3.061,5.102,87.755,0.0,0.0,4.082,439676.0,13005897.0,1544180559.431
2.083,3.646,90.104,0.0,0.0,4.167,461300.0,13823933.0,1544180560.431
4.433,6.897,85.714,0.0,0.0,2.956,426102.0,12775065.0,1544180561.431
4.0,4.500,86.500,0.0,0.0,5.0,449188.0,13286988.0,1544180562.431
3.500,6.500,86.0,0.0,0.0,4.0,478144.0,14327352.0,1544180563.431
4.103,3.077,87.692,0.0,0.0,5.128,488616.0,14646138.0,1544180564.431
4.124,6.186,86.598,0.0,0.0,3.093,539142.0,15984525.0,1544180565.431
2.604,4.688,89.583,0.0,0.0,3.125,476050.0,14264392.0,1544180566.431
3.093,4.639,90.206,0.0,0.0,2.062,445768.0,13366526.0,1544180567.431
3.553,3.046,89.340,0.0,0.0,4.061,422736.0,12498071.0,1544180568.431
1.047,3.665,93.194,0.0,0.0,2.094,426308.0,12762258.0,1544180569.431
3.553,5.584,88.832,0.0,0.0,2.030,451714.0,13530252.0,1544180570.431
3.500,6.0,87.0,0.0,0.0,3.500,436992.0,12938776.0,1544180571.431
4.020,6.533,86.432,0.0,0.0,3.015,431924.0,12868607.0,1544180572.431
3.030,4.545,88.384,0.0,0.0,4.040,444170.0,13316041.0,1544180573.431
4.020,4.523,87.437,0.0,0.0,4.020,433426.0,12812860.0,1544180574.431
1.047,3.141,91.623,0.0,0.0,4.188,436788.0,13101507.0,1544180575.431
3.627,4.663,90.674,0.0,0.0,1.036,426720.0,12787718.0,1544180576.431
3.030,6.061,87.374,0.0,0.0,3.535,434790.0,12842303.0,1544180577.431
3.448,6.404,86.700,0.0,0.0,3.448,445268.0,13366426.0,1544180578.431
2.513,6.030,87.940,0.0,0.0,3.518,428284.0,12812707.0,1544180579.431
2.551,3.571,89.796,0.0,0.0,4.082,429778.0,12724917.0,1544180580.431
2.525,6.061,88.384,0.0,0.0,3.030,419876.0,12569561.0,1544180581.431
2.488,5.970,86.567,0.0,0.0,4.975,442038.0,13265958.0,1544180582.431
3.046,5.076,87.817,0.0,0.0,4.061,447450.0,13240894.0,1544180583.431
1.053,3.158,92.632,0.0,0.0,3.158,425946.0,12753983.0,1544180584.431
3.046,5.584,87.817,0.508,0.0,3.046,452406.0,13555284.0,1544180585.431
3.608,4.124,88.660,0.0,0.0,3.608,460388.0,13631007.0,1544180586.431
2.564,4.615,89.744,0.0,0.0,3.077,423370.0,12650497.0,1544180587.431
2.094,3.665,91.099,0.0,0.0,3.141,441076.0,13253296.0,1544180588.431
3.077,4.103,88.205,0.0,0.0,4.615,447162.0,13232551.0,1544180589.431
2.500,5.500,87.0,0.0,0.0,5.0,432320.0,12955551.0,1544180590.431
2.604,4.167,90.104,0.0,0.0,3.125,431454.0,12941408.0,1544180591.431
3.030,6.566,86.364,0.0,0.0,4.040,443242.0,13089690.0,1544180592.431
2.073,3.627,90.155,0.0,0.0,4.145,444006.0,13315973.0,1544180593.431
3.0,5.0,87.500,0.0,0.0,4.500,459324.0,13764985.0,1544180594.431
4.061,5.076,87.310,0.0,0.0,3.553,440046.0,13005908.0,1544180595.431
3.535,5.051,85.859,0.0,0.0,5.556,497922.0,14930164.0,1544180596.431
4.082,4.592,87.245,0.0,0.0,4.082,485232.0,14545604.0,1544180597.431
4.082,5.102,87.245,0.0,0.0,3.571,441570.0,13064675.0,1544180598.431
2.010,6.030,86.935,0.0,0.0,5.025,467682.0,14021023.0,1544180599.431
2.030,3.553,88.832,0.0,0.0,5.584,442804.0,13261549.0,1544180600.431
2.591,4.145,88.601,0.0,0.0,4.663,454096.0,13437932.0,1544180601.431
3.015,6.030,86.935,0.0,0.0,4.020,438842.0,13156804.0,1544180602.431
