"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:15:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.664,2.009,94.936,0.194,0.0,1.196,0.0,0.0,1544174119.738
2.010,1.508,93.970,0.0,0.0,2.513,4652588.0,161172.0,1544174120.739
1.020,1.531,95.918,0.0,0.0,1.531,4397152.0,152304.0,1544174121.739
1.010,2.020,95.455,0.0,0.0,1.515,4294748.0,152875.0,1544174122.739
1.036,0.518,98.446,0.0,0.0,0.0,4310603.0,149314.0,1544174123.739
1.508,2.010,94.472,0.0,0.0,2.010,4301932.0,149000.0,1544174124.739
1.515,2.020,94.949,0.0,0.0,1.515,4273117.0,152135.0,1544174125.739
1.015,1.015,96.954,0.0,0.0,1.015,4293259.0,148682.0,1544174126.739
1.005,2.513,95.477,0.0,0.0,1.005,4297559.0,148805.0,1544174127.739
1.990,2.985,94.030,0.0,0.0,0.995,4402938.0,156614.0,1544174128.739
1.508,2.010,95.477,0.0,0.0,1.005,4288956.0,148558.0,1544174129.739
1.020,1.531,96.429,0.0,0.0,1.020,4297587.0,148835.0,1544174130.739
1.515,1.515,95.455,0.0,0.0,1.515,4316375.0,153609.0,1544174131.739
1.508,1.508,95.477,0.0,0.0,1.508,4388486.0,151996.0,1544174132.739
0.508,2.030,95.431,1.015,0.0,1.015,4384152.0,151837.0,1544174133.739
2.525,2.525,94.444,0.0,0.0,0.505,4296162.0,152985.0,1544174134.739
0.508,1.523,96.447,0.0,0.0,1.523,4314913.0,149447.0,1544174135.739
1.500,2.0,95.0,0.0,0.0,1.500,4301936.0,149001.0,1544174136.739
1.010,1.515,95.960,0.0,0.0,1.515,4307752.0,153346.0,1544174137.739
1.523,1.015,96.447,0.0,0.0,1.015,4336543.0,150187.0,1544174138.739
2.020,3.030,92.929,0.0,0.0,2.020,4313318.0,155374.0,1544174139.739
2.0,2.0,94.500,0.0,0.0,1.500,4255787.0,151513.0,1544174140.739
0.515,1.031,97.423,0.0,0.0,1.031,4337922.0,150262.0,1544174141.739
2.0,2.0,95.0,0.0,0.0,1.0,4384085.0,151769.0,1544174142.739
1.980,2.970,93.564,0.0,0.0,1.485,4398605.0,156462.0,1544174143.739
1.508,3.015,94.975,0.0,0.0,0.503,4314894.0,149427.0,1544174144.739
2.500,2.0,94.500,0.0,0.0,1.0,4294644.0,148694.0,1544174145.739
1.531,2.041,95.918,0.0,0.0,0.510,4385646.0,156036.0,1544174146.739
2.0,1.0,95.0,0.0,0.0,2.0,4349515.0,150626.0,1544174147.739
0.513,1.026,97.436,0.0,0.0,1.026,4271628.0,147942.0,1544174148.739
1.523,1.523,94.924,0.0,0.0,2.030,4325489.0,154661.0,1544174149.739
1.020,1.020,96.939,0.0,0.0,1.020,4301957.0,149025.0,1544174150.739
0.508,1.523,96.447,0.0,0.0,1.523,4275948.0,148084.0,1544174151.739
1.010,3.030,94.949,0.0,0.0,1.010,4312099.0,153513.0,1544174152.739
1.515,1.515,95.960,0.0,0.0,1.010,4237031.0,146768.0,1544174153.739
0.505,2.525,95.455,0.0,0.0,1.515,4405755.0,152552.0,1544174154.739
1.015,2.538,95.431,0.0,0.0,1.015,4268745.0,151939.0,1544174155.739
0.513,1.538,96.923,0.0,0.0,1.026,4376893.0,151564.0,1544174156.739
1.010,1.010,95.960,0.0,0.0,2.020,4288937.0,148540.0,1544174157.739
1.508,2.513,94.975,0.0,0.0,1.005,4299062.0,153010.0,1544174158.739
2.010,2.513,94.472,0.0,0.0,1.005,4288932.0,148534.0,1544174159.739
1.493,2.488,94.527,0.0,0.0,1.493,4327870.0,149871.0,1544174160.739
3.0,2.500,94.0,0.0,0.0,0.500,4372633.0,155555.0,1544174161.739
1.010,2.525,95.960,0.0,0.0,0.505,4323547.0,149725.0,1544174162.739
1.508,2.010,94.472,1.508,0.0,0.503,4288940.0,148543.0,1544174163.739
1.523,1.523,95.431,0.0,0.0,1.523,4316393.0,153630.0,1544174164.739
1.010,3.030,95.455,0.0,0.0,0.505,4293293.0,148717.0,1544174165.739
1.493,1.493,95.025,0.0,0.0,1.990,4306239.0,149129.0,1544174166.739
2.020,3.030,94.949,0.0,0.0,0.0,4349452.0,154697.0,1544174167.739
2.513,1.508,95.477,0.0,0.0,0.503,4319225.0,149582.0,1544174168.739
1.010,2.525,95.455,0.0,0.0,1.010,4327843.0,149844.0,1544174169.739
1.515,1.515,95.455,0.0,0.0,1.515,4307730.0,153322.0,1544174170.739
1.493,2.488,94.527,0.0,0.0,1.493,4310577.0,149289.0,1544174171.739
1.005,2.010,95.477,0.0,0.0,1.508,4327890.0,149890.0,1544174172.739
1.020,1.020,96.939,0.0,0.0,1.020,4300474.0,153052.0,1544174173.739
1.005,1.508,95.477,0.0,0.0,2.010,4388515.0,152023.0,1544174174.739
1.493,2.488,94.527,0.0,0.0,1.493,4336571.0,150214.0,1544174175.739
1.508,1.005,95.477,0.0,0.0,2.010,4320751.0,153809.0,1544174176.739
0.0,2.051,97.436,0.0,0.0,0.513,4310605.0,149319.0,1544174177.739
1.010,2.020,95.960,0.0,0.0,1.010,4319252.0,149607.0,1544174178.739
2.463,2.463,93.103,0.0,0.0,1.970,4316054.0,152730.0,1544174179.739
0.510,1.020,96.939,0.0,0.0,1.531,4332512.0,150896.0,1544174180.739
1.026,1.026,97.436,0.0,0.0,0.513,4297566.0,148811.0,1544174181.739
0.508,1.015,96.447,0.0,0.0,2.030,4284619.0,148399.0,1544174182.739
1.523,1.523,96.447,0.0,0.0,0.508,4300461.0,153038.0,1544174183.739
1.026,2.564,96.410,0.0,0.0,0.0,4306209.0,149099.0,1544174184.739
0.505,2.525,96.465,0.0,0.0,0.505,4332224.0,150047.0,1544174185.739
2.513,2.010,94.472,0.0,0.0,1.005,4307768.0,153361.0,1544174186.739
0.508,2.030,96.447,0.0,0.0,1.015,4336561.0,150204.0,1544174187.739
1.515,0.505,95.960,0.0,0.0,2.020,4336552.0,150197.0,1544174188.739
1.523,2.030,95.431,0.0,0.0,1.015,4339407.0,154382.0,1544174189.739
1.485,2.970,94.059,0.0,0.0,1.485,4332205.0,150027.0,1544174190.739
1.020,2.041,96.429,0.0,0.0,0.510,4327881.0,149880.0,1544174191.739
1.523,1.523,95.939,0.0,0.0,1.015,4329389.0,153943.0,1544174192.739
0.508,2.030,96.447,0.0,0.0,1.015,4349545.0,150805.0,1544174193.739
1.010,2.525,93.434,1.515,0.0,1.515,4381191.0,151683.0,1544174194.739
1.523,2.538,95.431,0.0,0.0,0.508,4316398.0,153635.0,1544174195.739
1.010,1.010,96.465,0.0,0.0,1.515,4293287.0,148711.0,1544174196.739
1.515,1.515,95.960,0.0,0.0,1.010,4310581.0,149292.0,1544174197.739
1.990,2.488,94.030,0.0,0.0,1.493,4247147.0,151233.0,1544174198.739
3.077,3.077,93.846,0.0,0.0,0.0,4997160.0,175707.0,1544174199.739
