"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:39:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.795,2.139,94.623,0.175,0.0,1.268,0.0,0.0,1544182789.750
0.510,1.020,96.939,0.0,0.0,1.531,3758180.0,128406.0,1544182790.751
1.990,2.488,93.532,0.0,0.0,1.990,4349586.0,152643.0,1544182791.751
0.505,2.020,95.960,0.0,0.0,1.515,4338830.0,148200.0,1544182792.751
0.503,2.010,95.477,0.0,0.0,2.010,4309654.0,147077.0,1544182793.751
2.985,1.990,93.532,0.0,0.0,1.493,4398737.0,154250.0,1544182794.751
1.523,1.015,96.447,0.0,0.0,1.015,4287639.0,146228.0,1544182795.751
1.508,1.508,95.980,0.0,0.0,1.005,4335974.0,148003.0,1544182796.751
1.010,1.515,95.960,0.0,0.0,1.515,4293717.0,150693.0,1544182797.751
1.010,2.020,95.960,0.0,0.0,1.010,4422298.0,151029.0,1544182798.751
2.041,2.041,94.898,0.0,0.0,1.020,4303435.0,152299.0,1544182799.751
2.010,2.513,94.975,0.0,0.0,0.503,4406520.0,154538.0,1544182800.751
1.0,2.0,95.0,0.0,0.0,2.0,4386672.0,149750.0,1544182801.751
1.485,1.980,94.554,0.0,0.0,1.980,4340218.0,148074.0,1544182802.751
1.026,1.538,96.923,0.0,0.0,0.513,4385076.0,154473.0,1544182803.751
1.020,1.020,96.939,0.0,0.0,1.020,4356058.0,148718.0,1544182804.751
0.0,1.531,96.939,0.0,0.0,1.531,4514282.0,154087.0,1544182805.751
1.523,1.523,95.939,0.0,0.0,1.015,4284608.0,150338.0,1544182806.751
1.010,2.020,95.960,0.0,0.0,1.010,4445557.0,151684.0,1544182807.751
1.515,1.515,96.465,0.0,0.0,0.505,4382269.0,149525.0,1544182808.751
2.513,2.010,94.975,0.0,0.0,0.503,4336854.0,152117.0,1544182809.751
1.005,2.010,95.980,0.0,0.0,1.005,4297129.0,146629.0,1544182810.751
0.510,1.020,97.449,0.0,0.0,1.020,4439062.0,151543.0,1544182811.751
2.030,1.015,95.939,0.0,0.0,1.015,4372684.0,153337.0,1544182812.751
0.0,1.531,97.449,0.0,0.0,1.020,4349113.0,148414.0,1544182813.751
1.005,2.010,94.975,0.0,0.0,2.010,4400698.0,150254.0,1544182814.751
2.500,2.0,94.500,0.0,0.0,1.0,4357985.0,152949.0,1544182815.751
1.500,1.0,95.500,0.0,0.0,2.0,4344889.0,148301.0,1544182816.751
1.980,1.485,94.554,0.0,0.0,1.980,4434884.0,151411.0,1544182817.751
0.505,2.020,96.465,0.0,0.0,1.010,4355173.0,152731.0,1544182818.751
1.020,2.041,94.898,1.531,0.0,0.510,4362209.0,148838.0,1544182819.751
0.508,1.523,96.954,0.0,0.0,1.015,4449636.0,151783.0,1544182820.751
1.515,3.030,94.444,0.0,0.0,1.010,4469314.0,156710.0,1544182821.751
0.995,2.488,95.025,0.0,0.0,1.493,4436363.0,151376.0,1544182822.751
1.0,2.500,95.500,0.0,0.0,1.0,4339800.0,148117.0,1544182823.751
1.500,3.0,93.500,0.0,0.0,2.0,4398145.0,154254.0,1544182824.751
1.015,1.015,96.954,0.0,0.0,1.015,4343902.0,148235.0,1544182825.751
1.010,2.525,95.960,0.0,0.0,0.505,4370561.0,149167.0,1544182826.751
1.515,2.020,95.960,0.0,0.0,0.505,4301305.0,150980.0,1544182827.751
0.510,2.551,96.939,0.0,0.0,0.0,4444760.0,151749.0,1544182828.751
2.010,1.508,94.472,0.0,0.0,2.010,4331531.0,147801.0,1544182829.751
1.015,2.030,95.939,0.0,0.0,1.015,4446435.0,155860.0,1544182830.751
0.505,1.515,96.465,0.0,0.0,1.515,4335677.0,147901.0,1544182831.751
1.010,2.020,95.960,0.0,0.0,1.010,4365521.0,148898.0,1544182832.751
1.026,1.538,96.923,0.0,0.0,0.513,4415818.0,154756.0,1544182833.751
1.005,2.513,94.975,0.0,0.0,1.508,4379322.0,149368.0,1544182834.751
0.503,2.010,95.477,0.0,0.0,2.010,4327095.0,147618.0,1544182835.751
1.493,2.488,94.527,0.0,0.0,1.493,4315345.0,151367.0,1544182836.751
1.531,1.531,96.939,0.0,0.0,0.0,4310521.0,147105.0,1544182837.751
1.005,1.005,95.980,0.0,0.0,2.010,4353534.0,148520.0,1544182838.751
1.523,2.030,95.431,0.0,0.0,1.015,4344836.0,152398.0,1544182839.751
0.508,1.523,96.447,0.0,0.0,1.523,4474600.0,152732.0,1544182840.751
1.005,1.508,95.980,0.0,0.0,1.508,4456736.0,152120.0,1544182841.751
1.020,1.531,96.939,0.0,0.0,0.510,4357784.0,152879.0,1544182842.751
0.513,1.026,97.436,0.0,0.0,1.026,4328165.0,147626.0,1544182843.751
1.508,1.508,94.975,0.0,0.0,2.010,4422487.0,150963.0,1544182844.751
2.970,2.970,93.564,0.0,0.0,0.495,4387938.0,151865.0,1544182845.751
1.0,1.500,95.0,0.0,0.0,2.500,4292650.0,148513.0,1544182846.751
1.010,1.010,96.465,0.0,0.0,1.515,4400791.0,150220.0,1544182847.751
0.508,1.523,96.447,0.0,0.0,1.523,4356039.0,148696.0,1544182848.751
1.020,1.531,94.898,1.531,0.0,1.020,4358927.0,152902.0,1544182849.751
0.503,2.010,95.477,0.0,0.0,2.010,4357878.0,148686.0,1544182850.751
1.010,2.020,96.465,0.0,0.0,0.505,4335630.0,147927.0,1544182851.751
1.010,2.020,95.455,0.0,0.0,1.515,4390389.0,153931.0,1544182852.751
1.500,1.500,95.500,0.0,0.0,1.500,4317866.0,147327.0,1544182853.751
0.513,1.538,96.923,0.0,0.0,1.026,4304753.0,146889.0,1544182854.751
1.010,2.020,95.960,0.0,0.0,1.010,4353264.0,152740.0,1544182855.751
2.010,1.508,95.477,0.0,0.0,1.005,4438847.0,151531.0,1544182856.751
1.005,2.010,95.477,0.0,0.0,1.508,4351415.0,148515.0,1544182857.751
1.020,0.510,96.939,0.0,0.0,1.531,4334248.0,152046.0,1544182858.751
2.010,2.010,93.970,0.0,0.0,2.010,4291940.0,152004.0,1544182859.751
0.508,1.523,96.447,0.0,0.0,1.523,4278897.0,145964.0,1544182860.751
1.523,1.015,95.939,0.0,0.0,1.523,4275922.0,150005.0,1544182861.751
1.010,1.515,96.465,0.0,0.0,1.010,4361871.0,148837.0,1544182862.751
0.0,1.546,97.938,0.0,0.0,0.515,4336369.0,147951.0,1544182863.751
2.020,2.020,94.949,0.0,0.0,1.010,4377015.0,154171.0,1544182864.751
0.508,1.523,96.954,0.0,0.0,1.015,4439269.0,151553.0,1544182865.751
0.503,2.010,95.477,0.0,0.0,2.010,4486939.0,153203.0,1544182866.751
1.020,1.531,96.939,0.0,0.0,0.510,4383166.0,153785.0,1544182867.751
1.005,1.005,95.980,0.0,0.0,2.010,4431864.0,151254.0,1544182868.751
1.026,1.026,96.923,0.0,0.0,1.026,5459549.0,183214.0,1544182869.752
