"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:00:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.756,2.091,94.743,0.177,0.0,1.234,0.0,0.0,1544180400.089
2.604,2.604,91.146,0.0,0.0,3.646,342642.0,10127497.0,1544180401.090
2.475,4.455,87.129,0.0,0.0,5.941,388364.0,11644893.0,1544180402.090
2.073,3.109,90.155,0.0,0.0,4.663,439386.0,13165147.0,1544180403.090
3.109,3.627,89.119,0.0,0.0,4.145,440606.0,13031312.0,1544180404.090
4.040,5.051,87.374,0.0,0.0,3.535,444830.0,13328816.0,1544180405.090
2.577,6.701,88.660,0.0,0.0,2.062,459002.0,13753580.0,1544180406.090
2.618,3.665,90.052,0.0,0.0,3.665,471060.0,13956629.0,1544180407.090
3.061,5.612,87.755,0.0,0.0,3.571,482094.0,14453168.0,1544180408.090
2.564,3.077,89.231,0.0,0.0,5.128,463614.0,13882535.0,1544180409.090
3.030,4.040,86.869,0.0,0.0,6.061,462274.0,13689606.0,1544180410.090
4.061,4.569,87.817,0.0,0.0,3.553,450446.0,13488025.0,1544180411.090
3.077,4.103,88.718,0.0,0.0,4.103,463622.0,13899246.0,1544180412.090
3.922,5.392,86.275,0.0,0.0,4.412,438754.0,12980815.0,1544180413.090
2.591,3.627,90.155,0.0,0.0,3.627,452416.0,13549671.0,1544180414.090
3.590,5.641,88.205,0.0,0.0,2.564,450916.0,13521607.0,1544180415.090
4.082,4.082,86.735,0.0,0.0,5.102,437576.0,12942835.0,1544180416.090
1.546,4.639,89.175,0.0,0.0,4.639,449622.0,13471341.0,1544180417.090
3.883,5.340,85.922,0.0,0.0,4.854,438892.0,13156664.0,1544180418.090
4.145,4.145,89.119,0.0,0.0,2.591,455932.0,13488176.0,1544180419.090
2.020,5.051,87.879,0.0,0.0,5.051,441848.0,13228002.0,1544180420.090
2.083,5.729,88.542,0.0,0.0,3.646,459810.0,13798701.0,1544180421.090
3.0,5.0,86.0,0.0,0.0,6.0,445564.0,13173705.0,1544180422.090
4.061,3.553,88.325,0.0,0.0,4.061,433984.0,13010005.0,1544180423.090
2.010,4.020,87.940,0.0,0.0,6.030,447118.0,13398561.0,1544180424.090
3.590,5.641,88.718,0.0,0.0,2.051,447246.0,13224791.0,1544180425.090
3.535,4.040,87.374,0.0,0.0,5.051,459390.0,13760808.0,1544180426.090
3.109,4.145,89.119,0.0,0.0,3.627,453962.0,13597169.0,1544180427.090
3.922,5.392,83.824,0.0,0.0,6.863,457604.0,13551194.0,1544180428.090
3.535,5.051,87.879,0.0,0.0,3.535,450990.0,13513213.0,1544180429.090
3.061,3.571,88.265,1.020,0.0,4.082,447826.0,13437750.0,1544180430.090
2.564,4.103,88.718,0.0,0.0,4.615,429448.0,12681298.0,1544180431.090
2.116,3.175,91.534,0.0,0.0,3.175,452406.0,13559473.0,1544180432.090
2.030,4.569,88.325,0.0,0.0,5.076,431620.0,12930300.0,1544180433.090
1.047,5.236,92.147,0.0,0.0,1.571,434644.0,12854850.0,1544180434.090
3.061,4.592,88.776,0.0,0.0,3.571,438924.0,13144317.0,1544180435.090
1.554,4.663,89.119,0.0,0.0,4.663,440548.0,13215583.0,1544180436.090
2.646,3.175,90.476,0.0,0.0,3.704,433030.0,12804508.0,1544180437.090
3.518,4.523,87.437,0.0,0.0,4.523,450734.0,13513497.0,1544180438.090
3.518,5.025,88.442,0.0,0.0,3.015,428006.0,12835024.0,1544180439.090
2.551,5.612,89.796,0.0,0.0,2.041,455916.0,13488208.0,1544180440.090
1.571,3.141,92.147,0.0,0.0,3.141,424694.0,12737288.0,1544180441.090
2.010,6.030,87.940,0.0,0.0,4.020,436816.0,13060378.0,1544180442.090
3.608,4.124,89.691,0.0,0.0,2.577,441068.0,13072830.0,1544180443.090
2.020,5.051,88.384,0.0,0.0,4.545,442088.0,13240540.0,1544180444.090
3.030,5.051,89.394,0.0,0.0,2.525,429660.0,12875736.0,1544180445.090
2.020,6.566,87.374,0.0,0.0,4.040,426952.0,12632492.0,1544180446.090
2.051,5.128,89.231,0.0,0.0,3.590,471224.0,14113279.0,1544180447.090
2.083,4.167,90.625,0.0,0.0,3.125,452768.0,13567780.0,1544180448.090
3.553,4.569,87.817,0.0,0.0,4.061,438844.0,12980649.0,1544180449.090
3.030,6.061,87.879,0.0,0.0,3.030,437846.0,13119063.0,1544180450.090
2.051,4.103,89.231,0.0,0.0,4.615,452858.0,13568069.0,1544180451.090
4.663,4.663,87.047,0.0,0.0,3.627,450706.0,13286371.0,1544180452.090
3.077,4.103,89.744,0.0,0.0,3.077,429114.0,12839890.0,1544180453.090
3.061,3.571,88.776,0.0,0.0,4.592,441996.0,13248988.0,1544180454.090
2.577,4.124,89.691,0.0,0.0,3.608,454094.0,13601632.0,1544180455.090
3.665,4.188,89.529,0.0,0.0,2.618,451140.0,13354252.0,1544180456.090
2.041,6.122,88.776,0.0,0.0,3.061,455486.0,13647710.0,1544180457.090
2.062,4.639,89.175,0.0,0.0,4.124,460838.0,13802857.0,1544180458.090
2.083,4.688,89.583,0.0,0.0,3.646,432858.0,12808719.0,1544180459.090
2.591,4.663,88.601,0.518,0.0,3.627,456680.0,13685456.0,1544180460.090
2.525,5.051,87.374,0.0,0.0,5.051,446410.0,13379104.0,1544180461.090
2.062,4.639,89.175,0.0,0.0,4.124,444980.0,13165238.0,1544180462.090
2.538,4.569,88.832,0.0,0.0,4.061,440760.0,13197302.0,1544180463.090
2.604,4.167,91.667,0.0,0.0,1.562,434462.0,13026877.0,1544180464.090
2.646,2.646,92.593,0.0,0.0,2.116,448084.0,13257790.0,1544180465.090
3.553,4.569,88.832,0.0,0.0,3.046,428960.0,12854689.0,1544180466.090
4.167,3.125,90.625,0.0,0.0,2.083,429874.0,12883899.0,1544180467.090
3.590,6.154,87.179,0.0,0.0,3.077,542634.0,16089334.0,1544180468.090
3.061,4.082,87.245,0.0,0.0,5.612,575490.0,17234586.0,1544180469.092
