"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:54:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.659,2.015,94.918,0.198,0.0,1.210,0.0,0.0,1544172870.732
2.030,1.523,95.939,0.0,0.0,0.508,4609243.0,159822.0,1544172871.733
1.026,1.538,96.410,0.0,0.0,1.026,4381753.0,156610.0,1544172872.733
1.026,1.026,96.923,0.0,0.0,1.026,4293259.0,148683.0,1544172873.733
1.010,1.515,95.960,0.0,0.0,1.515,4267322.0,147814.0,1544172874.733
2.030,3.046,93.909,0.0,0.0,1.015,4258504.0,157119.0,1544172875.733
1.990,2.488,94.527,0.0,0.0,0.995,4176409.0,144638.0,1544172876.733
1.010,2.525,95.960,0.0,0.0,0.505,4346581.0,150497.0,1544172877.733
2.020,1.515,94.949,0.0,0.0,1.515,4303369.0,153142.0,1544172878.733
0.0,1.531,96.939,0.0,0.0,1.531,4301914.0,148981.0,1544172879.733
2.525,1.515,94.949,0.0,0.0,1.010,4301935.0,149004.0,1544172880.733
1.990,2.488,92.537,1.493,0.0,1.493,4338031.0,154378.0,1544172881.733
1.005,1.508,95.477,0.0,0.0,2.010,4301901.0,148969.0,1544172882.733
0.505,1.515,95.455,0.0,0.0,2.525,4414456.0,152896.0,1544172883.733
1.020,1.020,96.429,0.0,0.0,1.531,4398625.0,156480.0,1544172884.733
0.508,2.538,95.939,0.0,0.0,1.015,4250007.0,147208.0,1544172885.733
2.020,1.515,95.455,0.0,0.0,1.010,4267305.0,147799.0,1544172886.733
1.010,3.535,94.444,0.0,0.0,1.010,4277457.0,152296.0,1544172887.733
1.990,1.990,94.527,0.0,0.0,1.493,4271641.0,147954.0,1544172888.733
1.508,3.015,94.975,0.0,0.0,0.503,4306251.0,149142.0,1544172889.733
2.525,2.020,93.939,0.0,0.0,1.515,4428915.0,157525.0,1544172890.733
1.500,3.0,94.500,0.0,0.0,1.0,4306233.0,149123.0,1544172891.733
0.508,2.538,96.447,0.0,0.0,0.508,4219676.0,146126.0,1544172892.733
2.010,2.513,94.472,0.0,0.0,1.005,4293139.0,152700.0,1544172893.733
1.485,2.475,94.059,0.0,0.0,1.980,4366813.0,151209.0,1544172894.733
2.010,2.513,94.975,0.0,0.0,0.503,4336532.0,150178.0,1544172895.733
2.010,2.010,94.975,0.0,0.0,1.005,4333702.0,154225.0,1544172896.733
0.513,0.513,97.949,0.0,0.0,1.026,4336546.0,150191.0,1544172897.733
0.513,2.051,96.923,0.0,0.0,0.513,4323544.0,149722.0,1544172898.733
2.488,2.488,94.030,0.0,0.0,0.995,4330770.0,154101.0,1544172899.733
1.523,2.030,95.431,0.0,0.0,1.015,4297606.0,148853.0,1544172900.733
