"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:34:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.744,7.700,86.901,0.259,0.0,1.397,0.0,0.0,1544186069.586
1.075,4.301,90.323,0.0,0.0,4.301,500741.0,13331563.0,1544186070.587
1.020,7.143,90.816,0.0,0.0,1.020,452207.0,12742517.0,1544186071.587
0.0,5.102,91.837,0.0,0.0,3.061,450016.0,12704452.0,1544186072.587
2.062,3.093,92.784,0.0,0.0,2.062,456572.0,12897704.0,1544186073.587
2.062,5.155,89.691,0.0,0.0,3.093,452810.0,12862135.0,1544186074.587
0.0,5.102,91.837,0.0,0.0,3.061,455016.0,12911165.0,1544186075.587
1.0,7.0,89.0,0.0,0.0,3.0,447661.0,12877306.0,1544186076.587
1.053,4.211,92.632,0.0,0.0,2.105,470707.0,12917101.0,1544186077.587
0.0,5.155,92.784,0.0,0.0,2.062,451631.0,12971720.0,1544186078.587
4.040,8.081,86.869,0.0,0.0,1.010,466811.0,13104310.0,1544186079.587
2.062,5.155,91.753,0.0,0.0,1.031,458146.0,12744832.0,1544186080.589
1.0,7.0,89.0,0.0,0.0,3.0,454326.0,12969816.0,1544186081.587
0.0,6.061,89.899,0.0,0.0,4.040,462970.0,13107098.0,1544186082.587
2.020,7.071,88.889,0.0,0.0,2.020,452696.0,12828087.0,1544186083.587
1.031,5.155,90.722,0.0,0.0,3.093,450629.0,12867595.0,1544186084.587
1.010,7.071,89.899,0.0,0.0,2.020,454502.0,12759924.0,1544186085.587
0.990,6.931,88.119,0.0,0.0,3.960,463321.0,12982660.0,1544186086.587
1.010,7.071,89.899,0.0,0.0,2.020,462827.0,13225718.0,1544186087.587
0.0,5.102,92.857,0.0,0.0,2.041,457233.0,12979870.0,1544186088.587
1.020,8.163,88.776,0.0,0.0,2.041,453313.0,12929141.0,1544186089.587
0.0,5.208,91.667,0.0,0.0,3.125,462992.0,12714484.0,1544186090.587
2.020,5.051,90.909,0.0,0.0,2.020,458294.0,12885342.0,1544186091.587
1.0,6.0,90.0,0.0,0.0,3.0,451133.0,13009715.0,1544186092.587
1.020,5.102,91.837,0.0,0.0,2.041,451364.0,12828244.0,1544186093.587
1.031,6.186,90.722,0.0,0.0,2.062,449426.0,12570790.0,1544186094.587
1.031,6.186,90.722,0.0,0.0,2.062,459330.0,12933068.0,1544186095.587
