"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:27:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.259,6.543,88.832,0.300,0.0,1.065,0.0,0.0,1544171258.453
0.0,4.444,95.556,0.0,0.0,0.0,8546665.0,276360.0,1544171259.454
4.348,5.435,89.130,0.0,0.0,1.087,10416030.0,337120.0,1544171260.454
5.435,5.435,89.130,0.0,0.0,0.0,11659434.0,380949.0,1544171261.454
7.447,7.447,85.106,0.0,0.0,0.0,14020682.0,454020.0,1544171262.454
3.125,7.292,88.542,0.0,0.0,1.042,11333417.0,366240.0,1544171263.454
4.348,6.522,88.043,0.0,0.0,1.087,13130763.0,429389.0,1544171264.454
4.255,7.447,87.234,0.0,0.0,1.064,12705168.0,410620.0,1544171265.454
3.261,6.522,90.217,0.0,0.0,0.0,13384687.0,433086.0,1544171266.454
4.211,10.526,85.263,0.0,0.0,0.0,13182729.0,430163.0,1544171267.459
6.383,4.255,89.362,0.0,0.0,0.0,12778773.0,414120.0,1544171268.455
2.128,8.511,88.298,0.0,0.0,1.064,13458220.0,434840.0,1544171269.455
5.495,7.692,86.813,0.0,0.0,0.0,12628878.0,413149.0,1544171270.455
4.348,7.609,86.957,0.0,0.0,1.087,14366984.0,464660.0,1544171271.454
4.301,8.602,87.097,0.0,0.0,0.0,13572090.0,439258.0,1544171272.455
5.319,7.447,85.106,0.0,0.0,2.128,13400380.0,437755.0,1544171273.454
4.301,7.527,88.172,0.0,0.0,0.0,13475540.0,436100.0,1544171274.454
5.435,7.609,86.957,0.0,0.0,0.0,14029414.0,454020.0,1544171275.454
3.297,7.692,87.912,0.0,0.0,1.099,13914064.0,453889.0,1544171276.454
2.198,7.692,89.011,0.0,0.0,1.099,13921204.0,450380.0,1544171277.454
2.222,5.556,91.111,0.0,0.0,1.111,14094296.0,455906.0,1544171278.454
3.297,7.692,87.912,0.0,0.0,1.099,13468348.0,440383.0,1544171279.454
7.292,7.292,84.375,0.0,0.0,1.042,13311012.0,430500.0,1544171280.454
4.348,6.522,89.130,0.0,0.0,0.0,13458186.0,435260.0,1544171281.454
2.151,9.677,87.097,0.0,0.0,1.075,13758293.0,448989.0,1544171282.454
