"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:59:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.708,2.048,94.842,0.186,0.0,1.216,0.0,0.0,1544176756.229
1.500,2.500,95.0,0.0,0.0,1.0,4278049.0,152361.0,1544176757.230
1.015,1.015,96.954,0.0,0.0,1.015,4310969.0,149283.0,1544176758.230
1.0,2.0,95.500,0.0,0.0,1.500,4293589.0,148750.0,1544176759.230
0.508,1.015,96.447,0.0,0.0,2.030,4213968.0,150024.0,1544176760.230
1.0,1.500,96.0,0.0,0.0,1.500,4267701.0,147799.0,1544176761.230
0.505,1.515,96.970,0.0,0.0,1.010,4285392.0,148379.0,1544176762.230
2.500,2.0,93.500,1.500,0.0,0.500,4326243.0,153935.0,1544176763.230
1.493,2.488,94.527,0.0,0.0,1.493,4333282.0,150051.0,1544176764.230
1.010,1.010,96.465,0.0,0.0,1.515,4246918.0,147110.0,1544176765.230
0.995,2.985,95.025,0.0,0.0,0.995,4231021.0,150631.0,1544176766.230
0.505,2.525,96.465,0.0,0.0,0.505,4186609.0,144900.0,1544176767.230
1.0,1.500,96.0,0.0,0.0,1.500,4237931.0,146745.0,1544176768.230
2.010,2.513,94.975,0.0,0.0,0.503,4300098.0,153806.0,1544176769.230
0.503,2.010,95.980,0.0,0.0,1.508,4324726.0,149714.0,1544176770.230
0.0,2.030,97.462,0.0,0.0,0.508,4264462.0,147551.0,1544176771.230
1.531,1.020,96.939,0.0,0.0,0.510,4312457.0,153476.0,1544176772.230
0.503,2.010,96.482,0.0,0.0,1.005,4297961.0,148810.0,1544176773.230
1.015,0.0,96.447,0.0,0.0,2.538,4260163.0,147496.0,1544176774.230
1.493,2.985,94.527,0.0,0.0,0.995,4286358.0,152576.0,1544176775.230
1.015,1.523,97.462,0.0,0.0,0.0,4281105.0,148272.0,1544176776.230
1.015,1.015,96.954,0.0,0.0,1.015,4255484.0,147320.0,1544176777.230
1.523,1.015,96.954,0.0,0.0,0.508,4282306.0,152441.0,1544176778.230
1.500,2.0,95.500,0.0,0.0,1.0,4245912.0,147027.0,1544176779.230
0.508,1.523,97.462,0.0,0.0,0.508,4250730.0,147141.0,1544176780.230
1.523,1.015,96.954,0.0,0.0,0.508,4312486.0,153505.0,1544176781.230
1.990,1.990,95.522,0.0,0.0,0.498,4272809.0,147936.0,1544176782.230
1.020,1.020,97.959,0.0,0.0,0.0,4290286.0,148639.0,1544176783.230
2.538,1.523,95.431,0.0,0.0,0.508,4265525.0,151841.0,1544176784.230
1.508,2.513,94.975,0.0,0.0,1.005,4352463.0,156194.0,1544176785.230
1.005,1.508,95.980,0.0,0.0,1.508,4250925.0,147206.0,1544176786.230
1.515,2.020,95.455,0.0,0.0,1.010,4343255.0,154565.0,1544176787.230
1.515,1.010,96.970,0.0,0.0,0.505,4315739.0,149418.0,1544176788.230
