"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:08:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.895,2.234,94.361,0.176,0.0,1.335,0.0,0.0,1544188098.095
2.030,0.508,95.431,0.0,0.0,2.030,3872474.0,136065.0,1544188099.095
1.015,2.030,95.431,0.0,0.0,1.523,4350336.0,148690.0,1544188100.095
1.0,2.0,94.0,0.0,0.0,3.0,4349980.0,148504.0,1544188101.095
1.020,1.531,95.408,0.0,0.0,2.041,4307476.0,151191.0,1544188102.095
2.041,1.020,94.898,0.0,0.0,2.041,4310580.0,147150.0,1544188103.095
1.500,2.0,94.0,0.0,0.0,2.500,4310382.0,146849.0,1544188104.095
2.0,2.0,94.0,0.0,0.0,2.0,4439334.0,155832.0,1544188105.095
1.020,1.531,95.918,0.0,0.0,1.531,4389365.0,149788.0,1544188106.095
2.020,2.020,94.949,0.0,0.0,1.010,4345557.0,148082.0,1544188107.095
1.538,2.564,95.385,0.0,0.0,0.513,4338250.0,152171.0,1544188108.095
1.020,1.531,95.918,0.0,0.0,1.531,4305684.0,146352.0,1544188109.095
1.508,2.010,94.472,0.0,0.0,2.010,4293096.0,147118.0,1544188110.095
1.970,4.433,91.626,0.0,0.0,1.970,4883010.0,170761.0,1544188111.095
1.485,2.970,93.564,0.0,0.0,1.980,4495326.0,153450.0,1544188112.095
1.531,2.551,94.388,0.0,0.0,1.531,5087679.0,173638.0,1544188113.095
1.010,2.020,94.444,0.0,0.0,2.525,4633149.0,162829.0,1544188114.095
1.026,1.026,96.410,0.0,0.0,1.538,4332312.0,147666.0,1544188115.095
1.005,2.010,94.975,0.0,0.0,2.010,4284464.0,146311.0,1544188116.095
2.513,2.010,93.970,0.0,0.0,1.508,4333234.0,152014.0,1544188117.095
1.523,1.523,94.924,0.0,0.0,2.030,4332655.0,147128.0,1544188118.095
1.523,2.030,95.431,0.0,0.0,1.015,4292945.0,146726.0,1544188119.095
2.010,1.508,93.970,0.0,0.0,2.513,4324846.0,151656.0,1544188120.095
0.510,1.531,96.429,0.0,0.0,1.531,4297283.0,146575.0,1544188121.095
1.531,1.531,95.918,0.0,0.0,1.020,4314445.0,146652.0,1544188122.095
2.010,2.010,93.970,0.0,0.0,2.010,4312226.0,151981.0,1544188123.095
1.020,1.531,95.918,0.0,0.0,1.531,4301667.0,146481.0,1544188124.095
1.523,2.030,95.431,0.0,0.0,1.015,4296848.0,147009.0,1544188125.095
2.062,1.031,95.876,0.0,0.0,1.031,4320843.0,151113.0,1544188126.095
0.503,1.508,94.975,0.0,0.0,3.015,4341316.0,148554.0,1544188127.095
1.010,2.525,93.939,0.505,0.0,2.020,4266610.0,145489.0,1544188128.095
1.515,2.020,94.444,0.0,0.0,2.020,4232612.0,148474.0,1544188129.095
1.515,1.515,94.949,0.0,0.0,2.020,4380612.0,149120.0,1544188130.095
0.508,2.538,94.924,0.0,0.0,2.030,4288471.0,146552.0,1544188131.095
0.524,1.047,97.906,0.0,0.0,0.524,4307348.0,150689.0,1544188132.095
1.990,2.488,93.532,0.0,0.0,1.990,4297083.0,147089.0,1544188133.095
1.020,1.531,95.918,0.0,0.0,1.531,4306239.0,146860.0,1544188134.095
2.030,2.030,94.924,0.0,0.0,1.015,4337783.0,151134.0,1544188135.095
1.015,2.030,95.939,0.0,0.0,1.015,4270401.0,145881.0,1544188136.095
1.026,1.538,96.410,0.0,0.0,1.026,4444962.0,152036.0,1544188137.095
2.030,2.030,94.416,0.0,0.0,1.523,4619312.0,162370.0,1544188138.095
1.531,1.531,95.408,0.0,0.0,1.531,5145777.0,175741.0,1544188139.095
1.020,2.041,95.408,0.0,0.0,1.531,5127217.0,174449.0,1544188140.095
2.513,2.010,93.970,0.0,0.0,1.508,4413486.0,155303.0,1544188141.095
1.026,1.538,96.410,0.0,0.0,1.026,4244568.0,144862.0,1544188142.095
1.515,1.515,94.444,0.0,0.0,2.525,4367374.0,148854.0,1544188143.095
1.493,2.985,93.035,0.0,0.0,2.488,4289972.0,150561.0,1544188144.095
1.015,2.030,95.431,0.0,0.0,1.523,4389250.0,149083.0,1544188145.095
1.015,2.030,95.431,0.0,0.0,1.523,4367620.0,149630.0,1544188146.095
1.523,1.523,94.924,0.0,0.0,2.030,4290140.0,150643.0,1544188147.095
1.515,2.525,94.949,0.0,0.0,1.010,4310052.0,146795.0,1544188148.095
1.523,1.523,94.924,0.0,0.0,2.030,4306287.0,147055.0,1544188149.095
1.523,1.523,95.431,0.0,0.0,1.523,4311478.0,150530.0,1544188150.095
1.031,2.062,94.330,0.0,0.0,2.577,4291332.0,152428.0,1544188151.095
0.505,2.020,95.455,0.0,0.0,2.020,4318949.0,146698.0,1544188152.095
2.500,2.500,93.0,0.0,0.0,2.0,4390855.0,153933.0,1544188153.095
