"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:12:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.896,2.232,94.364,0.175,0.0,1.333,0.0,0.0,1544188346.347
1.523,2.030,94.416,0.0,0.0,2.030,3414222.0,135611.0,1544188347.347
2.010,2.010,94.472,0.0,0.0,1.508,4311856.0,151276.0,1544188348.347
2.513,1.508,94.472,0.0,0.0,1.508,4328010.0,147670.0,1544188349.347
1.020,2.041,96.429,0.0,0.0,0.510,4301726.0,146850.0,1544188350.347
0.513,1.538,96.923,0.0,0.0,1.026,4311936.0,151341.0,1544188351.347
0.513,1.026,96.923,0.0,0.0,1.538,4363239.0,148932.0,1544188352.347
1.478,2.956,93.596,0.0,0.0,1.970,4310381.0,147015.0,1544188353.347
2.051,1.538,95.897,0.0,0.0,0.513,4303057.0,150958.0,1544188354.347
0.503,2.010,95.477,0.0,0.0,2.010,4327885.0,147546.0,1544188355.347
1.523,1.523,95.939,0.0,0.0,1.015,4306001.0,146882.0,1544188356.347
2.0,1.500,94.0,0.0,0.0,2.500,4387007.0,154561.0,1544188357.347
0.498,2.488,94.527,0.0,0.0,2.488,4319247.0,147379.0,1544188358.347
1.015,2.030,95.431,0.0,0.0,1.523,4323671.0,147591.0,1544188359.347
1.500,3.0,94.0,0.0,0.0,1.500,4325078.0,151751.0,1544188360.347
0.508,1.523,95.939,0.0,0.0,2.030,4257740.0,145296.0,1544188361.347
1.015,1.523,96.447,0.0,0.0,1.015,4376334.0,149301.0,1544188362.347
0.508,2.030,95.939,0.0,0.0,1.523,4342603.0,152309.0,1544188363.347
2.010,1.508,94.975,0.0,0.0,1.508,4305958.0,146840.0,1544188364.347
1.508,1.508,95.477,0.0,0.0,1.508,4306105.0,146980.0,1544188365.347
1.493,2.985,93.532,0.0,0.0,1.990,4338109.0,152042.0,1544188366.347
1.508,2.010,94.975,0.0,0.0,1.508,4306065.0,146958.0,1544188367.347
1.010,2.020,95.455,0.0,0.0,1.515,4332290.0,147692.0,1544188368.347
2.0,2.0,93.500,0.0,0.0,2.500,4325023.0,151709.0,1544188369.347
1.015,0.508,96.447,0.0,0.0,2.030,4407104.0,150366.0,1544188370.347
0.510,2.041,96.429,0.0,0.0,1.020,4327958.0,147620.0,1544188371.347
2.030,1.015,95.939,0.0,0.0,1.015,4307447.0,151100.0,1544188372.347
0.505,2.020,95.960,0.0,0.0,1.515,4341188.0,148115.0,1544188373.347
1.500,2.500,94.0,0.0,0.0,2.0,4292860.0,146479.0,1544188374.347
1.020,1.531,95.918,0.0,0.0,1.531,4364525.0,152990.0,1544188375.347
1.010,2.020,94.444,1.010,0.0,1.515,4310341.0,146988.0,1544188376.347
1.0,1.500,95.0,0.0,0.0,2.500,4306024.0,146894.0,1544188377.347
1.523,1.523,95.431,0.0,0.0,1.523,4421663.0,154969.0,1544188378.347
1.010,2.020,94.949,0.0,0.0,2.020,4305969.0,146849.0,1544188379.347
1.015,1.523,96.447,0.0,0.0,1.015,4358732.0,148684.0,1544188380.347
1.015,2.030,95.431,0.0,0.0,1.523,4325047.0,151724.0,1544188381.347
1.005,2.513,95.477,0.0,0.0,1.005,4305976.0,146852.0,1544188382.347
1.515,1.515,95.455,0.0,0.0,1.515,4358779.0,148739.0,1544188383.347
1.015,2.030,95.431,0.0,0.0,1.523,4320658.0,151573.0,1544188384.347
1.020,1.020,96.429,0.0,0.0,1.531,4393871.0,149866.0,1544188385.347
0.995,1.990,94.527,0.0,0.0,2.488,4393929.0,149936.0,1544188386.347
1.020,2.041,95.918,0.0,0.0,1.020,4404177.0,154457.0,1544188387.347
0.503,3.015,94.975,0.0,0.0,1.508,4306031.0,146908.0,1544188388.347
1.020,1.531,95.918,0.0,0.0,1.531,4398315.0,150077.0,1544188389.347
1.508,2.010,94.975,0.0,0.0,1.508,4289313.0,148534.0,1544188390.347
1.531,1.531,94.898,0.0,0.0,2.041,4410470.0,158020.0,1544188391.347
1.005,2.010,95.477,0.0,0.0,1.508,4341186.0,148111.0,1544188392.347
0.990,2.475,93.564,0.0,0.0,2.970,4332316.0,147739.0,1544188393.347
1.523,0.508,94.924,0.0,0.0,3.046,4430552.0,155374.0,1544188394.347
0.503,2.010,95.477,0.0,0.0,2.010,4389556.0,149789.0,1544188395.347
1.020,0.510,96.429,0.0,0.0,2.041,4323508.0,147408.0,1544188396.347
1.020,1.531,95.918,0.0,0.0,1.531,4487486.0,157114.0,1544188397.347
0.508,2.030,95.939,0.0,0.0,1.523,4336694.0,147893.0,1544188398.347
1.0,2.500,94.500,0.0,0.0,2.0,4297294.0,146663.0,1544188399.347
1.523,1.523,95.939,0.0,0.0,1.015,4368997.0,153226.0,1544188400.347
0.508,2.030,96.447,0.0,0.0,1.015,4371864.0,149068.0,1544188401.347
1.010,2.020,95.960,0.0,0.0,1.010,4310381.0,147028.0,1544188402.347
1.523,2.030,95.431,0.0,0.0,1.015,4351258.0,152532.0,1544188403.347
2.010,2.010,94.975,0.0,0.0,1.005,4332406.0,147760.0,1544188404.347
0.990,2.475,94.059,0.0,0.0,2.475,4297232.0,146606.0,1544188405.347
1.990,2.985,93.532,0.0,0.0,1.493,4329480.0,151905.0,1544188406.347
0.503,3.015,93.970,1.508,0.0,1.005,4336830.0,148008.0,1544188407.347
1.0,2.500,95.0,0.0,0.0,1.500,4310491.0,147127.0,1544188408.347
1.531,1.531,95.918,0.0,0.0,1.020,4329454.0,151879.0,1544188409.347
1.500,2.500,94.500,0.0,0.0,1.500,4327634.0,147547.0,1544188410.347
0.505,1.010,95.960,0.0,0.0,2.525,4332586.0,147745.0,1544188411.347
2.0,2.500,94.500,0.0,0.0,1.0,4355785.0,152759.0,1544188412.347
1.515,1.515,95.960,0.0,0.0,1.010,4288541.0,146395.0,1544188413.347
1.020,2.041,95.918,0.0,0.0,1.020,4327999.0,147650.0,1544188414.347
1.990,1.990,94.030,0.0,0.0,1.990,4342535.0,152229.0,1544188415.347
0.990,2.475,94.059,0.0,0.0,2.475,4332298.0,147708.0,1544188416.347
1.015,1.523,96.447,0.0,0.0,1.015,4341073.0,148008.0,1544188417.347
1.010,2.020,95.455,0.0,0.0,1.515,4347332.0,153080.0,1544188418.347
2.0,2.0,94.500,0.0,0.0,1.500,4301602.0,146731.0,1544188419.347
1.005,2.513,95.477,0.0,0.0,1.005,4310486.0,147118.0,1544188420.347
1.0,2.500,94.500,0.0,0.0,2.0,4294225.0,150598.0,1544188421.347
1.0,2.0,95.0,0.0,0.0,2.0,4367434.0,148899.0,1544188422.347
0.500,3.0,95.0,0.0,0.0,1.500,4327904.0,147560.0,1544188423.347
0.513,2.051,96.410,0.0,0.0,1.026,4342523.0,152222.0,1544188424.347
0.503,3.015,95.477,0.0,0.0,1.005,4398192.0,149947.0,1544188425.347
1.015,2.538,95.939,0.0,0.0,0.508,5259967.0,179959.0,1544188426.347
