"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:23:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.675,2.020,94.911,0.193,0.0,1.202,0.0,0.0,1544174625.703
2.041,4.592,92.347,0.0,0.0,1.020,289496.0,8671697.0,1544174626.704
2.538,4.061,91.371,0.0,0.0,2.030,367096.0,11009056.0,1544174627.704
2.564,4.615,89.744,0.0,0.0,3.077,430346.0,12716344.0,1544174628.704
2.030,5.076,89.848,0.0,0.0,3.046,446340.0,13380457.0,1544174629.704
1.500,5.0,88.500,0.0,0.0,5.0,463318.0,13878255.0,1544174630.704
4.0,5.500,86.500,0.0,0.0,4.0,508152.0,15061601.0,1544174631.704
2.051,3.590,90.256,0.0,0.0,4.103,450528.0,13500729.0,1544174632.704
4.592,3.571,89.796,0.0,0.0,2.041,419292.0,12569309.0,1544174633.704
2.073,2.591,91.710,0.0,0.0,3.627,429694.0,12698215.0,1544174634.704
2.073,3.627,91.710,0.0,0.0,2.591,418790.0,12552677.0,1544174635.704
2.105,3.158,92.105,0.0,0.0,2.632,433300.0,12984741.0,1544174636.704
4.061,4.569,88.325,0.0,0.0,3.046,455712.0,13476425.0,1544174637.704
3.046,4.061,90.355,0.0,0.0,2.538,421886.0,12640712.0,1544174638.704
4.975,4.478,86.567,1.493,0.0,2.488,442622.0,13270061.0,1544174639.704
3.571,3.571,90.306,0.0,0.0,2.551,422666.0,12491333.0,1544174640.704
2.094,3.665,91.623,0.0,0.0,2.618,432414.0,12952551.0,1544174641.704
2.062,4.124,92.268,0.0,0.0,1.546,409912.0,12288396.0,1544174642.704
2.604,3.125,91.667,0.0,0.0,2.604,425416.0,12583452.0,1544174643.704
4.020,4.523,89.447,0.0,0.0,2.010,422924.0,12670183.0,1544174644.704
2.577,3.608,91.753,0.0,0.0,2.062,431768.0,12942781.0,1544174645.704
4.082,3.061,88.776,0.0,0.0,4.082,438836.0,12972351.0,1544174646.704
2.030,5.076,90.355,0.0,0.0,2.538,422026.0,12653318.0,1544174647.704
3.518,3.518,88.945,0.0,0.0,4.020,420370.0,12582021.0,1544174648.704
3.015,5.528,88.442,0.0,0.0,3.015,434290.0,12871579.0,1544174649.705
2.564,3.590,90.769,0.0,0.0,3.077,436076.0,13056046.0,1544174650.704
2.030,5.076,89.848,0.0,0.0,3.046,401536.0,12019793.0,1544174651.704
2.551,3.571,90.306,0.0,0.0,3.571,427610.0,12825303.0,1544174652.704
1.531,4.592,89.796,0.0,0.0,4.082,394958.0,11667513.0,1544174653.704
3.535,4.040,89.899,0.0,0.0,2.525,405078.0,12137236.0,1544174654.704
3.093,2.577,91.237,0.0,0.0,3.093,420000.0,12586201.0,1544174655.704
2.564,4.103,89.744,0.0,0.0,3.590,430526.0,12724787.0,1544174656.704
2.551,3.061,91.327,0.0,0.0,3.061,383510.0,11499530.0,1544174657.704
2.538,3.553,90.355,0.0,0.0,3.553,401948.0,12044943.0,1544174658.704
3.571,2.041,90.306,0.0,0.0,4.082,416148.0,12301010.0,1544174659.704
2.577,3.093,91.753,0.0,0.0,2.577,410340.0,12296706.0,1544174660.704
2.094,4.188,92.147,0.0,0.0,1.571,416920.0,12493778.0,1544174661.704
3.608,3.608,91.237,0.0,0.0,1.546,423856.0,12531730.0,1544174662.704
