"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:52:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.800,2.141,94.617,0.173,0.0,1.268,0.0,0.0,1544183540.508
2.970,4.950,88.614,0.0,0.0,3.465,307406.0,9243023.0,1544183541.508
3.077,3.590,90.256,0.0,0.0,3.077,422068.0,12652819.0,1544183542.508
2.051,6.154,88.718,0.0,0.0,3.077,454532.0,13450799.0,1544183543.508
3.500,5.500,86.500,0.0,0.0,4.500,449078.0,13453143.0,1544183544.508
3.046,4.061,88.832,0.0,0.0,4.061,457306.0,13710803.0,1544183545.508
3.571,5.102,87.755,0.0,0.0,3.571,457102.0,13530496.0,1544183546.508
2.062,3.608,90.206,0.0,0.0,4.124,433778.0,12997504.0,1544183547.508
2.551,4.082,89.796,0.0,0.0,3.571,449210.0,13454468.0,1544183548.508
3.535,4.545,87.374,0.0,0.0,4.545,453726.0,13433773.0,1544183549.508
3.061,3.571,89.286,0.0,0.0,4.082,444788.0,13332729.0,1544183550.508
3.500,6.0,87.0,0.0,0.0,3.500,437396.0,13091141.0,1544183551.508
2.985,5.473,86.070,0.0,0.0,5.473,461920.0,13685478.0,1544183552.508
2.041,5.102,88.776,0.0,0.0,4.082,441190.0,13219701.0,1544183553.508
2.564,5.128,89.744,0.0,0.0,2.564,452554.0,13563607.0,1544183554.508
3.500,5.500,87.0,0.0,0.0,4.0,479164.0,14184666.0,1544183555.508
3.093,4.639,90.206,0.0,0.0,2.062,427972.0,12829262.0,1544183556.508
3.500,6.0,87.500,0.0,0.0,3.0,451170.0,13529982.0,1544183557.508
2.083,3.125,90.104,0.0,0.0,4.688,464662.0,13744256.0,1544183558.508
3.093,4.124,90.206,0.0,0.0,2.577,460930.0,13811403.0,1544183559.508
2.538,5.584,87.310,0.0,0.0,4.569,496160.0,14868656.0,1544183560.508
3.093,4.124,88.660,0.0,0.0,4.124,450134.0,13316269.0,1544183561.508
2.041,4.082,89.286,0.0,0.0,4.592,438522.0,13143962.0,1544183562.508
2.051,4.103,89.231,0.0,0.0,4.615,470770.0,14113074.0,1544183563.508
3.0,5.0,87.0,0.0,0.0,5.0,456106.0,13492534.0,1544183564.508
2.956,6.404,86.207,0.0,0.0,4.433,459510.0,13714695.0,1544183565.511
3.0,5.500,87.0,0.0,0.0,4.500,437346.0,13169235.0,1544183566.508
4.500,4.500,87.0,0.0,0.0,4.0,440104.0,13001592.0,1544183567.508
5.051,4.545,87.879,0.0,0.0,2.525,455750.0,13668339.0,1544183568.508
4.390,5.366,85.854,0.0,0.0,4.390,441638.0,13233610.0,1544183569.508
5.025,4.020,85.427,1.005,0.0,4.523,444156.0,13140020.0,1544183570.508
4.061,5.076,88.832,0.0,0.0,2.030,451672.0,13534418.0,1544183571.508
2.062,4.124,89.175,0.0,0.0,4.639,437632.0,13106534.0,1544183572.508
3.500,5.500,87.500,0.0,0.0,3.500,439256.0,12989033.0,1544183573.508
3.061,4.592,89.286,0.0,0.0,3.061,441256.0,13236612.0,1544183574.508
2.956,7.882,85.222,0.0,0.0,3.941,469848.0,14083876.0,1544183575.508
2.551,5.612,88.265,0.0,0.0,3.571,454828.0,13461774.0,1544183576.508
1.515,7.576,87.374,0.0,0.0,3.535,460378.0,13790253.0,1544183577.508
2.030,5.076,88.832,0.0,0.0,4.061,444426.0,13320317.0,1544183578.508
3.571,4.592,88.265,0.0,0.0,3.571,457818.0,13555408.0,1544183579.508
2.551,4.082,89.286,0.0,0.0,4.082,450438.0,13492372.0,1544183580.508
3.571,5.612,87.755,0.0,0.0,3.061,447760.0,13334173.0,1544183581.508
4.082,5.102,87.245,0.0,0.0,3.571,454928.0,13471497.0,1544183582.509
3.046,4.061,87.817,0.0,0.0,5.076,471108.0,14121483.0,1544183583.508
