"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:00:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.243,6.471,88.929,0.290,0.0,1.067,0.0,0.0,1544173244.896
2.151,8.602,88.172,0.0,0.0,1.075,445773.0,12613827.0,1544173245.897
1.031,10.309,81.443,6.186,0.0,1.031,446609.0,12696256.0,1544173246.897
2.041,9.184,87.755,0.0,0.0,1.020,452276.0,12693642.0,1544173247.897
1.053,5.263,91.579,0.0,0.0,2.105,440124.0,12504029.0,1544173248.897
3.093,5.155,90.722,0.0,0.0,1.031,439805.0,12497262.0,1544173249.897
1.064,8.511,89.362,0.0,0.0,1.064,445256.0,12500175.0,1544173250.897
2.128,4.255,93.617,0.0,0.0,0.0,439595.0,12500226.0,1544173251.897
1.053,5.263,92.632,0.0,0.0,1.053,439484.0,12499975.0,1544173252.897
2.062,9.278,88.660,0.0,0.0,0.0,445327.0,12500091.0,1544173253.897
1.042,6.250,91.667,0.0,0.0,1.042,439739.0,12498691.0,1544173254.897
2.083,8.333,88.542,0.0,0.0,1.042,446744.0,12696057.0,1544173255.897
2.083,7.292,90.625,0.0,0.0,0.0,451986.0,12694879.0,1544173256.897
2.083,6.250,91.667,0.0,0.0,0.0,439777.0,12500115.0,1544173257.897
1.031,5.155,91.753,0.0,0.0,2.062,439661.0,12500159.0,1544173258.897
3.093,7.216,88.660,0.0,0.0,1.031,446172.0,12499877.0,1544173259.897
0.0,9.474,89.474,0.0,0.0,1.053,446541.0,12696190.0,1544173260.897
1.075,4.301,93.548,0.0,0.0,1.075,448325.0,12741567.0,1544173261.897
3.158,5.263,90.526,0.0,0.0,1.053,445389.0,12500220.0,1544173262.897
0.0,6.383,93.617,0.0,0.0,0.0,439765.0,12500237.0,1544173263.897
1.031,6.186,91.753,0.0,0.0,1.031,439717.0,12500057.0,1544173264.897
2.041,10.204,85.714,0.0,0.0,2.041,445480.0,12499457.0,1544173265.897
2.041,8.163,88.776,0.0,0.0,1.020,446771.0,12696107.0,1544173266.897
1.020,9.184,88.776,0.0,0.0,1.020,439612.0,12498565.0,1544173267.897
2.151,5.376,92.473,0.0,0.0,0.0,445186.0,12500156.0,1544173268.897
2.062,6.186,90.722,0.0,0.0,1.031,439774.0,12501450.0,1544173269.897
3.158,7.368,89.474,0.0,0.0,0.0,439507.0,12498744.0,1544173270.897
