"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:34:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.315,6.628,88.678,0.281,0.0,1.099,0.0,0.0,1544175256.908
6.186,17.526,74.227,0.0,0.0,2.062,21774983.0,704200.0,1544175257.909
5.682,15.909,75.0,0.0,0.0,3.409,29554281.0,955718.0,1544175258.909
12.644,22.989,62.069,0.0,0.0,2.299,34893302.0,1131629.0,1544175259.909
9.524,32.143,54.762,0.0,0.0,3.571,36293646.0,1175300.0,1544175260.909
11.111,25.926,58.025,0.0,0.0,4.938,37245751.0,1205120.0,1544175261.909
12.360,30.337,53.933,0.0,0.0,3.371,34425647.0,1118469.0,1544175262.909
7.500,28.750,61.250,0.0,0.0,2.500,36761220.0,1185940.0,1544175263.910
7.692,28.205,58.974,0.0,0.0,5.128,36644292.0,1188320.0,1544175264.909
13.580,22.222,60.494,0.0,0.0,3.704,35096413.0,1139889.0,1544175265.909
16.250,25.0,55.0,0.0,0.0,3.750,36454200.0,1176346.0,1544175266.915
18.519,29.630,46.914,0.0,0.0,4.938,33765185.0,1100026.0,1544175267.909
14.286,30.952,52.381,0.0,0.0,2.381,33997549.0,1101809.0,1544175268.910
7.792,28.571,61.039,0.0,0.0,2.597,35289832.0,1144780.0,1544175269.909
12.195,29.268,56.098,0.0,0.0,2.439,35113572.0,1134312.0,1544175270.909
15.854,24.390,54.878,0.0,0.0,4.878,34828411.0,1133029.0,1544175271.909
10.976,30.488,54.878,0.0,0.0,3.659,36397829.0,1176280.0,1544175272.909
8.750,26.250,61.250,0.0,0.0,3.750,36800461.0,1189926.0,1544175273.909
14.118,30.588,51.765,0.0,0.0,3.529,36022827.0,1170343.0,1544175274.909
9.639,28.916,59.036,0.0,0.0,2.410,37077454.0,1200360.0,1544175275.909
12.346,29.630,55.556,0.0,0.0,2.469,36497326.0,1177746.0,1544175276.913
15.663,28.916,50.602,0.0,0.0,4.819,34741827.0,1129883.0,1544175277.909
12.658,17.722,63.291,0.0,0.0,6.329,37704697.0,1218000.0,1544175278.914
13.750,28.750,55.0,0.0,0.0,2.500,36748463.0,1189020.0,1544175279.909
14.474,28.947,53.947,0.0,0.0,2.632,35360711.0,1148075.0,1544175280.913
10.976,23.171,60.976,0.0,0.0,4.878,37843508.0,1224300.0,1544175281.910
16.667,23.077,57.692,0.0,0.0,2.564,36737234.0,1188702.0,1544175282.909
13.580,29.630,53.086,0.0,0.0,3.704,34673053.0,1128561.0,1544175283.909
13.095,30.952,53.571,0.0,0.0,2.381,36051619.0,1166620.0,1544175284.909
10.714,27.381,59.524,0.0,0.0,2.381,37224515.0,1203580.0,1544175285.909
12.987,24.675,59.740,0.0,0.0,2.597,35140060.0,1141149.0,1544175286.909
11.392,30.380,54.430,1.266,0.0,2.532,35309532.0,1141582.0,1544175287.909
11.392,26.582,56.962,0.0,0.0,5.063,35882808.0,1159060.0,1544175288.909
8.537,32.927,54.878,0.0,0.0,3.659,35096970.0,1141495.0,1544175289.909
8.642,32.099,55.556,0.0,0.0,3.704,36934184.0,1196374.0,1544175290.909
7.895,28.947,60.526,0.0,0.0,2.632,35780513.0,1153456.0,1544175291.910
15.663,26.506,55.422,0.0,0.0,2.410,35849569.0,1165155.0,1544175292.914
12.195,29.268,56.098,0.0,0.0,2.439,38102845.0,1231912.0,1544175293.913
12.0,26.667,56.0,0.0,0.0,5.333,35129639.0,1138060.0,1544175294.909
14.458,26.506,55.422,0.0,0.0,3.614,36243349.0,1175869.0,1544175295.911
15.190,31.646,51.899,0.0,0.0,1.266,34934838.0,1130920.0,1544175296.910
