"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:51:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.752,2.090,94.745,0.179,0.0,1.235,0.0,0.0,1544179900.432
2.020,2.020,94.949,0.0,0.0,1.010,4293489.0,152131.0,1544179901.433
1.508,1.508,95.477,0.0,0.0,1.508,4682386.0,161383.0,1544179902.433
1.015,1.015,96.954,0.0,0.0,1.015,4512855.0,155446.0,1544179903.433
2.513,2.010,94.472,0.0,0.0,1.005,4382082.0,154815.0,1544179904.433
0.503,1.508,95.980,0.0,0.0,2.010,4462842.0,153551.0,1544179905.433
0.500,2.500,95.500,0.0,0.0,1.500,4376806.0,150546.0,1544179906.433
2.010,1.005,95.980,0.0,0.0,1.005,4198576.0,148381.0,1544179907.433
1.010,1.010,96.465,0.0,0.0,1.515,4429254.0,152435.0,1544179908.433
1.0,3.0,95.0,0.0,0.0,1.0,4389359.0,151076.0,1544179909.433
1.508,2.010,95.477,0.0,0.0,1.005,4445648.0,157090.0,1544179910.433
1.010,2.525,95.455,0.0,0.0,1.010,4320375.0,154270.0,1544179911.433
1.0,2.0,95.500,0.0,0.0,1.500,4393504.0,151059.0,1544179912.433
2.010,1.508,95.477,0.0,0.0,1.005,4337901.0,153006.0,1544179913.433
1.015,2.030,96.447,0.0,0.0,0.508,4145116.0,142569.0,1544179914.433
1.005,2.010,95.980,0.0,0.0,1.005,4418945.0,152141.0,1544179915.433
1.523,2.030,96.447,0.0,0.0,0.0,4335165.0,153367.0,1544179916.433
0.508,1.523,96.954,0.0,0.0,1.015,4328720.0,148760.0,1544179917.433
0.0,1.515,96.970,0.0,0.0,1.515,3984977.0,137343.0,1544179918.433
1.015,1.523,96.447,0.0,0.0,1.015,4154691.0,147050.0,1544179919.433
1.515,1.515,96.465,0.0,0.0,0.505,4653586.0,160357.0,1544179920.433
1.010,2.020,96.465,0.0,0.0,0.505,4442388.0,152842.0,1544179921.433
1.031,0.515,97.938,0.0,0.0,0.515,4351003.0,153770.0,1544179922.433
1.010,1.515,96.465,0.0,0.0,1.010,4276577.0,146948.0,1544179923.433
1.523,1.015,96.954,0.0,0.0,0.508,4242041.0,145718.0,1544179924.433
1.500,2.0,95.500,0.0,0.0,1.0,4159437.0,145158.0,1544179925.433
1.010,2.020,96.465,0.0,0.0,0.505,4299999.0,149886.0,1544179926.433
0.503,2.010,95.980,0.0,0.0,1.508,4587855.0,157971.0,1544179927.433
1.508,1.005,95.980,0.0,0.0,1.508,4267512.0,147015.0,1544179928.433
1.990,3.483,94.030,0.0,0.0,0.498,4246937.0,150104.0,1544179929.433
1.0,2.0,88.500,7.0,0.0,1.500,4343089.0,149376.0,1544179930.433
1.0,1.500,95.500,0.0,0.0,2.0,4569903.0,157216.0,1544179931.433
2.010,2.513,94.975,0.0,0.0,0.503,4441026.0,156905.0,1544179932.433
1.020,1.020,97.449,0.0,0.0,0.510,4255873.0,146565.0,1544179933.433
1.0,2.500,95.500,0.0,0.0,1.0,4180867.0,143736.0,1544179934.433
1.508,3.015,95.477,0.0,0.0,0.0,4490691.0,158276.0,1544179935.433
0.505,1.010,96.465,0.0,0.0,2.020,4513523.0,155584.0,1544179936.433
1.493,2.488,95.025,0.0,0.0,0.995,4336803.0,149133.0,1544179937.433
1.010,1.515,95.960,0.0,0.0,1.515,4436701.0,157518.0,1544179938.433
0.508,2.030,96.447,0.0,0.0,1.015,4352349.0,149749.0,1544179939.433
1.010,2.020,96.465,0.0,0.0,0.505,4323417.0,148856.0,1544179940.433
1.005,2.010,95.980,0.0,0.0,1.005,4330322.0,153163.0,1544179941.433
1.485,2.970,95.050,0.0,0.0,0.495,4425646.0,152288.0,1544179942.433
1.005,2.010,95.980,0.0,0.0,1.005,4180602.0,143740.0,1544179943.433
0.513,2.051,96.923,0.0,0.0,0.513,4449528.0,157118.0,1544179944.433
2.0,1.500,96.0,0.0,0.0,0.500,4133920.0,142380.0,1544179945.433
1.010,1.515,96.970,0.0,0.0,0.505,4357896.0,149863.0,1544179946.433
1.010,2.020,95.455,0.0,0.0,1.515,4537414.0,160197.0,1544179947.433
0.503,1.508,96.985,0.0,0.0,1.005,4146539.0,142684.0,1544179948.433
1.015,1.523,96.447,0.0,0.0,1.015,4500645.0,154983.0,1544179949.433
1.005,2.513,95.477,0.0,0.0,1.005,4464929.0,156795.0,1544179950.433
1.005,2.513,95.980,0.0,0.0,0.503,4312888.0,148992.0,1544179951.433
0.500,2.500,96.0,0.0,0.0,1.0,4456844.0,153643.0,1544179952.433
2.010,2.010,95.477,0.0,0.0,0.503,4481388.0,158461.0,1544179953.433
0.508,2.538,96.447,0.0,0.0,0.508,4452604.0,153187.0,1544179954.433
1.005,2.010,95.980,0.0,0.0,1.005,4500949.0,154850.0,1544179955.433
0.513,1.538,97.949,0.0,0.0,0.0,4415726.0,155761.0,1544179956.433
1.0,2.0,96.0,0.0,0.0,1.0,4111265.0,141750.0,1544179957.433
1.010,1.010,96.465,0.0,0.0,1.515,4287149.0,147662.0,1544179958.433
1.005,2.010,95.477,0.0,0.0,1.508,4418885.0,156189.0,1544179959.433
