"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:11:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.335,6.702,88.559,0.278,0.0,1.125,0.0,0.0,1544177516.249
4.819,13.253,79.518,0.0,0.0,2.410,28093497.0,906986.0,1544177517.252
9.524,23.810,65.476,0.0,0.0,1.190,37765531.0,1221994.0,1544177518.250
13.580,27.160,56.790,0.0,0.0,2.469,38502482.0,1251049.0,1544177519.250
11.765,27.059,56.471,0.0,0.0,4.706,39807538.0,1286320.0,1544177520.254
11.111,32.099,55.556,0.0,0.0,1.235,41945324.0,1357860.0,1544177521.250
11.250,30.0,56.250,0.0,0.0,2.500,41106993.0,1333295.0,1544177522.253
9.877,27.160,60.494,0.0,0.0,2.469,40716594.0,1318874.0,1544177523.250
13.580,28.395,55.556,0.0,0.0,2.469,42611540.0,1378020.0,1544177524.250
12.500,30.682,52.273,0.0,0.0,4.545,40375853.0,1309355.0,1544177525.254
11.111,28.395,59.259,0.0,0.0,1.235,42145465.0,1365712.0,1544177526.250
11.111,33.333,53.086,0.0,0.0,2.469,40439508.0,1307106.0,1544177527.250
9.639,27.711,55.422,0.0,0.0,7.229,40575260.0,1315943.0,1544177528.250
12.195,31.707,48.780,2.439,0.0,4.878,41296224.0,1335880.0,1544177529.250
8.861,32.911,56.962,0.0,0.0,1.266,41430317.0,1340360.0,1544177530.251
14.634,35.366,46.341,0.0,0.0,3.659,39135837.0,1271943.0,1544177531.250
8.642,32.099,58.025,0.0,0.0,1.235,41428714.0,1339940.0,1544177532.250
12.329,28.767,56.164,0.0,0.0,2.740,41802639.0,1352680.0,1544177533.250
13.253,33.735,46.988,0.0,0.0,6.024,39649417.0,1285769.0,1544177534.250
14.634,30.488,51.220,0.0,0.0,3.659,40709480.0,1317338.0,1544177535.250
14.815,25.926,58.025,0.0,0.0,1.235,40326965.0,1305500.0,1544177536.250
15.476,27.381,53.571,0.0,0.0,3.571,41116103.0,1335469.0,1544177537.250
9.302,30.233,56.977,0.0,0.0,3.488,41702936.0,1347006.0,1544177538.259
11.111,27.160,56.790,0.0,0.0,4.938,41231316.0,1333854.0,1544177539.252
13.095,33.333,48.810,0.0,0.0,4.762,40233769.0,1306309.0,1544177540.252
12.658,26.582,56.962,0.0,0.0,3.797,40227431.0,1302280.0,1544177541.250
14.286,27.381,53.571,0.0,0.0,4.762,41171020.0,1331120.0,1544177542.251
11.765,28.235,54.118,0.0,0.0,5.882,42076031.0,1362152.0,1544177543.255
14.458,27.711,51.807,0.0,0.0,6.024,39817403.0,1293451.0,1544177544.250
9.756,34.146,52.439,0.0,0.0,3.659,40348752.0,1303260.0,1544177545.250
13.483,37.079,44.944,0.0,0.0,4.494,39249732.0,1271406.0,1544177546.250
10.976,30.488,56.098,0.0,0.0,2.439,39406796.0,1278209.0,1544177547.250
14.118,29.412,52.941,0.0,0.0,3.529,41647036.0,1347154.0,1544177548.250
14.286,27.381,55.952,0.0,0.0,2.381,41306434.0,1335818.0,1544177549.250
9.756,35.366,53.659,0.0,0.0,1.220,39441323.0,1281709.0,1544177550.250
15.116,25.581,53.488,0.0,0.0,5.814,40298672.0,1301748.0,1544177551.252
12.048,32.530,53.012,0.0,0.0,2.410,41688873.0,1350440.0,1544177552.250
11.111,30.864,54.321,0.0,0.0,3.704,39609994.0,1289661.0,1544177553.249
10.256,28.205,58.974,0.0,0.0,2.564,44187038.0,1430166.0,1544177554.250
13.580,27.160,55.556,0.0,0.0,3.704,40521847.0,1310120.0,1544177555.250
16.250,28.750,50.0,0.0,0.0,5.0,39744971.0,1291175.0,1544177556.250
9.589,24.658,60.274,0.0,0.0,5.479,40171324.0,1299060.0,1544177557.250
9.524,29.762,57.143,0.0,0.0,3.571,40742471.0,1318100.0,1544177558.253
12.500,25.0,55.0,2.500,0.0,5.0,40341475.0,1311389.0,1544177559.250
10.588,27.059,55.294,0.0,0.0,7.059,42088318.0,1361780.0,1544177560.250
16.250,27.500,53.750,0.0,0.0,2.500,41131774.0,1328460.0,1544177561.250
15.385,28.205,55.128,0.0,0.0,1.282,40380268.0,1310689.0,1544177562.250
14.773,28.409,51.136,0.0,0.0,5.682,42278579.0,1367660.0,1544177563.253
15.854,25.610,56.098,0.0,0.0,2.439,41144840.0,1332240.0,1544177564.250
17.949,21.795,58.974,0.0,0.0,1.282,39990731.0,1296923.0,1544177565.250
12.500,23.750,61.250,0.0,0.0,2.500,42494902.0,1375080.0,1544177566.250
11.236,29.213,56.180,0.0,0.0,3.371,41577565.0,1344840.0,1544177567.252
9.877,29.630,59.259,0.0,0.0,1.235,41046837.0,1332389.0,1544177568.250
17.647,27.059,51.765,0.0,0.0,3.529,41266042.0,1334826.0,1544177569.250
10.0,25.0,63.750,0.0,0.0,1.250,43667631.0,1412740.0,1544177570.250
14.085,23.944,59.155,0.0,0.0,2.817,40107752.0,1302083.0,1544177571.250
12.941,29.412,54.118,0.0,0.0,3.529,42858359.0,1387260.0,1544177572.250
15.663,22.892,59.036,0.0,0.0,2.410,43035940.0,1391460.0,1544177573.250
15.116,24.419,58.140,0.0,0.0,2.326,40903405.0,1327491.0,1544177574.251
9.639,28.916,59.036,0.0,0.0,2.410,45009189.0,1456206.0,1544177575.250
10.714,26.190,59.524,0.0,0.0,3.571,41832937.0,1355554.0,1544177576.250
10.465,31.395,55.814,0.0,0.0,2.326,40609590.0,1315869.0,1544177577.250
10.588,28.235,56.471,0.0,0.0,4.706,42802096.0,1385366.0,1544177578.250
10.714,26.190,59.524,0.0,0.0,3.571,43105298.0,1394872.0,1544177579.250
10.465,30.233,53.488,0.0,0.0,5.814,41367058.0,1342955.0,1544177580.250
10.714,34.524,50.0,0.0,0.0,4.762,39720785.0,1283724.0,1544177581.255
10.256,29.487,57.692,0.0,0.0,2.564,40504427.0,1312014.0,1544177582.250
16.0,25.333,54.667,0.0,0.0,4.0,36498648.0,1183289.0,1544177583.250
13.750,28.750,53.750,0.0,0.0,3.750,41222565.0,1335600.0,1544177584.250
12.500,36.250,47.500,0.0,0.0,3.750,40028135.0,1294160.0,1544177585.250
14.458,30.120,53.012,0.0,0.0,2.410,39233375.0,1272329.0,1544177586.254
10.127,31.646,53.165,0.0,0.0,5.063,39257952.0,1270360.0,1544177587.250
17.500,28.750,50.0,0.0,0.0,3.750,39881117.0,1290240.0,1544177588.250
15.0,22.500,57.500,0.0,0.0,5.0,41384310.0,1342749.0,1544177589.251
13.580,28.395,51.852,0.0,0.0,6.173,41201085.0,1334760.0,1544177590.250
15.385,24.359,55.128,0.0,0.0,5.128,39224061.0,1266802.0,1544177591.253
12.987,27.273,57.143,0.0,0.0,2.597,40802832.0,1322234.0,1544177592.250
12.346,30.864,54.321,0.0,0.0,2.469,41098592.0,1331549.0,1544177593.250
10.526,31.579,53.947,0.0,0.0,3.947,39448485.0,1276240.0,1544177594.250
15.476,30.952,50.0,0.0,0.0,3.571,41374227.0,1338540.0,1544177595.254
15.584,23.377,57.143,0.0,0.0,3.896,39051913.0,1267849.0,1544177596.251
