"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:11:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.716,2.052,94.832,0.185,0.0,1.215,0.0,0.0,1544177516.451
3.015,5.025,87.940,0.0,0.0,4.020,375942.0,11128461.0,1544177517.451
2.538,4.569,88.832,0.0,0.0,4.061,414308.0,12410456.0,1544177518.451
2.525,4.545,88.384,0.0,0.0,4.545,424242.0,12716243.0,1544177519.451
3.158,2.632,90.526,0.0,0.0,3.684,438696.0,12976443.0,1544177520.451
3.535,5.556,86.869,0.0,0.0,4.040,451220.0,13521720.0,1544177521.451
4.926,5.419,85.714,0.0,0.0,3.941,453904.0,13604090.0,1544177522.451
3.646,3.125,90.104,0.0,0.0,3.125,447310.0,13228306.0,1544177523.451
3.015,5.528,87.437,0.0,0.0,4.020,461992.0,13848848.0,1544177524.451
3.518,4.020,88.442,0.0,0.0,4.020,444598.0,13320319.0,1544177525.451
3.077,5.641,87.692,0.0,0.0,3.590,463798.0,13731529.0,1544177526.451
2.041,5.612,88.776,0.0,0.0,3.571,450330.0,13496622.0,1544177527.451
2.564,5.128,89.231,0.0,0.0,3.077,436850.0,13089660.0,1544177528.451
3.627,4.145,89.119,0.0,0.0,3.109,469216.0,13891051.0,1544177529.451
3.015,6.030,83.920,4.020,0.0,3.015,447522.0,13408401.0,1544177530.451
3.571,3.061,89.286,0.0,0.0,4.082,426358.0,12779027.0,1544177531.451
1.546,5.670,89.175,0.0,0.0,3.608,462350.0,13692351.0,1544177532.451
4.478,4.478,86.070,0.0,0.0,4.975,460526.0,13798713.0,1544177533.451
1.026,5.641,88.718,0.0,0.0,4.615,447884.0,13408628.0,1544177534.451
3.077,4.615,89.231,0.0,0.0,3.077,444692.0,13169559.0,1544177535.451
3.571,5.102,88.265,0.0,0.0,3.061,429380.0,12867228.0,1544177536.451
5.0,3.500,87.500,0.0,0.0,4.0,452842.0,13567925.0,1544177537.451
3.077,4.615,88.205,0.0,0.0,4.103,459984.0,13609972.0,1544177538.451
2.513,5.025,87.437,0.0,0.0,5.025,446958.0,13388826.0,1544177539.451
3.0,5.500,86.500,0.0,0.0,5.0,443512.0,13299316.0,1544177540.451
4.103,4.103,87.692,0.0,0.0,4.103,444304.0,13140191.0,1544177541.451
3.518,6.030,87.940,0.0,0.0,2.513,449244.0,13471439.0,1544177542.451
4.500,5.0,86.500,0.0,0.0,4.0,447678.0,13395953.0,1544177543.451
1.562,4.167,89.583,0.0,0.0,4.688,443564.0,13140218.0,1544177544.451
3.535,4.545,87.879,0.0,0.0,4.040,440308.0,13190316.0,1544177545.451
3.015,5.528,87.940,0.0,0.0,3.518,423492.0,12695370.0,1544177546.451
4.061,5.076,86.802,0.0,0.0,4.061,441076.0,13047827.0,1544177547.451
3.077,3.077,89.231,0.0,0.0,4.615,447440.0,13408593.0,1544177548.451
3.093,3.608,89.175,0.0,0.0,4.124,450956.0,13513333.0,1544177549.451
4.082,2.551,88.776,0.0,0.0,4.592,427694.0,12640804.0,1544177550.451
2.618,3.665,90.052,0.0,0.0,3.665,446954.0,13391768.0,1544177551.451
2.020,6.061,88.384,0.0,0.0,3.535,450874.0,13521811.0,1544177552.451
4.020,5.025,86.935,0.0,0.0,4.020,448834.0,13278542.0,1544177553.451
3.980,4.478,86.567,0.0,0.0,4.975,458640.0,13745499.0,1544177554.451
2.073,4.663,90.155,0.0,0.0,3.109,450520.0,13500893.0,1544177555.455
