"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:23:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.643,2.020,94.918,0.205,0.0,1.214,0.0,0.0,1544171011.262
1.026,1.538,96.410,0.0,0.0,1.026,3330841.0,120845.0,1544171012.263
1.026,1.538,96.410,0.0,0.0,1.026,3476795.0,124564.0,1544171013.263
0.515,1.031,96.907,0.0,0.0,1.546,4124465.0,142831.0,1544171014.263
2.010,2.513,92.965,0.0,0.0,2.513,4271623.0,147937.0,1544171015.263
2.020,3.030,94.444,0.0,0.0,0.505,4017781.0,143300.0,1544171016.263
1.515,2.525,94.444,0.0,0.0,1.515,4293403.0,148853.0,1544171017.263
1.515,2.525,93.939,0.0,0.0,2.020,4379797.0,151662.0,1544171018.263
2.030,2.030,94.924,0.0,0.0,1.015,4121637.0,146885.0,1544171019.263
1.531,2.551,94.898,0.0,0.0,1.020,4241357.0,146917.0,1544171020.263
1.523,2.030,95.431,0.0,0.0,1.015,4245645.0,147027.0,1544171021.263
1.010,3.535,93.939,0.0,0.0,1.515,4281756.0,152267.0,1544171022.263
1.031,2.062,94.845,1.546,0.0,0.515,4306243.0,149283.0,1544171023.263
1.538,1.538,95.897,0.0,0.0,1.026,4211033.0,145838.0,1544171024.263
1.515,3.535,93.434,0.0,0.0,1.515,4108647.0,146429.0,1544171025.263
1.026,2.051,95.897,0.0,0.0,1.026,4250007.0,147211.0,1544171026.263
1.010,3.030,94.444,0.0,0.0,1.515,4180883.0,144963.0,1544171027.263
3.015,3.015,93.467,0.0,0.0,0.503,4099988.0,146191.0,1544171028.263
1.015,3.553,94.924,0.0,0.0,0.508,4206721.0,145705.0,1544171029.263
2.020,2.020,93.939,0.0,0.0,2.020,4215353.0,145981.0,1544171030.263
1.546,1.031,95.876,0.0,0.0,1.546,4069714.0,144947.0,1544171031.263
1.020,1.020,95.408,0.0,0.0,2.551,4094185.0,141946.0,1544171032.263
1.005,3.518,94.472,0.0,0.0,1.005,4202401.0,145563.0,1544171033.263
1.531,2.551,94.898,0.0,0.0,1.020,4264454.0,151827.0,1544171034.263
0.526,1.053,97.368,0.0,0.0,1.053,4185082.0,144957.0,1544171035.263
1.523,1.523,95.431,0.0,0.0,1.523,4202398.0,145560.0,1544171036.263
1.515,2.525,93.434,0.0,0.0,2.525,4182234.0,148989.0,1544171037.263
0.503,2.513,93.970,0.0,0.0,3.015,4271617.0,147631.0,1544171038.263
1.990,1.990,93.035,0.0,0.0,2.985,4094181.0,142093.0,1544171039.263
1.523,3.046,93.909,0.0,0.0,1.523,4177912.0,148845.0,1544171040.263
1.026,2.051,95.897,0.0,0.0,1.026,4154784.0,143904.0,1544171041.263
1.500,3.0,94.0,0.0,0.0,1.500,4167759.0,144345.0,1544171042.263
2.062,2.062,95.361,0.0,0.0,0.515,4138951.0,147486.0,1544171043.263
2.0,2.500,93.500,0.0,0.0,2.0,4033591.0,139695.0,1544171044.263
2.062,1.546,95.876,0.0,0.0,0.515,4146117.0,143443.0,1544171045.263
1.508,4.020,93.467,0.0,0.0,1.005,4273535.0,152692.0,1544171046.263
1.508,2.010,94.472,0.0,0.0,2.010,4198053.0,145693.0,1544171047.263
1.531,2.041,95.918,0.0,0.0,0.510,4172083.0,144491.0,1544171048.263
1.036,1.554,96.373,0.0,0.0,1.036,4108664.0,146444.0,1544171049.263
1.031,1.031,95.876,0.0,0.0,2.062,4288928.0,148231.0,1544171050.263
1.515,2.525,94.444,0.0,0.0,1.515,4189388.0,145384.0,1544171051.263
0.521,1.562,96.875,0.0,0.0,1.042,4186579.0,149156.0,1544171052.263
1.546,1.546,95.876,0.515,0.0,0.515,4219780.0,145944.0,1544171053.263
1.515,2.020,94.949,0.0,0.0,1.515,4107255.0,142647.0,1544171054.263
2.051,2.051,94.359,0.0,0.0,1.538,4104321.0,146130.0,1544171055.263
1.026,1.026,96.410,0.0,0.0,1.538,4180822.0,145038.0,1544171056.263
1.015,2.538,95.431,0.0,0.0,1.015,4211114.0,145634.0,1544171057.263
2.041,1.531,94.898,0.0,0.0,1.531,4208258.0,149959.0,1544171058.263
1.036,1.036,96.891,0.0,0.0,1.036,4081274.0,141734.0,1544171059.263
1.500,3.0,93.0,0.0,0.0,2.500,4137462.0,143293.0,1544171060.263
2.513,3.518,92.965,0.0,0.0,1.005,4329374.0,153778.0,1544171061.263
1.508,2.513,93.970,0.0,0.0,2.010,4241338.0,147198.0,1544171062.263
2.020,2.525,93.939,0.0,0.0,1.515,4267293.0,147784.0,1544171063.263
2.0,3.500,93.0,0.0,0.0,1.500,4268755.0,151801.0,1544171064.263
1.554,1.036,96.373,0.0,0.0,1.036,4258642.0,147638.0,1544171065.263
1.523,2.030,94.924,0.0,0.0,1.523,4211011.0,145818.0,1544171066.263
0.995,3.980,92.040,0.0,0.0,2.985,4160598.0,148244.0,1544171067.263
2.010,2.010,93.467,0.0,0.0,2.513,4258647.0,147495.0,1544171068.263
1.020,2.551,95.408,0.0,0.0,1.020,4202378.0,145540.0,1544171069.263
1.042,1.562,96.354,0.0,0.0,1.042,4216851.0,150181.0,1544171070.263
0.515,2.062,96.392,0.0,0.0,1.031,4271606.0,147921.0,1544171071.263
1.554,2.591,94.819,0.0,0.0,1.036,4218050.0,151564.0,1544171072.263
2.062,1.546,95.361,0.0,0.0,1.031,4307729.0,153322.0,1544171073.263
0.508,3.046,94.924,0.0,0.0,1.523,4267298.0,147640.0,1544171074.263
0.513,2.564,95.385,0.0,0.0,1.538,4193724.0,145092.0,1544171075.263
2.0,3.500,93.0,0.0,0.0,1.500,4355020.0,155143.0,1544171076.263
0.0,2.041,95.408,0.0,0.0,2.551,4263291.0,147473.0,1544171077.263
2.030,2.538,94.924,0.0,0.0,0.508,4193724.0,145542.0,1544171078.263
1.005,2.513,94.472,0.0,0.0,2.010,4072543.0,140895.0,1544171079.263
1.531,2.041,94.388,0.0,0.0,2.041,4242827.0,151240.0,1544171080.263
1.515,2.525,94.444,0.0,0.0,1.515,4224029.0,146151.0,1544171081.263
2.030,2.030,94.924,0.0,0.0,1.015,4115826.0,142398.0,1544171082.263
1.042,2.083,95.833,0.0,0.0,1.042,4320741.0,153800.0,1544171083.263
1.026,2.051,94.359,1.538,0.0,1.026,4206684.0,145968.0,1544171084.263
1.031,1.031,95.876,0.0,0.0,2.062,4258649.0,147496.0,1544171085.263
1.493,2.985,92.537,0.0,0.0,2.985,4225500.0,150476.0,1544171086.263
1.523,2.538,94.924,0.0,0.0,1.015,4094183.0,141795.0,1544171087.263
1.523,2.030,94.924,0.0,0.0,1.523,4099882.0,142007.0,1544171088.263
1.554,1.554,95.855,0.0,0.0,1.036,4182246.0,149004.0,1544171089.263
2.513,1.508,93.467,0.0,0.0,2.513,4202381.0,145393.0,1544171090.263
1.005,3.015,94.975,0.0,0.0,1.005,3336937.0,115813.0,1544171091.263
