"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:40:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.838,2.184,94.512,0.166,0.0,1.301,0.0,0.0,1544186448.350
2.488,2.985,88.557,0.0,0.0,5.970,342786.0,10083218.0,1544186449.355
2.030,4.569,88.325,0.0,0.0,5.076,424848.0,12781192.0,1544186450.351
2.062,3.093,88.660,0.0,0.0,6.186,443310.0,13279872.0,1544186451.351
2.985,6.468,85.572,0.0,0.0,4.975,454176.0,13442281.0,1544186452.351
2.551,4.592,89.286,0.0,0.0,3.571,442334.0,13265782.0,1544186453.351
2.564,3.077,89.231,0.0,0.0,5.128,441132.0,13211580.0,1544186454.351
3.015,6.030,87.437,0.0,0.0,3.518,436662.0,12918109.0,1544186455.351
3.061,3.061,88.776,0.0,0.0,5.102,456770.0,13698129.0,1544186456.352
3.077,4.615,88.205,0.0,0.0,4.103,471512.0,14117745.0,1544186457.351
3.077,5.641,88.205,0.0,0.0,3.077,460322.0,13630718.0,1544186458.351
2.041,4.592,89.286,0.0,0.0,4.082,431928.0,12940001.0,1544186459.351
3.518,4.523,87.437,0.0,0.0,4.523,443940.0,13295107.0,1544186460.351
3.465,5.941,87.129,0.0,0.0,3.465,413724.0,12174969.0,1544186461.358
2.020,7.071,87.374,0.0,0.0,3.535,468122.0,14092406.0,1544186462.351
3.077,4.103,89.231,0.0,0.0,3.590,448736.0,13437853.0,1544186463.351
4.0,5.500,86.500,0.0,0.0,4.0,449904.0,13316919.0,1544186464.351
3.030,4.040,87.879,0.0,0.0,5.051,444146.0,13295161.0,1544186465.351
1.042,3.646,90.104,0.0,0.0,5.208,449436.0,13442525.0,1544186466.351
3.608,6.701,86.598,0.0,0.0,3.093,447916.0,13207983.0,1544186467.351
2.062,3.608,89.691,0.0,0.0,4.639,469692.0,14079636.0,1544186468.351
3.500,6.0,87.500,0.0,0.0,3.0,448560.0,13441906.0,1544186469.351
2.646,2.646,92.593,0.0,0.0,2.116,453750.0,13425384.0,1544186470.351
