"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:24:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.737,2.078,94.768,0.183,0.0,1.234,0.0,0.0,1544178279.166
3.483,4.478,89.552,0.0,0.0,2.488,337202.0,10154499.0,1544178280.167
2.051,4.615,90.256,0.0,0.0,3.077,421720.0,12476902.0,1544178281.167
3.046,5.584,88.325,0.0,0.0,3.046,470162.0,14107662.0,1544178282.167
3.046,5.076,87.817,0.0,0.0,4.061,508152.0,15222043.0,1544178283.167
3.061,6.122,86.735,0.0,0.0,4.082,502706.0,15078141.0,1544178284.167
4.020,5.528,85.427,0.0,0.0,5.025,497908.0,14751089.0,1544178285.167
2.030,5.584,88.325,0.0,0.0,4.061,476462.0,14264330.0,1544178286.167
3.535,5.556,86.869,0.0,0.0,4.040,481600.0,14432064.0,1544178287.167
5.500,6.0,84.0,0.0,0.0,4.500,486904.0,14358031.0,1544178288.167
2.956,7.389,84.236,0.0,0.0,5.419,499660.0,14973329.0,1544178289.167
4.124,3.093,89.175,0.0,0.0,3.608,496794.0,14868507.0,1544178290.167
4.545,5.556,86.364,0.0,0.0,3.535,474720.0,14051191.0,1544178291.167
4.950,5.941,85.644,0.0,0.0,3.465,491836.0,14736921.0,1544178292.167
4.592,5.612,87.755,0.0,0.0,2.041,479030.0,14356505.0,1544178293.167
4.523,4.523,85.930,0.0,0.0,5.025,489466.0,14486786.0,1544178294.167
2.525,8.081,85.859,0.0,0.0,3.535,505368.0,15158024.0,1544178295.167
3.030,5.556,86.869,0.0,0.0,4.545,474312.0,14209926.0,1544178296.167
3.077,6.154,87.692,0.0,0.0,3.077,488478.0,14474268.0,1544178297.167
2.551,5.612,88.265,0.0,0.0,3.571,511494.0,15321595.0,1544178298.167
3.922,8.333,82.843,0.0,0.0,4.902,520998.0,15615221.0,1544178299.167
