"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:28:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.522,6.999,87.994,0.287,0.0,1.198,0.0,0.0,1544178531.340
8.046,9.195,79.310,0.0,0.0,3.448,28036704.0,904342.0,1544178532.342
11.364,32.955,40.909,2.273,0.0,12.500,36603924.0,1186521.0,1544178533.341
14.118,38.824,35.294,0.0,0.0,11.765,42443992.0,1370818.0,1544178534.342
12.821,43.590,33.333,0.0,0.0,10.256,42693505.0,1379000.0,1544178535.344
17.333,41.333,28.0,0.0,0.0,13.333,42328786.0,1374199.0,1544178536.342
12.500,43.750,35.0,0.0,0.0,8.750,43155522.0,1396080.0,1544178537.342
18.072,42.169,27.711,0.0,0.0,12.048,42414229.0,1372066.0,1544178538.346
17.500,37.500,35.0,0.0,0.0,10.0,42111447.0,1367809.0,1544178539.341
15.0,38.750,35.0,0.0,0.0,11.250,42803857.0,1383274.0,1544178540.345
16.667,38.462,32.051,0.0,0.0,12.821,43431679.0,1404760.0,1544178541.343
21.429,32.143,28.571,0.0,0.0,17.857,42736233.0,1386893.0,1544178542.345
14.474,39.474,31.579,0.0,0.0,14.474,41347426.0,1338222.0,1544178543.341
18.750,40.0,33.750,0.0,0.0,7.500,44335105.0,1432266.0,1544178544.346
18.072,39.759,30.120,0.0,0.0,12.048,43235338.0,1403863.0,1544178545.343
15.789,42.105,32.895,0.0,0.0,9.211,42697183.0,1383406.0,1544178546.341
18.519,39.506,33.333,0.0,0.0,8.642,44466650.0,1436120.0,1544178547.343
13.253,38.554,38.554,0.0,0.0,9.639,37962096.0,1233409.0,1544178548.347
13.699,38.356,39.726,0.0,0.0,8.219,41091297.0,1331070.0,1544178549.341
14.815,33.333,39.506,0.0,0.0,12.346,41901872.0,1356460.0,1544178550.341
12.987,32.468,44.156,0.0,0.0,10.390,39240926.0,1274635.0,1544178551.341
15.0,38.750,38.750,0.0,0.0,7.500,41273234.0,1330074.0,1544178552.342
17.500,41.250,32.500,0.0,0.0,8.750,43502176.0,1405880.0,1544178553.342
15.0,37.500,33.750,0.0,0.0,13.750,40354437.0,1309569.0,1544178554.344
17.073,35.366,36.585,0.0,0.0,10.976,40487201.0,1314386.0,1544178555.341
12.941,35.294,44.706,0.0,0.0,7.059,39411216.0,1271340.0,1544178556.346
18.072,33.735,34.940,0.0,0.0,13.253,39188764.0,1271769.0,1544178557.343
16.250,37.500,36.250,0.0,0.0,10.0,41598041.0,1343702.0,1544178558.341
16.456,39.241,35.443,0.0,0.0,8.861,43052787.0,1392580.0,1544178559.346
12.987,41.558,32.468,0.0,0.0,12.987,39406729.0,1285489.0,1544178560.341
14.286,35.714,36.905,0.0,0.0,13.095,39609551.0,1276166.0,1544178561.346
11.842,35.526,42.105,0.0,0.0,10.526,40437217.0,1308794.0,1544178562.341
16.250,37.500,32.500,1.250,0.0,12.500,38386960.0,1248249.0,1544178563.341
17.500,33.750,40.0,0.0,0.0,8.750,40073215.0,1295066.0,1544178564.341
15.663,33.735,40.964,0.0,0.0,9.639,39832605.0,1285200.0,1544178565.342
18.824,35.294,36.471,0.0,0.0,9.412,39980757.0,1296623.0,1544178566.344
12.821,38.462,37.179,0.0,0.0,11.538,40699753.0,1321600.0,1544178567.341
15.854,41.463,31.707,0.0,0.0,10.976,42180467.0,1360366.0,1544178568.341
16.049,32.099,39.506,0.0,0.0,12.346,40036206.0,1298797.0,1544178569.344
11.842,35.526,42.105,0.0,0.0,10.526,40814499.0,1318998.0,1544178570.346
17.284,38.272,30.864,0.0,0.0,13.580,43668878.0,1412534.0,1544178571.343
11.392,40.506,35.443,0.0,0.0,12.658,45550495.0,1475460.0,1544178572.341
18.293,41.463,29.268,0.0,0.0,10.976,42838999.0,1388035.0,1544178573.345
17.722,37.975,35.443,0.0,0.0,8.861,44853608.0,1457054.0,1544178574.341
19.481,37.662,29.870,0.0,0.0,12.987,42883698.0,1386598.0,1544178575.341
16.456,39.241,30.380,0.0,0.0,13.924,43911880.0,1427663.0,1544178576.341
14.815,40.741,30.864,0.0,0.0,13.580,44805542.0,1446406.0,1544178577.345
19.231,35.897,32.051,0.0,0.0,12.821,42042349.0,1358450.0,1544178578.341
15.385,37.179,34.615,0.0,0.0,12.821,43999134.0,1427449.0,1544178579.345
16.456,44.304,30.380,0.0,0.0,8.861,44849537.0,1450820.0,1544178580.341
16.250,38.750,31.250,0.0,0.0,13.750,42739146.0,1382500.0,1544178581.342
18.824,40.0,25.882,0.0,0.0,15.294,43134320.0,1404909.0,1544178582.341
18.519,37.037,30.864,0.0,0.0,13.580,43538990.0,1402890.0,1544178583.342
12.821,41.026,32.051,0.0,0.0,14.103,44343284.0,1436614.0,1544178584.341
15.789,35.526,32.895,0.0,0.0,15.789,42224368.0,1368089.0,1544178585.342
13.514,45.946,31.081,0.0,0.0,9.459,44337905.0,1439620.0,1544178586.341
16.867,43.373,27.711,0.0,0.0,12.048,43461042.0,1400918.0,1544178587.344
15.854,37.805,36.585,0.0,0.0,9.756,39647903.0,1286287.0,1544178588.346
14.667,34.667,38.667,0.0,0.0,12.0,43510434.0,1408680.0,1544178589.341
17.284,39.506,32.099,0.0,0.0,11.111,43484006.0,1404480.0,1544178590.346
15.663,39.759,31.325,0.0,0.0,13.253,42815818.0,1389229.0,1544178591.341
14.286,44.048,33.333,0.0,0.0,8.333,44536607.0,1441300.0,1544178592.342
13.924,37.975,31.646,0.0,0.0,16.456,43079739.0,1398018.0,1544178593.341
18.824,37.647,29.412,1.176,0.0,12.941,44742719.0,1447189.0,1544178594.347
19.481,31.169,35.065,0.0,0.0,14.286,43894008.0,1419740.0,1544178595.342
16.667,38.462,34.615,0.0,0.0,10.256,45295797.0,1469580.0,1544178596.341
18.919,39.189,28.378,0.0,0.0,13.514,43146330.0,1397781.0,1544178597.341
21.176,38.824,29.412,0.0,0.0,10.588,46673279.0,1508548.0,1544178598.344
18.667,40.0,32.0,0.0,0.0,9.333,44191154.0,1430670.0,1544178599.341
17.949,38.462,30.769,0.0,0.0,12.821,42576941.0,1383349.0,1544178600.341
17.722,40.506,29.114,0.0,0.0,12.658,44377829.0,1432200.0,1544178601.345
18.056,43.056,34.722,0.0,0.0,4.167,44454645.0,1442766.0,1544178602.341
20.988,34.568,33.333,0.0,0.0,11.111,42902422.0,1390843.0,1544178603.341
12.500,40.0,31.250,0.0,0.0,16.250,44481479.0,1435358.0,1544178604.345
17.722,34.177,34.177,0.0,0.0,13.924,44683206.0,1445500.0,1544178605.346
15.0,40.0,31.250,0.0,0.0,13.750,44451843.0,1442215.0,1544178606.343
18.750,40.0,33.750,0.0,0.0,7.500,45301400.0,1470140.0,1544178607.341
9.639,45.783,30.120,0.0,0.0,14.458,45060326.0,1452994.0,1544178608.346
19.481,36.364,31.169,0.0,0.0,12.987,43590051.0,1415005.0,1544178609.342
18.182,45.455,27.273,0.0,0.0,9.091,44025285.0,1427790.0,1544178610.341
14.103,38.462,37.179,0.0,0.0,10.256,41946816.0,1357160.0,1544178611.341
