"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:11:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.636,2.021,94.918,0.208,0.0,1.217,0.0,0.0,1544170263.358
1.010,3.030,94.949,0.0,0.0,1.010,3204134.0,114968.0,1544170264.359
0.508,1.523,95.431,0.0,0.0,2.538,3310849.0,114529.0,1544170265.359
1.531,2.041,95.408,0.0,0.0,1.020,4072529.0,141331.0,1544170266.359
2.020,2.020,93.939,0.0,0.0,2.020,3663013.0,130995.0,1544170267.359
1.538,1.538,95.385,0.0,0.0,1.538,4228357.0,146368.0,1544170268.359
2.010,2.513,93.970,0.0,0.0,1.508,4341007.0,150585.0,1544170269.359
2.010,3.015,93.467,0.0,0.0,1.508,4199516.0,149475.0,1544170270.359
1.515,2.020,94.444,0.0,0.0,2.020,4072537.0,141123.0,1544170271.359
1.031,1.031,96.392,0.0,0.0,1.546,4262990.0,147660.0,1544170272.359
1.015,2.538,93.909,0.0,0.0,2.538,4134614.0,147327.0,1544170273.359
1.515,2.020,93.939,0.0,0.0,2.525,4172082.0,144490.0,1544170274.359
1.493,2.985,93.532,0.0,0.0,1.990,4128792.0,142980.0,1544170275.359
2.564,1.538,94.872,0.0,0.0,1.026,4260135.0,151386.0,1544170276.359
1.036,1.554,95.337,0.518,0.0,1.554,4124465.0,143131.0,1544170277.359
1.523,2.030,94.924,0.0,0.0,1.523,4206722.0,145556.0,1544170278.359
2.538,2.538,93.909,0.0,0.0,1.015,4056879.0,144974.0,1544170279.359
1.031,1.546,96.392,0.0,0.0,1.031,3903867.0,135179.0,1544170280.359
1.005,3.015,93.467,0.0,0.0,2.513,4293270.0,148394.0,1544170281.359
2.010,2.513,92.462,0.0,0.0,3.015,4151936.0,148237.0,1544170282.359
1.523,2.538,94.924,0.0,0.0,1.015,4180740.0,144792.0,1544170283.359
2.010,2.010,93.970,0.0,0.0,2.010,4185076.0,144950.0,1544170284.359
1.523,2.538,94.416,0.0,0.0,1.523,4143289.0,147496.0,1544170285.359
1.523,1.015,94.416,0.0,0.0,3.046,4180746.0,144948.0,1544170286.359
2.041,1.531,94.898,0.0,0.0,1.531,4189400.0,145096.0,1544170287.359
1.010,3.030,93.939,0.0,0.0,2.020,4234187.0,150656.0,1544170288.359
1.531,2.551,94.388,0.0,0.0,1.531,4094198.0,141960.0,1544170289.359
