"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 09:32:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.303,6.603,88.718,0.281,0.0,1.096,0.0,0.0,1544175129.116
7.609,13.043,78.261,0.0,0.0,1.087,23118395.0,747740.0,1544175130.117
9.412,15.294,70.588,2.353,0.0,2.353,30713429.0,997369.0,1544175131.117
8.140,27.907,61.628,0.0,0.0,2.326,33395047.0,1081220.0,1544175132.117
10.714,28.571,57.143,0.0,0.0,3.571,36085962.0,1165780.0,1544175133.117
11.250,31.250,53.750,0.0,0.0,3.750,34153319.0,1109789.0,1544175134.117
13.924,21.519,63.291,0.0,0.0,1.266,38574113.0,1246560.0,1544175135.117
9.756,26.829,60.976,0.0,0.0,2.439,38198040.0,1237040.0,1544175136.117
16.092,28.736,50.575,0.0,0.0,4.598,35438425.0,1151649.0,1544175137.117
10.390,23.377,61.039,0.0,0.0,5.195,37150498.0,1199800.0,1544175138.117
9.524,33.333,53.571,0.0,0.0,3.571,36419355.0,1180340.0,1544175139.117
13.580,24.691,58.025,0.0,0.0,3.704,35663896.0,1156409.0,1544175140.117
8.537,28.049,59.756,0.0,0.0,3.659,37261648.0,1207656.0,1544175141.117
10.714,28.571,55.952,0.0,0.0,4.762,36397783.0,1176700.0,1544175142.117
15.476,25.0,54.762,0.0,0.0,4.762,36762600.0,1192389.0,1544175143.117
13.415,28.049,53.659,0.0,0.0,4.878,36432522.0,1177260.0,1544175144.117
14.458,27.711,55.422,0.0,0.0,2.410,35766223.0,1160040.0,1544175145.117
13.415,31.707,50.0,0.0,0.0,4.878,35776225.0,1158715.0,1544175146.121
14.103,26.923,52.564,0.0,0.0,6.410,34600010.0,1127714.0,1544175147.117
12.500,27.273,54.545,0.0,0.0,5.682,38972597.0,1260000.0,1544175148.117
13.924,27.848,53.165,0.0,0.0,5.063,34867509.0,1132469.0,1544175149.117
13.580,28.395,54.321,0.0,0.0,3.704,35800483.0,1157940.0,1544175150.117
12.195,26.829,57.317,0.0,0.0,3.659,36155595.0,1168506.0,1544175151.118
16.456,25.316,50.633,0.0,0.0,7.595,35088032.0,1141503.0,1544175152.117
12.500,25.0,57.500,0.0,0.0,5.0,35238045.0,1139180.0,1544175153.117
14.103,28.205,55.128,0.0,0.0,2.564,36709343.0,1186920.0,1544175154.117
15.476,29.762,50.0,0.0,0.0,4.762,36455907.0,1177962.0,1544175155.121
15.476,28.571,51.190,0.0,0.0,4.762,35855717.0,1167073.0,1544175156.117
15.584,24.675,55.844,0.0,0.0,3.896,35324671.0,1141140.0,1544175157.117
9.756,29.268,57.317,0.0,0.0,3.659,38548527.0,1245440.0,1544175158.117
12.162,24.324,58.108,0.0,0.0,5.405,35946385.0,1168741.0,1544175159.117
11.688,28.571,55.844,0.0,0.0,3.896,36471186.0,1181320.0,1544175160.117
11.392,30.380,54.430,1.266,0.0,2.532,36631333.0,1184820.0,1544175161.117
10.843,28.916,55.422,0.0,0.0,4.819,35274780.0,1143747.0,1544175162.117
14.815,29.630,51.852,0.0,0.0,3.704,36583735.0,1183074.0,1544175163.117
11.538,28.205,56.410,0.0,0.0,3.846,36415049.0,1178520.0,1544175164.117
13.095,26.190,57.143,0.0,0.0,3.571,34062503.0,1106849.0,1544175165.118
10.976,29.268,57.317,0.0,0.0,2.439,35305594.0,1143256.0,1544175166.117
14.815,25.926,55.556,0.0,0.0,3.704,36339038.0,1174912.0,1544175167.117
9.091,32.468,54.545,0.0,0.0,3.896,33988812.0,1105663.0,1544175168.117
11.392,30.380,56.962,0.0,0.0,1.266,36328343.0,1172006.0,1544175169.117
12.0,26.667,56.0,0.0,0.0,5.333,34623429.0,1120074.0,1544175170.120
13.158,26.316,55.263,0.0,0.0,5.263,35438448.0,1150735.0,1544175171.123
9.589,28.767,58.904,0.0,0.0,2.740,34308423.0,1109450.0,1544175172.122
13.580,27.160,54.321,0.0,0.0,4.938,36159884.0,1172478.0,1544175173.117
10.976,25.610,57.317,0.0,0.0,6.098,36117848.0,1172229.0,1544175174.117
11.392,26.582,60.759,0.0,0.0,1.266,35298717.0,1140440.0,1544175175.118
14.286,25.0,57.143,0.0,0.0,3.571,37388861.0,1209320.0,1544175176.122
13.924,24.051,56.962,0.0,0.0,5.063,34862905.0,1133029.0,1544175177.117
10.870,30.435,54.348,0.0,0.0,4.348,39072149.0,1264900.0,1544175178.117
10.843,30.120,56.627,0.0,0.0,2.410,36696559.0,1186920.0,1544175179.117
17.857,23.810,55.952,0.0,0.0,2.381,36534814.0,1187147.0,1544175180.117
15.663,22.892,60.241,0.0,0.0,1.205,36782966.0,1187620.0,1544175181.117
12.048,27.711,55.422,0.0,0.0,4.819,36029843.0,1165360.0,1544175182.120
11.765,21.176,62.353,0.0,0.0,4.706,35698677.0,1159069.0,1544175183.123
12.658,20.253,64.557,0.0,0.0,2.532,36882426.0,1193220.0,1544175184.119
9.639,27.711,59.036,0.0,0.0,3.614,38297324.0,1239000.0,1544175185.119
9.877,28.395,58.025,0.0,0.0,3.704,36736608.0,1196029.0,1544175186.117
14.103,26.923,55.128,0.0,0.0,3.846,35970289.0,1161244.0,1544175187.117
10.843,28.916,54.217,0.0,0.0,6.024,37496769.0,1211980.0,1544175188.121
9.639,26.506,60.241,0.0,0.0,3.614,34555590.0,1123155.0,1544175189.117
10.843,28.916,56.627,0.0,0.0,3.614,36856928.0,1194138.0,1544175190.117
16.049,23.457,55.556,2.469,0.0,2.469,37592030.0,1215340.0,1544175191.117
9.091,28.571,55.844,0.0,0.0,6.494,34568583.0,1120915.0,1544175192.119
12.195,24.390,59.756,0.0,0.0,3.659,37535635.0,1216674.0,1544175193.117
13.095,25.0,55.952,0.0,0.0,5.952,36099015.0,1165500.0,1544175194.120
12.346,29.630,56.790,0.0,0.0,1.235,35321514.0,1149549.0,1544175195.117
12.195,20.732,62.195,0.0,0.0,4.878,37765379.0,1219186.0,1544175196.120
8.333,26.389,61.111,0.0,0.0,4.167,35677838.0,1157404.0,1544175197.117
