"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:09:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.829,2.181,94.524,0.170,0.0,1.297,0.0,0.0,1544184561.848
2.062,4.639,91.237,0.0,0.0,2.062,328866.0,10047096.0,1544184562.850
3.061,6.122,85.714,0.0,0.0,5.102,556726.0,16634939.0,1544184563.849
4.061,6.091,84.772,0.0,0.0,5.076,621906.0,18717964.0,1544184564.849
4.639,6.186,84.021,0.0,0.0,5.155,640288.0,19154981.0,1544184565.849
4.082,6.122,84.694,0.0,0.0,5.102,627514.0,18632661.0,1544184566.849
4.103,5.641,85.641,0.0,0.0,4.615,624290.0,18766361.0,1544184567.849
3.535,7.071,84.848,0.0,0.0,4.545,625794.0,18729059.0,1544184568.849
5.181,4.663,86.010,0.0,0.0,4.145,630546.0,18705652.0,1544184569.849
3.093,6.701,86.082,0.0,0.0,4.124,600700.0,18025179.0,1544184570.849
3.158,4.737,87.895,0.0,0.0,4.211,602554.0,18077987.0,1544184571.848
4.950,6.931,82.178,0.0,0.0,5.941,652612.0,19399464.0,1544184572.849
5.0,7.0,84.500,0.0,0.0,3.500,625326.0,18741772.0,1544184573.849
3.627,5.181,86.528,0.0,0.0,4.663,639590.0,19184708.0,1544184574.849
1.562,8.333,85.417,0.0,0.0,4.688,654896.0,19470871.0,1544184575.849
3.061,7.143,86.224,0.0,0.0,3.571,621016.0,18607773.0,1544184576.849
3.141,5.759,87.958,0.0,0.0,3.141,645444.0,19361720.0,1544184577.849
2.632,4.737,87.368,0.0,0.0,5.263,648712.0,19280670.0,1544184578.849
3.483,7.960,83.582,0.0,0.0,4.975,626552.0,18792752.0,1544184579.849
5.941,6.931,81.188,0.0,0.0,5.941,654772.0,19690851.0,1544184580.849
3.0,8.0,83.0,0.0,0.0,6.0,628424.0,18667554.0,1544184581.849
2.564,6.154,85.641,0.0,0.0,5.641,627518.0,18717522.0,1544184582.849
2.073,6.218,85.492,0.0,0.0,6.218,648048.0,19475009.0,1544184583.849
4.040,7.576,83.838,0.0,0.0,4.545,652188.0,19351049.0,1544184584.849
3.723,4.787,87.766,0.0,0.0,3.723,621020.0,18671585.0,1544184585.849
2.073,5.699,87.565,0.0,0.0,4.663,640700.0,19170432.0,1544184586.849
3.608,6.701,85.052,0.0,0.0,4.639,638106.0,19006243.0,1544184587.849
3.518,8.040,84.422,0.0,0.0,4.020,642192.0,19233705.0,1544184588.849
5.102,5.612,85.714,0.0,0.0,3.571,645990.0,19346879.0,1544184589.849
5.076,7.614,82.741,0.0,0.0,4.569,652106.0,19437895.0,1544184590.849
1.554,7.254,86.010,1.036,0.0,4.145,633880.0,18969535.0,1544184591.849
3.500,8.0,84.0,0.0,0.0,4.500,607896.0,18210835.0,1544184592.849
4.545,7.576,83.838,0.0,0.0,4.040,662482.0,19661109.0,1544184593.849
5.446,6.436,83.168,0.0,0.0,4.950,633968.0,19082788.0,1544184594.849
4.040,6.566,84.343,0.0,0.0,5.051,625726.0,18757753.0,1544184595.849
5.181,6.736,85.492,0.0,0.0,2.591,618870.0,18404930.0,1544184596.849
4.020,8.040,84.422,0.0,0.0,3.518,644416.0,19327693.0,1544184597.849
2.577,7.216,86.082,0.0,0.0,4.124,652148.0,19537880.0,1544184598.849
5.340,5.825,81.068,0.0,0.0,7.767,652418.0,19439012.0,1544184599.849
5.181,5.181,86.010,0.0,0.0,3.627,650406.0,19475002.0,1544184600.849
3.608,6.186,86.598,0.0,0.0,3.608,617622.0,18505278.0,1544184601.849
5.641,6.154,82.051,0.0,0.0,6.154,658522.0,19577636.0,1544184602.849
3.571,5.612,84.694,0.0,0.0,6.122,653866.0,19597665.0,1544184603.849
4.455,6.436,82.178,0.0,0.0,6.931,647450.0,19413806.0,1544184604.849
4.145,5.181,84.974,0.0,0.0,5.699,649636.0,19334091.0,1544184605.849
3.608,5.670,86.082,0.0,0.0,4.639,621710.0,18612632.0,1544184606.849
3.883,9.223,82.039,0.0,0.0,4.854,612092.0,18347155.0,1544184607.849
4.663,5.699,84.974,0.0,0.0,4.663,653178.0,19415975.0,1544184608.850
3.046,7.107,84.264,0.0,0.0,5.584,651056.0,19558228.0,1544184609.849
2.564,8.205,84.103,0.0,0.0,5.128,645988.0,19336645.0,1544184610.849
4.592,5.612,84.184,0.0,0.0,5.612,617654.0,18372068.0,1544184611.849
4.926,6.897,82.759,0.0,0.0,5.419,649928.0,19465178.0,1544184612.849
3.571,7.143,84.694,0.0,0.0,4.592,645656.0,19403352.0,1544184613.849
4.545,6.061,83.838,0.0,0.0,5.556,660252.0,19582205.0,1544184614.849
4.082,6.633,83.673,0.0,0.0,5.612,669342.0,20081666.0,1544184615.849
2.073,5.699,86.528,0.0,0.0,5.699,637626.0,19123268.0,1544184616.849
4.592,6.122,84.694,0.0,0.0,4.592,643400.0,19105744.0,1544184617.849
4.145,5.181,86.528,0.0,0.0,4.145,659246.0,19806584.0,1544184618.849
4.455,8.416,83.168,0.0,0.0,3.960,638902.0,19133098.0,1544184619.849
4.020,7.538,82.915,0.0,0.0,5.528,651458.0,19496202.0,1544184620.849
2.105,5.263,85.789,1.053,0.0,5.789,649294.0,19311003.0,1544184621.849
3.608,6.701,85.567,0.0,0.0,4.124,636166.0,19082986.0,1544184622.849
