"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:10:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.771,2.113,94.690,0.175,0.0,1.250,0.0,0.0,1544181029.887
2.577,5.155,89.691,0.0,0.0,2.577,348228.0,10411652.0,1544181030.887
3.571,5.102,87.245,0.0,0.0,4.082,495592.0,14920263.0,1544181031.887
5.0,6.0,84.500,0.0,0.0,4.500,563912.0,16898685.0,1544181032.887
3.077,5.641,86.154,0.0,0.0,5.128,544604.0,16317435.0,1544181033.887
2.094,4.712,87.958,0.0,0.0,5.236,564576.0,16756724.0,1544181034.887
4.103,6.154,86.667,0.0,0.0,3.077,567222.0,16996696.0,1544181035.887
4.0,5.500,85.500,0.0,0.0,5.0,551042.0,16511562.0,1544181036.887
3.125,5.208,87.500,0.0,0.0,4.167,587774.0,17459151.0,1544181037.887
3.046,6.599,84.772,0.0,0.0,5.584,583196.0,17485977.0,1544181038.887
2.083,6.771,87.500,0.0,0.0,3.646,580452.0,17396033.0,1544181039.887
4.926,9.360,82.266,0.0,0.0,3.448,579832.0,17204000.0,1544181040.887
3.571,5.612,86.224,0.0,0.0,4.592,571096.0,17157084.0,1544181041.887
3.061,6.633,86.224,0.0,0.0,4.082,539390.0,16131212.0,1544181042.887
5.419,8.867,81.281,0.0,0.0,4.433,582226.0,17297603.0,1544181043.887
4.569,4.569,85.279,0.0,0.0,5.584,596830.0,17872232.0,1544181044.887
2.513,5.528,85.427,0.0,0.0,6.533,557698.0,16690750.0,1544181045.887
5.446,3.960,83.168,0.0,0.0,7.426,584782.0,17388377.0,1544181046.887
4.061,5.584,85.787,0.0,0.0,4.569,560174.0,16768989.0,1544181047.887
4.040,7.576,83.838,0.0,0.0,4.545,573160.0,17175983.0,1544181048.887
3.665,5.236,87.958,0.0,0.0,3.141,587590.0,17440353.0,1544181049.887
3.500,8.0,84.500,0.0,0.0,4.0,574296.0,17208017.0,1544181050.887
2.604,6.250,88.021,0.0,0.0,3.125,570920.0,17108714.0,1544181051.887
4.0,7.0,84.0,0.0,0.0,5.0,568590.0,16852878.0,1544181052.887
3.646,7.292,84.896,0.0,0.0,4.167,560330.0,16732572.0,1544181053.887
5.102,5.102,85.204,0.0,0.0,4.592,580860.0,17406642.0,1544181054.887
4.478,4.975,83.085,0.0,0.0,7.463,576200.0,17099142.0,1544181055.887
3.046,5.584,85.787,0.0,0.0,5.584,575202.0,17238967.0,1544181056.887
4.975,6.965,84.080,0.0,0.0,3.980,563648.0,16899099.0,1544181057.887
4.103,5.641,85.128,0.0,0.0,5.128,589212.0,17474055.0,1544181058.887
3.590,5.641,84.615,1.026,0.0,5.128,587268.0,17603888.0,1544181059.887
3.046,6.599,85.787,0.0,0.0,4.569,580670.0,17406679.0,1544181060.887
4.061,7.107,84.772,0.0,0.0,4.061,588874.0,17471161.0,1544181061.887
4.040,6.061,85.859,0.0,0.0,4.040,532318.0,16005355.0,1544181062.887
4.082,5.612,85.204,0.0,0.0,5.102,564458.0,16869997.0,1544181063.887
5.556,5.556,84.848,0.0,0.0,4.040,564014.0,16738514.0,1544181064.887
3.571,5.102,86.224,0.0,0.0,5.102,586208.0,17575838.0,1544181065.887
2.618,4.712,89.005,0.0,0.0,3.665,561944.0,16831877.0,1544181066.887
3.646,4.688,88.021,0.0,0.0,3.646,566034.0,16791487.0,1544181067.887
4.545,5.556,84.343,0.0,0.0,5.556,572344.0,17153662.0,1544181068.887
3.553,7.107,85.787,0.0,0.0,3.553,588394.0,17654229.0,1544181069.887
4.124,4.639,86.598,0.0,0.0,4.639,568410.0,16857210.0,1544181070.887
4.103,6.667,85.641,0.0,0.0,3.590,583166.0,17457097.0,1544181071.887
3.535,7.576,85.859,0.0,0.0,3.030,568792.0,17047406.0,1544181072.887
3.125,6.250,85.938,0.0,0.0,4.688,586716.0,17462395.0,1544181073.887
3.571,6.633,86.224,0.0,0.0,3.571,576794.0,17247327.0,1544181074.887
4.592,6.122,85.204,0.0,0.0,4.082,610770.0,18300293.0,1544181075.887
4.103,6.667,86.667,0.0,0.0,2.564,569784.0,16914613.0,1544181076.887
2.660,3.723,89.894,0.0,0.0,3.723,565618.0,16941080.0,1544181077.887
4.523,7.538,83.920,0.0,0.0,4.020,580768.0,17404173.0,1544181078.887
4.433,6.897,82.759,0.0,0.0,5.911,570962.0,16962128.0,1544181079.887
2.646,5.820,89.418,0.0,0.0,2.116,592258.0,17742273.0,1544181080.887
2.094,4.188,88.482,0.0,0.0,5.236,571942.0,17125545.0,1544181081.887
3.077,6.154,85.128,0.0,0.0,5.641,584694.0,17349565.0,1544181082.887
5.102,7.143,84.694,0.0,0.0,3.061,572090.0,17155039.0,1544181083.887
3.093,5.670,86.598,0.0,0.0,4.639,575524.0,17239456.0,1544181084.887
3.109,5.181,87.565,0.0,0.0,4.145,562734.0,16861327.0,1544181085.887
3.030,6.061,83.838,0.0,0.0,7.071,593114.0,17620717.0,1544181086.887
3.535,7.071,85.354,0.0,0.0,4.040,590800.0,17700399.0,1544181087.887
3.109,5.181,87.047,0.0,0.0,4.663,557136.0,16689400.0,1544181088.887
2.604,6.250,85.417,1.562,0.0,4.167,599828.0,17801353.0,1544181089.887
3.553,7.107,85.279,0.0,0.0,4.061,585172.0,17543718.0,1544181090.887
2.105,5.263,87.895,0.0,0.0,4.737,583652.0,17482219.0,1544181091.887
4.663,3.109,87.047,0.0,0.0,5.181,583726.0,17326997.0,1544181092.887
3.608,5.155,86.082,0.0,0.0,5.155,585726.0,17570334.0,1544181093.887
3.553,4.569,85.279,0.0,0.0,6.599,590488.0,17675617.0,1544181094.887
3.590,6.667,85.128,0.0,0.0,4.615,585982.0,17379580.0,1544181095.887
3.608,5.155,87.113,0.0,0.0,4.124,572740.0,17163386.0,1544181096.887
2.564,7.179,86.667,0.0,0.0,3.590,596990.0,17939461.0,1544181097.887
4.124,5.155,86.082,0.0,0.0,4.639,549676.0,16282462.0,1544181098.887
3.553,5.076,85.787,0.0,0.0,5.584,586774.0,17540908.0,1544181099.887
2.073,6.218,88.083,0.0,0.0,3.627,563636.0,16908787.0,1544181100.887
3.077,5.128,87.179,0.0,0.0,4.615,564992.0,16748212.0,1544181101.887
4.020,7.035,85.427,0.0,0.0,3.518,571676.0,17167562.0,1544181102.887
6.373,6.373,82.843,0.0,0.0,4.412,566870.0,16966148.0,1544181103.887
4.926,7.389,82.759,0.0,0.0,4.926,581686.0,17255746.0,1544181104.887
3.535,5.556,86.364,0.0,0.0,4.545,570220.0,17087803.0,1544181105.887
2.618,3.665,89.005,0.0,0.0,4.712,591622.0,17717119.0,1544181106.887
4.615,5.128,86.667,0.0,0.0,3.590,576136.0,17104757.0,1544181107.887
3.608,5.155,87.113,0.0,0.0,4.124,557686.0,16710240.0,1544181108.887
4.188,6.283,84.817,0.0,0.0,4.712,641700.0,19136024.0,1544181109.887
