"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:31:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.647,2.020,94.919,0.203,0.0,1.212,0.0,0.0,1544171506.356
0.510,1.020,97.449,0.0,0.0,1.020,95126.0,2848694.0,1544171507.357
2.525,1.515,95.455,0.0,0.0,0.505,116210.0,3310305.0,1544171508.357
0.505,3.030,95.455,0.0,0.0,1.010,138254.0,4140836.0,1544171509.358
1.515,2.525,94.949,0.0,0.0,1.010,139152.0,4174395.0,1544171510.357
1.523,2.538,94.416,0.0,0.0,1.523,126990.0,3637539.0,1544171511.357
1.020,2.041,95.918,0.0,0.0,1.020,136294.0,4086312.0,1544171512.357
1.515,2.020,94.949,0.0,0.0,1.515,145666.0,4363173.0,1544171513.357
1.523,2.030,94.924,0.0,0.0,1.523,150790.0,4346613.0,1544171514.357
1.523,2.030,95.431,0.0,0.0,1.015,140132.0,4199572.0,1544171515.357
1.523,2.030,94.924,0.0,0.0,1.523,141540.0,4241537.0,1544171516.357
1.020,2.551,95.918,0.0,0.0,0.510,151770.0,4380149.0,1544171517.357
1.026,1.538,96.923,0.0,0.0,0.513,149446.0,4476501.0,1544171518.357
1.020,1.531,95.918,0.0,0.0,1.531,146300.0,4384206.0,1544171519.357
2.525,2.525,94.949,0.0,0.0,0.0,152750.0,4409508.0,1544171520.357
2.051,1.538,93.846,2.051,0.0,0.513,139094.0,4161840.0,1544171521.357
1.500,2.500,95.0,0.0,0.0,1.0,140206.0,4203801.0,1544171522.357
2.051,1.026,95.897,0.0,0.0,1.026,151482.0,4371755.0,1544171523.357
1.005,2.513,94.975,0.0,0.0,1.508,151414.0,4539417.0,1544171524.357
1.015,2.030,95.431,0.0,0.0,1.523,140140.0,4195397.0,1544171525.357
2.513,2.513,93.467,0.0,0.0,1.508,156600.0,4524148.0,1544171526.357
1.508,1.508,94.975,0.0,0.0,2.010,139588.0,4187001.0,1544171527.357
0.513,1.026,96.923,0.0,0.0,1.538,153860.0,4602355.0,1544171528.357
1.538,1.538,95.897,0.0,0.0,1.026,153928.0,4447236.0,1544171529.357
1.026,1.026,96.923,0.0,0.0,1.026,141680.0,4245731.0,1544171530.357
1.515,2.020,94.949,0.0,0.0,1.515,136220.0,4082109.0,1544171531.357
2.538,1.523,94.924,0.0,0.0,1.015,149836.0,4328400.0,1544171532.357
0.0,1.036,96.891,0.0,0.0,2.073,155730.0,4642205.0,1544171533.357
0.510,2.041,95.408,0.0,0.0,2.041,151332.0,4539369.0,1544171534.357
1.523,2.030,95.431,0.0,0.0,1.015,152254.0,4560396.0,1544171535.357
1.020,3.061,94.898,0.0,0.0,1.020,153870.0,4443047.0,1544171536.357
1.005,3.015,94.975,0.0,0.0,1.005,146226.0,4380005.0,1544171537.357
1.010,2.020,94.949,0.0,0.0,2.020,152106.0,4560407.0,1544171538.357
1.026,1.538,95.385,0.0,0.0,2.051,143510.0,4128413.0,1544171539.357
1.523,2.030,95.431,0.0,0.0,1.015,143080.0,4291898.0,1544171540.357
2.030,1.523,94.416,0.0,0.0,2.030,145106.0,4346426.0,1544171541.357
0.513,2.564,95.897,0.0,0.0,1.026,145256.0,4182953.0,1544171542.357
1.531,1.531,95.408,0.0,0.0,1.531,151348.0,4531041.0,1544171543.357
1.531,1.020,95.408,0.0,0.0,2.041,142512.0,4275081.0,1544171544.357
2.010,2.010,93.970,0.0,0.0,2.010,138050.0,3968966.0,1544171545.357
2.010,2.010,93.970,0.0,0.0,2.010,144760.0,4338051.0,1544171546.357
1.523,1.523,95.431,0.0,0.0,1.523,146086.0,4375744.0,1544171547.357
2.475,1.980,92.079,0.0,0.0,3.465,151704.0,4371742.0,1544171548.357
1.010,1.515,94.444,0.0,0.0,3.030,151546.0,4547793.0,1544171549.357
2.051,0.513,95.897,0.0,0.0,1.538,144760.0,4338000.0,1544171550.357
1.554,1.036,94.819,1.036,0.0,1.554,148056.0,4266853.0,1544171551.357
1.015,2.030,95.431,0.0,0.0,1.523,154214.0,4614923.0,1544171552.357
2.051,2.051,93.846,0.0,0.0,2.051,152056.0,4486246.0,1544171553.357
2.010,2.513,93.467,0.0,0.0,2.010,161710.0,4673798.0,1544171554.357
1.515,1.515,94.444,0.0,0.0,2.525,144966.0,4346413.0,1544171555.357
1.523,2.030,94.924,0.0,0.0,1.523,144208.0,4321242.0,1544171556.357
1.515,3.030,93.434,0.0,0.0,2.020,157848.0,4560564.0,1544171557.357
1.515,1.515,94.949,0.0,0.0,2.020,154494.0,4627494.0,1544171558.357
1.515,1.515,94.949,0.0,0.0,2.020,149026.0,4468081.0,1544171559.357
2.030,2.030,93.909,0.0,0.0,2.030,160310.0,4636011.0,1544171560.357
1.020,3.061,94.898,0.0,0.0,1.020,145180.0,4346430.0,1544171561.357
1.020,1.020,95.918,0.0,0.0,2.041,148606.0,4455458.0,1544171562.357
2.463,2.956,91.626,0.0,0.0,2.956,157370.0,4547948.0,1544171563.357
0.510,1.531,95.408,0.0,0.0,2.551,154914.0,4640088.0,1544171564.357
1.515,2.525,94.444,0.0,0.0,1.515,152872.0,4581345.0,1544171565.357
2.030,1.523,94.416,0.0,0.0,2.030,149810.0,4321379.0,1544171566.357
1.531,1.531,95.918,0.0,0.0,1.020,146794.0,4400955.0,1544171567.357
1.515,2.020,94.444,0.0,0.0,2.020,150566.0,4505857.0,1544171568.357
1.523,3.046,94.924,0.0,0.0,0.508,155542.0,4493433.0,1544171569.357
1.005,2.513,93.970,0.0,0.0,2.513,152188.0,4556199.0,1544171570.357
2.030,2.030,93.909,0.0,0.0,2.030,156932.0,4707240.0,1544171571.357
2.020,2.525,94.444,0.0,0.0,1.010,150230.0,4333993.0,1544171572.357
1.523,2.538,94.924,0.0,0.0,1.015,150780.0,4518434.0,1544171573.357
1.493,2.488,94.030,0.0,0.0,1.990,153374.0,4589765.0,1544171574.357
2.030,2.538,93.909,0.0,0.0,1.523,158902.0,4594109.0,1544171575.357
1.531,2.041,94.898,0.0,0.0,1.531,146786.0,4400982.0,1544171576.357
1.508,2.010,93.970,0.0,0.0,2.513,153028.0,4585547.0,1544171577.357
2.010,3.015,92.462,0.0,0.0,2.513,162822.0,4711562.0,1544171578.357
1.015,1.523,95.431,0.0,0.0,2.030,149594.0,4484873.0,1544171579.357
1.010,2.525,95.455,0.0,0.0,1.010,140280.0,4203807.0,1544171580.357
2.030,3.046,92.893,1.015,0.0,1.015,153088.0,4413700.0,1544171581.357
1.010,2.525,95.455,0.0,0.0,1.010,146094.0,4379978.0,1544171582.357
2.525,1.515,94.949,0.0,0.0,1.010,146514.0,4384187.0,1544171583.357
2.525,2.525,93.939,0.0,0.0,1.010,155402.0,4493429.0,1544171584.357
1.010,2.525,95.455,0.0,0.0,1.010,140914.0,4216344.0,1544171585.357
2.010,2.513,93.970,0.0,0.0,1.508,133552.0,3998504.0,1544171586.357
