"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 09:52:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.708,2.051,94.832,0.188,0.0,1.221,0.0,0.0,1544176379.344
1.485,3.960,93.564,0.0,0.0,0.990,4423447.0,153266.0,1544176380.345
1.478,2.956,94.089,0.0,0.0,1.478,4332214.0,150037.0,1544176381.345
1.523,2.030,94.924,0.0,0.0,1.523,4294815.0,152940.0,1544176382.345
0.510,0.510,97.959,0.0,0.0,1.020,4288932.0,148534.0,1544176383.345
0.505,2.525,96.465,0.0,0.0,0.505,4314916.0,149448.0,1544176384.345
2.010,1.508,94.975,0.0,0.0,1.508,5440829.0,189309.0,1544176385.345
0.0,2.062,97.423,0.0,0.0,0.515,4856691.0,154084.0,1544176386.345
1.523,1.015,96.954,0.0,0.0,0.508,2756513.0,52030.0,1544176387.345
1.005,1.005,95.980,0.0,0.0,2.010,3208452.0,142194.0,1544176388.345
0.513,1.026,98.462,0.0,0.0,0.0,2549860.0,68607.0,1544176389.345
0.505,1.010,97.475,0.0,0.0,1.010,3059659.0,153334.0,1544176390.345
1.015,1.015,96.954,0.0,0.0,1.015,4030745.0,149561.0,1544176391.345
2.010,2.513,94.975,0.0,0.0,0.503,3907928.0,140085.0,1544176392.345
1.005,1.508,94.472,1.508,0.0,1.508,4288963.0,148566.0,1544176393.345
1.990,0.995,95.025,0.0,0.0,1.990,4297566.0,148811.0,1544176394.345
1.015,2.538,95.939,0.0,0.0,0.508,4307696.0,153290.0,1544176395.344
1.005,2.010,96.482,0.0,0.0,0.503,4314870.0,149404.0,1544176396.345
1.020,1.020,96.939,0.0,0.0,1.020,4249974.0,147175.0,1544176397.345
1.500,2.500,95.0,0.0,0.0,1.0,4281761.0,152424.0,1544176398.345
1.0,2.500,95.500,0.0,0.0,1.0,4297606.0,148848.0,1544176399.345
0.503,3.015,95.980,0.0,0.0,0.503,4678451.0,162038.0,1544176400.345
1.026,1.026,96.923,0.0,0.0,1.026,4290430.0,152731.0,1544176401.345
1.500,2.0,95.500,0.0,0.0,1.0,4306249.0,149141.0,1544176402.345
0.505,1.515,96.970,0.0,0.0,1.010,4284591.0,148368.0,1544176403.345
1.523,1.523,96.447,0.0,0.0,0.508,4299488.0,153730.0,1544176404.345
1.508,1.508,95.980,0.0,0.0,1.005,4306241.0,149131.0,1544176405.345
0.503,2.010,96.482,0.0,0.0,1.005,4301936.0,149004.0,1544176406.345
1.523,1.015,96.447,0.0,0.0,1.015,4255814.0,151544.0,1544176407.345
0.513,1.026,97.949,0.0,0.0,0.513,4297599.0,148846.0,1544176408.345
0.510,1.020,97.959,0.0,0.0,0.510,4273012.0,147955.0,1544176409.345
1.005,2.513,95.477,0.0,0.0,1.005,4312085.0,153496.0,1544176410.345
0.503,2.513,95.980,0.0,0.0,1.005,4319244.0,149601.0,1544176411.345
1.0,2.500,95.0,0.0,0.0,1.500,4271641.0,147954.0,1544176412.345
2.010,1.508,94.975,0.0,0.0,1.508,4329392.0,154097.0,1544176413.345
1.493,1.990,95.522,0.0,0.0,0.995,4271644.0,147958.0,1544176414.345
1.493,1.990,95.522,0.0,0.0,0.995,4297594.0,148839.0,1544176415.345
1.500,2.500,95.0,0.0,0.0,1.0,4264476.0,151915.0,1544176416.345
0.503,2.010,95.477,0.0,0.0,2.010,4297613.0,148862.0,1544176417.345
1.493,2.488,95.025,0.0,0.0,0.995,4310577.0,149286.0,1544176418.345
1.531,1.020,96.429,0.0,0.0,1.020,4515459.0,160506.0,1544176419.345
1.0,2.500,95.0,0.0,0.0,1.500,5206441.0,180311.0,1544176420.345
1.015,2.030,95.939,0.0,0.0,1.015,6024420.0,208645.0,1544176421.345
1.508,3.015,93.970,0.0,0.0,1.508,5384570.0,187358.0,1544176422.344
1.500,2.0,94.0,1.500,0.0,1.0,4328658.0,153140.0,1544176423.345
1.515,3.030,94.444,0.0,0.0,1.010,4313232.0,154828.0,1544176424.345
1.015,1.523,96.954,0.0,0.0,0.508,4336495.0,150138.0,1544176425.345
2.488,1.990,94.527,0.0,0.0,0.995,4316337.0,153577.0,1544176426.345
0.503,2.513,95.477,0.0,0.0,1.508,4306479.0,149105.0,1544176427.345
1.493,1.990,95.025,0.0,0.0,1.493,4306238.0,149129.0,1544176428.345
1.531,1.020,96.939,0.0,0.0,0.510,4268786.0,151977.0,1544176429.345
0.508,2.030,96.954,0.0,0.0,0.508,4288929.0,148534.0,1544176430.345
1.485,2.970,95.050,0.0,0.0,0.495,4284601.0,148379.0,1544176431.345
1.531,1.531,95.918,0.0,0.0,1.020,4255806.0,151537.0,1544176432.345
1.005,3.015,95.477,0.0,0.0,0.503,4232663.0,146578.0,1544176433.345
1.010,1.515,96.970,0.0,0.0,0.505,4284611.0,148392.0,1544176434.345
2.010,2.010,95.477,0.0,0.0,0.503,4264454.0,151828.0,1544176435.345
2.010,1.508,95.980,0.0,0.0,0.503,4275941.0,148076.0,1544176436.345
1.015,2.538,95.939,0.0,0.0,0.508,4262968.0,147637.0,1544176437.345
2.525,1.010,95.960,0.0,0.0,0.505,4303417.0,153189.0,1544176438.345
0.500,1.500,96.0,0.0,0.0,2.0,4288962.0,148562.0,1544176439.345
1.005,2.010,95.980,0.0,0.0,1.005,4301945.0,149012.0,1544176440.345
1.508,2.010,95.477,0.0,0.0,1.005,4247170.0,151258.0,1544176441.345
1.485,2.970,94.059,0.0,0.0,1.485,4349555.0,150664.0,1544176442.345
0.500,3.500,95.500,0.0,0.0,0.500,4708760.0,163097.0,1544176443.345
1.010,2.525,94.949,0.0,0.0,1.515,5562832.0,196803.0,1544176444.345
1.026,1.538,96.923,0.0,0.0,0.513,5782098.0,200291.0,1544176445.345
0.503,2.010,96.482,0.0,0.0,1.005,4323596.0,149774.0,1544176446.345
2.020,1.515,95.455,0.0,0.0,1.010,4290437.0,152741.0,1544176447.345
0.505,2.525,95.960,0.0,0.0,1.010,4349513.0,150624.0,1544176448.345
0.510,0.510,97.959,0.0,0.0,1.020,4310534.0,149247.0,1544176449.345
1.508,1.508,95.477,0.0,0.0,1.508,4316347.0,153581.0,1544176450.345
0.500,3.0,95.500,0.0,0.0,1.0,4275932.0,148071.0,1544176451.345
1.0,2.500,95.500,0.0,0.0,1.0,4254302.0,144778.0,1544176452.345
1.015,2.538,95.939,0.0,0.0,0.508,4274339.0,154597.0,1544176453.345
2.030,1.015,95.939,0.508,0.0,0.508,4327897.0,149897.0,1544176454.345
0.0,2.525,96.465,0.505,0.0,0.505,4317668.0,149456.0,1544176455.345
0.505,2.020,96.465,0.0,0.0,1.010,4312451.0,153472.0,1544176456.345
0.508,2.538,96.954,0.0,0.0,0.0,4276081.0,148081.0,1544176457.345
1.015,1.523,96.447,0.0,0.0,1.015,4332203.0,150028.0,1544176458.345
1.010,3.030,94.949,0.0,0.0,1.010,4966088.0,175811.0,1544176459.345
