"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:26:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.741,2.083,94.755,0.183,0.0,1.238,0.0,0.0,1544178405.472
2.538,4.061,88.832,0.0,0.0,4.569,364326.0,10815404.0,1544178406.474
2.513,5.025,88.442,0.0,0.0,4.020,404994.0,12138299.0,1544178407.474
3.061,5.102,86.735,0.0,0.0,5.102,470186.0,14006123.0,1544178408.474
3.684,4.211,88.947,0.0,0.0,3.158,502116.0,14876956.0,1544178409.474
2.094,3.141,90.576,0.0,0.0,4.188,493588.0,14788580.0,1544178410.474
3.061,5.102,88.265,0.0,0.0,3.571,490008.0,14696409.0,1544178411.474
3.553,4.569,87.310,0.0,0.0,4.569,486414.0,14391041.0,1544178412.474
3.046,5.076,87.817,0.0,0.0,4.061,458828.0,13723042.0,1544178413.474
2.139,3.743,91.979,0.0,0.0,2.139,486896.0,14619495.0,1544178414.474
2.073,5.181,88.601,0.0,0.0,4.145,503046.0,14904962.0,1544178415.474
1.020,4.082,88.776,0.0,0.0,6.122,478306.0,14331497.0,1544178416.474
2.073,4.663,89.119,0.0,0.0,4.145,489588.0,14675448.0,1544178417.474
5.0,6.500,86.0,0.0,0.0,2.500,512130.0,15178976.0,1544178418.474
3.535,6.061,86.364,0.0,0.0,4.040,468052.0,14029269.0,1544178419.474
2.577,4.124,89.691,0.0,0.0,3.608,472226.0,14111705.0,1544178420.474
4.103,4.103,87.692,0.0,0.0,4.103,490588.0,14558260.0,1544178421.474
4.020,6.030,86.935,0.0,0.0,3.015,469744.0,14093857.0,1544178422.474
3.0,7.0,84.500,0.0,0.0,5.500,594884.0,17796892.0,1544178423.474
3.665,5.236,87.958,0.0,0.0,3.141,513160.0,15216774.0,1544178424.474
2.551,4.592,88.776,0.0,0.0,4.082,497380.0,14910457.0,1544178425.474
3.077,4.615,87.692,0.0,0.0,4.615,482596.0,14465591.0,1544178426.474
3.960,5.941,85.644,0.0,0.0,4.455,492580.0,14587558.0,1544178427.474
5.0,6.0,86.0,0.0,0.0,3.0,485940.0,14562165.0,1544178428.474
3.109,5.181,88.083,0.0,0.0,3.627,485042.0,14541356.0,1544178429.474
4.500,6.0,85.500,0.0,0.0,4.0,502272.0,14872888.0,1544178430.474
3.518,4.523,87.437,0.0,0.0,4.523,471220.0,14123091.0,1544178431.474
2.062,4.639,89.175,0.0,0.0,4.124,469420.0,14067276.0,1544178432.474
4.412,6.863,83.824,0.0,0.0,4.902,507024.0,15019803.0,1544178433.474
3.571,5.612,86.735,0.0,0.0,4.082,484122.0,14522886.0,1544178434.474
2.073,4.145,88.083,2.073,0.0,3.627,476832.0,14268516.0,1544178435.474
4.103,5.641,87.692,0.0,0.0,2.564,483660.0,14352732.0,1544178436.474
5.076,4.061,87.817,0.0,0.0,3.046,470146.0,14071328.0,1544178437.474
4.545,5.051,87.374,0.0,0.0,3.030,468538.0,14046071.0,1544178438.474
4.061,5.584,87.310,0.0,0.0,3.046,487128.0,14419792.0,1544178439.474
2.073,5.699,90.155,0.0,0.0,2.073,473110.0,14180558.0,1544178440.474
3.0,7.500,86.500,0.0,0.0,3.0,459212.0,13758213.0,1544178441.474
3.465,5.941,85.149,0.0,0.0,5.446,493562.0,14635879.0,1544178442.474
3.093,5.670,89.175,0.0,0.0,2.062,471600.0,14119626.0,1544178443.474
2.030,7.107,85.787,0.0,0.0,5.076,476996.0,14302052.0,1544178444.474
3.077,4.103,88.718,0.0,0.0,4.103,496984.0,14885190.0,1544178445.474
4.040,4.040,86.364,0.0,0.0,5.556,483324.0,14323090.0,1544178446.474
2.041,5.102,88.265,0.0,0.0,4.592,468052.0,14021069.0,1544178447.474
2.062,7.216,88.660,0.0,0.0,2.062,495428.0,14851598.0,1544178448.474
4.061,5.584,86.294,0.0,0.0,4.061,489450.0,14499413.0,1544178449.474
3.0,6.0,86.500,0.0,0.0,4.500,461366.0,13823812.0,1544178450.474
3.077,5.128,88.205,0.0,0.0,3.590,483420.0,14486690.0,1544178451.474
2.604,3.646,90.104,0.0,0.0,3.646,466638.0,13807464.0,1544178452.474
2.577,4.639,89.175,0.0,0.0,3.608,482638.0,14469890.0,1544178453.474
2.538,4.569,87.310,0.0,0.0,5.584,485380.0,14545450.0,1544178454.474
2.604,4.688,89.062,0.0,0.0,3.646,466110.0,13789006.0,1544178455.474
2.513,6.533,86.935,0.0,0.0,4.020,478750.0,14360823.0,1544178456.474
2.604,4.167,89.583,0.0,0.0,3.646,490272.0,14704837.0,1544178457.474
3.077,5.128,87.179,0.0,0.0,4.615,482978.0,14285361.0,1544178458.474
3.608,5.155,87.629,0.0,0.0,3.608,482226.0,14453082.0,1544178459.474
1.562,3.125,90.625,0.0,0.0,4.688,480200.0,14390159.0,1544178460.474
3.465,5.941,84.653,0.0,0.0,5.941,507650.0,15044931.0,1544178461.474
2.551,5.612,86.735,0.0,0.0,5.102,560150.0,16777382.0,1544178462.474
3.093,6.186,87.629,0.0,0.0,3.093,578588.0,17356321.0,1544178463.474
5.076,3.553,85.279,0.0,0.0,6.091,498320.0,14755278.0,1544178464.474
2.538,3.553,86.802,1.015,0.0,6.091,476148.0,14272686.0,1544178465.474
3.590,4.615,88.718,0.0,0.0,3.077,488324.0,14630731.0,1544178466.474
2.083,4.167,89.583,0.0,0.0,4.167,480630.0,14230921.0,1544178467.474
3.553,7.107,86.294,0.0,0.0,3.046,461908.0,13753836.0,1544178468.474
5.500,5.0,85.0,0.0,0.0,4.500,493484.0,14809670.0,1544178469.474
4.0,7.0,86.0,0.0,0.0,3.0,504274.0,14935601.0,1544178470.474
2.632,4.211,91.053,0.0,0.0,2.105,475160.0,14239017.0,1544178471.474
3.046,5.076,88.325,0.0,0.0,3.553,484820.0,14528493.0,1544178472.474
5.102,4.592,87.245,0.0,0.0,3.061,509850.0,15095813.0,1544178473.474
3.608,5.670,88.144,0.0,0.0,2.577,496268.0,14872692.0,1544178474.474
3.0,6.500,87.0,0.0,0.0,3.500,475076.0,14247653.0,1544178475.474
3.141,4.188,90.052,0.0,0.0,2.618,472338.0,13970830.0,1544178476.474
3.627,4.663,89.637,0.0,0.0,2.073,482902.0,14474146.0,1544178477.474
3.465,5.941,86.139,0.0,0.0,4.455,475250.0,14247602.0,1544178478.474
3.723,4.255,89.362,0.0,0.0,2.660,503146.0,14902184.0,1544178479.474
2.513,5.528,86.935,0.0,0.0,5.025,486384.0,14577655.0,1544178480.474
3.571,3.571,87.755,0.0,0.0,5.102,475060.0,14222455.0,1544178481.474
2.577,4.639,89.175,0.0,0.0,3.608,483298.0,14335847.0,1544178482.474
3.553,4.569,88.325,0.0,0.0,3.553,462018.0,13836370.0,1544178483.474
2.051,6.667,88.205,0.0,0.0,3.077,478992.0,14364979.0,1544178484.474
4.020,6.533,86.935,0.0,0.0,2.513,483710.0,14261868.0,1544178485.474
