"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:21:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.791,2.140,94.622,0.176,0.0,1.270,0.0,0.0,1544181666.532
2.564,4.615,90.256,0.0,0.0,2.564,392082.0,11918142.0,1544181667.533
2.564,5.641,88.718,0.0,0.0,3.077,505892.0,15195858.0,1544181668.533
3.553,7.107,84.264,0.0,0.0,5.076,574238.0,17084052.0,1544181669.533
4.040,6.061,84.848,0.0,0.0,5.051,587424.0,17583225.0,1544181670.533
5.102,4.592,86.224,0.0,0.0,4.082,570328.0,17053652.0,1544181671.533
3.553,5.076,85.279,0.0,0.0,6.091,592776.0,17613975.0,1544181672.533
3.046,5.076,86.802,0.0,0.0,5.076,576174.0,17268278.0,1544181673.533
4.478,6.965,84.577,0.0,0.0,3.980,598128.0,17908715.0,1544181674.533
5.500,8.0,82.500,0.0,0.0,4.0,594804.0,17679477.0,1544181675.533
3.518,6.030,85.427,0.0,0.0,5.025,574864.0,17226615.0,1544181676.533
3.535,6.061,85.859,0.0,0.0,4.545,578982.0,17348612.0,1544181677.533
5.446,6.931,83.663,0.0,0.0,3.960,560076.0,16616446.0,1544181678.533
2.083,5.208,89.062,0.0,0.0,3.646,576374.0,17275320.0,1544181679.534
4.569,5.076,85.279,0.0,0.0,5.076,584508.0,17511421.0,1544181680.533
5.181,4.145,87.565,0.0,0.0,3.109,582050.0,17285672.0,1544181681.534
3.553,5.584,86.802,0.0,0.0,4.061,578860.0,17353761.0,1544181682.533
3.030,8.081,85.859,0.0,0.0,3.030,573406.0,17188709.0,1544181683.533
4.124,5.155,86.598,0.0,0.0,4.124,584394.0,17369862.0,1544181684.533
4.082,6.122,85.714,0.0,0.0,4.082,562428.0,16782917.0,1544181685.535
3.553,6.599,85.787,0.0,0.0,4.061,587572.0,17669582.0,1544181686.533
4.124,5.670,87.113,0.0,0.0,3.093,567316.0,16802755.0,1544181687.533
4.455,7.426,84.158,0.0,0.0,3.960,573832.0,17208920.0,1544181688.533
4.103,4.103,87.179,0.0,0.0,4.615,579852.0,17370214.0,1544181689.533
4.592,7.653,84.694,0.0,0.0,3.061,577028.0,17124774.0,1544181690.533
3.030,6.566,85.859,0.0,0.0,4.545,583104.0,17479623.0,1544181691.533
3.608,5.670,87.629,0.0,0.0,3.093,584212.0,17520017.0,1544181692.533
4.545,6.566,84.848,0.0,0.0,4.040,599278.0,17774992.0,1544181693.533
4.478,6.965,84.080,0.0,0.0,4.478,583842.0,17507443.0,1544181694.533
3.077,7.179,81.538,4.615,0.0,3.590,584580.0,17549388.0,1544181695.533
3.571,6.633,85.204,0.0,0.0,4.592,598092.0,17704607.0,1544181696.533
3.093,6.701,87.629,0.0,0.0,2.577,566704.0,16999904.0,1544181697.533
3.109,5.181,88.083,0.0,0.0,3.627,572460.0,17058460.0,1544181698.533
3.553,6.091,86.294,0.0,0.0,4.061,590988.0,17811358.0,1544181699.533
4.061,7.107,84.772,0.0,0.0,4.061,576168.0,17092190.0,1544181700.533
2.618,5.759,88.482,0.0,0.0,3.141,569786.0,17077965.0,1544181701.533
2.551,7.653,86.224,0.0,0.0,3.571,581700.0,17431781.0,1544181702.533
4.103,5.128,86.667,0.0,0.0,4.103,581420.0,17254400.0,1544181703.533
2.551,6.122,87.755,0.0,0.0,3.571,566270.0,16971046.0,1544181704.533
3.175,5.291,88.360,0.0,0.0,3.175,597718.0,17922919.0,1544181705.533
3.125,5.208,88.021,0.0,0.0,3.646,578986.0,17168482.0,1544181706.533
2.985,5.970,84.577,0.0,0.0,6.468,581996.0,17450451.0,1544181707.533
2.564,5.128,87.692,0.0,0.0,4.615,570370.0,17114514.0,1544181708.533
4.061,6.091,84.772,0.0,0.0,5.076,576268.0,17071307.0,1544181709.533
2.604,5.208,87.500,0.0,0.0,4.688,567226.0,17014616.0,1544181710.533
3.590,5.128,87.179,0.0,0.0,4.103,563080.0,16848772.0,1544181711.533
3.500,8.0,84.0,0.0,0.0,4.500,588264.0,17499393.0,1544181712.533
4.592,5.102,86.735,0.0,0.0,3.571,573294.0,17155053.0,1544181713.533
4.145,5.181,86.010,0.0,0.0,4.663,589564.0,17592682.0,1544181714.533
4.061,6.091,85.279,0.0,0.0,4.569,576036.0,17092259.0,1544181715.533
2.591,5.699,87.047,0.0,0.0,4.663,581822.0,17431846.0,1544181716.533
2.564,6.154,87.179,0.0,0.0,4.103,597332.0,17905994.0,1544181717.533
4.124,5.155,86.598,0.0,0.0,4.124,570962.0,16957910.0,1544181718.533
3.553,6.091,86.294,0.0,0.0,4.061,577040.0,17272495.0,1544181719.533
4.592,5.612,86.735,0.0,0.0,3.061,578090.0,17360589.0,1544181720.533
4.0,7.500,82.500,0.0,0.0,6.0,569706.0,16865661.0,1544181721.533
4.020,5.025,85.930,0.0,0.0,5.025,586460.0,17574559.0,1544181722.533
3.571,3.571,86.735,0.0,0.0,6.122,567710.0,17025154.0,1544181723.533
4.523,5.528,84.925,0.0,0.0,5.025,568498.0,16866095.0,1544181724.533
4.545,5.556,83.333,2.020,0.0,4.545,575960.0,17259896.0,1544181725.533
5.051,6.061,84.848,0.0,0.0,4.040,570444.0,17101758.0,1544181726.533
4.569,6.091,84.772,0.0,0.0,4.569,600066.0,17812461.0,1544181727.533
2.051,6.154,87.692,0.0,0.0,4.103,552464.0,16546801.0,1544181728.533
4.082,5.612,86.735,0.0,0.0,3.571,587102.0,17616549.0,1544181729.533
4.167,4.688,87.500,0.0,0.0,3.646,585624.0,17373212.0,1544181730.533
4.615,5.128,87.179,0.0,0.0,3.077,546380.0,16380243.0,1544181731.533
3.590,5.128,87.179,0.0,0.0,4.103,576712.0,17276631.0,1544181732.533
2.538,7.614,85.787,0.0,0.0,4.061,576344.0,17098556.0,1544181733.533
3.109,4.663,88.601,0.0,0.0,3.627,565344.0,16944051.0,1544181734.533
3.125,5.729,88.542,0.0,0.0,2.604,579954.0,17377620.0,1544181735.533
4.040,6.061,82.828,0.0,0.0,7.071,580384.0,17230651.0,1544181736.533
3.030,5.556,86.364,0.0,0.0,5.051,559996.0,16774535.0,1544181737.533
3.627,5.181,87.047,0.0,0.0,4.145,589820.0,17675174.0,1544181738.533
4.255,4.255,88.830,0.0,0.0,2.660,575836.0,17113275.0,1544181739.533
4.592,6.633,86.224,0.0,0.0,2.551,560024.0,16787149.0,1544181740.533
3.627,6.736,85.492,0.0,0.0,4.145,575270.0,17209404.0,1544181741.533
5.025,7.035,83.920,0.0,0.0,4.020,585654.0,17364823.0,1544181742.533
4.103,5.128,87.179,0.0,0.0,3.590,569750.0,17093452.0,1544181743.533
3.627,4.663,88.083,0.0,0.0,3.627,560918.0,16804433.0,1544181744.534
4.103,7.692,84.103,0.0,0.0,4.103,588236.0,17487965.0,1544181745.533
3.608,4.124,87.629,0.0,0.0,4.639,536768.0,15963573.0,1544181746.533
