"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:16:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.783,2.130,94.647,0.177,0.0,1.263,0.0,0.0,1544181413.217
2.041,4.082,89.796,0.0,0.0,4.082,338755.0,10234096.0,1544181414.218
3.061,7.143,85.714,0.0,0.0,4.082,499244.0,15061398.0,1544181415.218
3.109,5.699,87.047,0.0,0.0,4.145,554048.0,16431109.0,1544181416.218
2.591,5.699,87.565,0.0,0.0,4.145,560178.0,16812579.0,1544181417.218
3.046,5.584,86.802,0.0,0.0,4.569,575760.0,17241720.0,1544181418.218
3.646,4.167,87.500,0.0,0.0,4.688,584742.0,17405905.0,1544181419.218
3.141,5.236,86.911,0.0,0.0,4.712,575500.0,17225496.0,1544181420.218
4.500,6.500,84.0,0.0,0.0,5.0,566110.0,16942835.0,1544181421.218
3.571,4.592,86.224,0.0,0.0,5.612,575058.0,17217683.0,1544181422.218
3.590,6.154,86.154,0.0,0.0,4.103,567636.0,16827850.0,1544181423.218
2.618,4.712,89.529,0.0,0.0,3.141,557754.0,16764335.0,1544181424.218
2.551,6.122,85.204,0.0,0.0,6.122,586148.0,17553421.0,1544181425.218
3.125,5.729,88.021,0.0,0.0,3.125,578700.0,17152201.0,1544181426.218
5.641,3.590,86.667,0.0,0.0,4.103,562782.0,16907301.0,1544181427.218
3.077,5.641,86.154,0.0,0.0,5.128,580710.0,17364941.0,1544181428.218
4.145,6.736,86.010,0.0,0.0,3.109,593280.0,17624933.0,1544181429.218
2.073,6.218,87.565,0.0,0.0,4.145,585882.0,17577302.0,1544181430.218
4.020,7.035,85.930,0.0,0.0,3.015,567198.0,16991341.0,1544181431.218
3.590,5.128,86.154,0.0,0.0,5.128,597372.0,17675603.0,1544181432.225
3.500,6.0,85.0,0.0,0.0,5.500,585088.0,17561870.0,1544181433.218
2.041,5.612,86.735,0.0,0.0,5.612,579010.0,17351122.0,1544181434.218
5.670,6.701,84.536,0.0,0.0,3.093,590200.0,17545166.0,1544181435.218
2.564,6.667,87.692,0.0,0.0,3.077,550860.0,16470957.0,1544181436.218
2.030,7.614,86.294,0.0,0.0,4.061,585258.0,17545099.0,1544181437.218
3.483,7.463,84.080,0.0,0.0,4.975,590306.0,17528451.0,1544181438.218
4.103,5.641,87.692,0.0,0.0,2.564,582756.0,17457079.0,1544181439.218
3.704,3.175,89.418,0.0,0.0,3.704,576748.0,17302519.0,1544181440.218
3.483,7.463,84.080,0.0,0.0,4.975,576544.0,17102885.0,1544181441.218
4.500,5.500,84.500,0.0,0.0,5.500,593648.0,17787304.0,1544181442.218
2.525,6.061,84.343,1.515,0.0,5.556,594070.0,17809606.0,1544181443.218
4.663,5.181,87.047,0.0,0.0,3.109,585532.0,17373230.0,1544181444.218
3.209,4.278,89.840,0.0,0.0,2.674,576026.0,17251497.0,1544181445.218
4.020,5.025,85.427,0.0,0.0,5.528,576090.0,17297868.0,1544181446.218
4.040,7.576,83.838,0.0,0.0,4.545,585314.0,17363381.0,1544181447.218
3.608,4.124,87.113,0.0,0.0,5.155,568648.0,17071007.0,1544181448.218
2.564,7.692,86.154,0.0,0.0,3.590,573812.0,17163278.0,1544181449.218
5.076,5.076,83.756,0.0,0.0,6.091,586248.0,17381678.0,1544181450.218
4.061,6.599,84.772,0.0,0.0,4.569,540950.0,16235565.0,1544181451.218
3.590,6.667,86.667,0.0,0.0,3.077,588560.0,17637705.0,1544181452.218
3.141,5.236,87.958,0.0,0.0,3.665,583200.0,17298126.0,1544181453.218
4.124,4.639,86.598,0.0,0.0,4.639,564298.0,16932614.0,1544181454.218
3.553,6.599,85.279,0.0,0.0,4.569,594154.0,17735356.0,1544181455.223
2.646,3.704,88.360,0.0,0.0,5.291,580560.0,17290315.0,1544181456.218
4.639,4.124,86.598,0.0,0.0,4.639,582120.0,17469704.0,1544181457.218
2.564,4.615,87.692,0.0,0.0,5.128,574388.0,17187255.0,1544181458.218
3.093,5.670,87.113,0.0,0.0,4.124,562544.0,16647538.0,1544181459.220
3.608,5.155,86.598,0.0,0.0,4.639,555570.0,16693547.0,1544181460.218
2.538,7.614,86.294,0.0,0.0,3.553,567982.0,17016561.0,1544181461.218
4.145,5.181,86.528,0.0,0.0,4.145,583598.0,17307155.0,1544181462.218
4.592,4.592,86.224,0.0,0.0,4.592,572196.0,17150936.0,1544181463.218
4.082,4.592,86.224,0.0,0.0,5.102,585084.0,17549322.0,1544181464.218
5.155,5.155,85.567,0.0,0.0,4.124,579934.0,17200317.0,1544181465.218
4.0,6.0,85.0,0.0,0.0,5.0,576552.0,17276999.0,1544181466.218
2.073,6.218,87.565,0.0,0.0,4.145,578062.0,17314468.0,1544181467.218
4.523,5.025,84.422,0.0,0.0,6.030,583162.0,17286620.0,1544181468.218
3.030,7.071,84.848,0.0,0.0,5.051,591592.0,17747008.0,1544181469.218
