"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:48:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.707,2.052,94.828,0.188,0.0,1.224,0.0,0.0,1544176132.867
0.505,3.030,94.949,0.0,0.0,1.515,4417399.0,158086.0,1544176133.868
0.508,1.523,96.447,0.0,0.0,1.523,4332209.0,150031.0,1544176134.868
1.493,2.488,95.025,0.0,0.0,0.995,4310637.0,149348.0,1544176135.868
1.010,2.525,94.949,0.0,0.0,1.515,4329365.0,154069.0,1544176136.868
1.508,2.010,95.980,0.0,0.0,0.503,4284621.0,148400.0,1544176137.868
0.508,0.508,96.954,0.0,0.0,2.030,4275937.0,148069.0,1544176138.868
1.523,1.523,95.939,0.0,0.0,1.015,4273126.0,152147.0,1544176139.868
1.0,2.500,95.500,0.0,0.0,1.0,4301936.0,149007.0,1544176140.868
1.015,1.015,95.939,0.0,0.0,2.030,4388546.0,152054.0,1544176141.868
1.005,2.010,95.477,0.0,0.0,1.508,4268912.0,151973.0,1544176142.868
1.020,1.531,96.939,0.0,0.0,0.510,4267265.0,147754.0,1544176143.868
1.515,1.010,96.465,0.0,0.0,1.010,4254316.0,147345.0,1544176144.868
1.005,1.508,95.980,0.0,0.0,1.508,4286154.0,152638.0,1544176145.868
1.500,2.0,95.0,0.0,0.0,1.500,4280256.0,148212.0,1544176146.868
1.010,2.525,94.949,1.515,0.0,0.0,4293189.0,148615.0,1544176147.868
1.508,2.513,94.975,0.0,0.0,1.005,4277429.0,152267.0,1544176148.868
1.500,2.0,95.0,0.0,0.0,1.500,4293239.0,148665.0,1544176149.868
0.510,1.020,97.449,0.0,0.0,1.020,4301916.0,148983.0,1544176150.868
