"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:51:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.873,2.204,94.432,0.177,0.0,1.315,0.0,0.0,1544187083.073
3.061,2.041,92.857,0.0,0.0,2.041,261446.0,7804853.0,1544187084.074
3.109,7.254,87.047,0.0,0.0,2.591,512926.0,15464842.0,1544187085.074
4.663,4.145,87.565,0.0,0.0,3.627,577352.0,17347466.0,1544187086.074
5.641,6.154,85.128,0.0,0.0,3.077,595902.0,17696359.0,1544187087.074
4.592,5.612,86.735,0.0,0.0,3.061,558884.0,16745402.0,1544187088.074
2.551,6.633,85.714,0.0,0.0,5.102,607850.0,18205580.0,1544187089.074
3.061,9.184,84.694,0.0,0.0,3.061,581640.0,17282599.0,1544187090.074
3.518,6.533,84.925,0.0,0.0,5.025,574556.0,17226079.0,1544187091.074
2.564,6.667,86.667,0.0,0.0,4.103,570084.0,17086620.0,1544187092.074
4.639,6.186,86.082,0.0,0.0,3.093,603550.0,17910081.0,1544187093.074
4.0,6.0,85.0,0.0,0.0,5.0,562304.0,16866834.0,1544187094.074
3.125,5.208,88.542,0.0,0.0,3.125,556410.0,16668339.0,1544187095.074
3.608,5.155,86.082,0.0,0.0,5.155,582616.0,17289471.0,1544187096.074
3.158,5.789,87.895,0.0,0.0,3.158,593822.0,17801007.0,1544187097.074
4.082,6.633,85.714,0.0,0.0,3.571,592678.0,17754817.0,1544187098.074
5.128,6.667,84.615,0.0,0.0,3.590,613456.0,18219151.0,1544187099.074
4.020,7.035,83.920,0.0,0.0,5.025,601506.0,18027414.0,1544187100.074
2.577,6.186,87.113,0.0,0.0,4.124,561894.0,16840161.0,1544187101.074
3.535,7.576,83.838,0.0,0.0,5.051,582300.0,17301955.0,1544187102.074
3.125,5.208,88.542,0.0,0.0,3.125,583414.0,17464128.0,1544187103.074
4.082,4.082,85.714,0.0,0.0,6.122,597200.0,17897645.0,1544187104.074
5.076,7.107,84.264,0.0,0.0,3.553,606218.0,18002535.0,1544187105.074
3.077,5.128,86.667,0.0,0.0,5.128,578612.0,17310019.0,1544187106.074
3.109,6.736,87.047,0.0,0.0,3.109,565236.0,16970158.0,1544187107.074
4.167,4.688,87.500,0.0,0.0,3.646,599236.0,17769071.0,1544187108.074
4.145,4.663,87.047,0.0,0.0,4.145,607466.0,18211990.0,1544187109.073
4.0,7.0,84.500,0.0,0.0,4.500,560066.0,16781504.0,1544187110.074
4.639,3.608,86.082,0.0,0.0,5.670,610944.0,18149294.0,1544187111.074
3.571,5.102,86.224,0.0,0.0,5.102,574470.0,17188310.0,1544187112.074
3.093,6.186,86.082,1.031,0.0,3.608,586682.0,17590923.0,1544187113.074
6.061,5.556,83.838,0.0,0.0,4.545,593610.0,17629094.0,1544187114.074
6.599,4.569,84.264,0.508,0.0,4.061,585818.0,17561948.0,1544187115.074
3.590,6.154,86.154,0.0,0.0,4.103,571052.0,17108891.0,1544187116.074
3.125,7.292,86.458,0.0,0.0,3.125,594324.0,17683784.0,1544187117.074
4.020,5.528,84.422,0.0,0.0,6.030,596128.0,17817938.0,1544187118.074
3.077,5.641,87.692,0.0,0.0,3.590,565272.0,16966174.0,1544187119.074
5.970,6.965,83.085,0.0,0.0,3.980,593058.0,17541011.0,1544187120.074
3.109,5.699,87.565,0.0,0.0,3.627,584324.0,17550880.0,1544187121.074
4.188,4.188,87.958,0.0,0.0,3.665,584870.0,17540963.0,1544187122.074
4.082,5.102,86.224,0.0,0.0,4.592,566884.0,16851536.0,1544187123.074
3.046,5.076,85.787,0.0,0.0,6.091,599764.0,17941316.0,1544187124.074
5.0,7.500,83.0,0.0,0.0,4.500,586914.0,17570305.0,1544187125.074
3.141,4.712,87.435,0.0,0.0,4.712,588910.0,17487876.0,1544187126.074
3.046,6.599,85.787,0.0,0.0,4.569,594362.0,17810663.0,1544187127.074
4.615,7.179,83.590,0.0,0.0,4.615,593592.0,17705945.0,1544187128.074
5.025,6.533,84.422,0.0,0.0,4.020,572086.0,16978712.0,1544187129.074
3.590,8.205,85.128,0.0,0.0,3.077,596264.0,17865273.0,1544187130.074
3.500,6.0,84.500,0.0,0.0,6.0,574322.0,17202225.0,1544187131.074
5.102,6.122,84.694,0.0,0.0,4.082,600034.0,17830042.0,1544187132.074
3.627,5.181,86.528,0.0,0.0,4.663,602622.0,18051278.0,1544187133.074
3.483,6.965,84.080,0.0,0.0,5.473,577022.0,17280862.0,1544187134.074
2.083,6.771,86.458,0.0,0.0,4.688,581730.0,17485156.0,1544187135.074
2.513,9.045,84.925,0.0,0.0,3.518,575806.0,17060326.0,1544187136.074
3.061,7.143,86.224,0.0,0.0,3.571,571806.0,16664278.0,1544187137.074
1.531,3.061,92.857,0.0,0.0,2.551,239134.0,3052654.0,1544187138.074
1.515,2.020,93.939,0.0,0.0,2.525,167662.0,7644439.0,1544187139.074
1.026,2.051,95.385,0.0,0.0,1.538,185454.0,5891418.0,1544187140.074
2.551,4.082,91.327,0.0,0.0,2.041,358742.0,6801133.0,1544187141.074
3.590,4.615,88.718,0.0,0.0,3.077,481412.0,18290028.0,1544187142.074
0.0,0.503,98.492,1.005,0.0,0.0,14584.0,907249.0,1544187143.074
3.553,6.091,79.188,7.107,0.0,4.061,487090.0,14732559.0,1544187144.074
4.615,5.128,85.128,0.0,0.0,5.128,603624.0,18069759.0,1544187145.074
3.627,6.218,87.047,0.0,0.0,3.109,567096.0,16987087.0,1544187146.074
4.569,5.584,84.772,0.0,0.0,5.076,579706.0,17239215.0,1544187147.074
3.571,7.653,85.204,0.0,0.0,3.571,624978.0,18711373.0,1544187148.075
3.684,5.789,87.895,0.0,0.0,2.632,581492.0,17461261.0,1544187149.074
4.592,7.143,84.694,0.0,0.0,3.571,592548.0,17563422.0,1544187150.074
2.538,7.107,85.279,0.0,0.0,5.076,590114.0,17705865.0,1544187151.074
4.020,5.025,85.427,0.0,0.0,5.528,589778.0,17644241.0,1544187152.074
4.500,7.500,84.0,0.0,0.0,4.0,598710.0,17767549.0,1544187153.075
3.158,4.211,88.947,0.0,0.0,3.684,557494.0,16694515.0,1544187154.074
2.591,5.181,86.010,0.0,0.0,6.218,587020.0,17591247.0,1544187155.074
4.061,7.614,85.787,0.0,0.0,2.538,566038.0,16785891.0,1544187156.077
4.061,6.599,85.279,0.0,0.0,4.061,596738.0,17889112.0,1544187157.074
5.0,5.500,84.500,0.0,0.0,5.0,592974.0,17818534.0,1544187158.074
5.076,5.584,84.772,0.0,0.0,4.569,585500.0,17335544.0,1544187159.074
6.091,6.091,84.264,0.0,0.0,3.553,593460.0,17791214.0,1544187160.074
2.073,7.772,87.047,0.0,0.0,3.109,591910.0,17738071.0,1544187161.074
4.145,6.218,86.528,0.0,0.0,3.109,582792.0,17297729.0,1544187162.074
4.639,5.155,86.082,0.0,0.0,4.124,642340.0,19046457.0,1544187163.074
