"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:26:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.894,2.224,94.382,0.173,0.0,1.327,0.0,0.0,1544189217.156
0.510,0.510,96.429,0.0,0.0,2.551,3633820.0,124007.0,1544189218.157
1.010,1.515,95.455,0.0,0.0,2.020,4450861.0,151912.0,1544189219.157
1.010,2.020,94.949,0.0,0.0,2.020,4483231.0,157117.0,1544189220.157
1.515,1.515,96.465,0.0,0.0,0.505,4231414.0,144445.0,1544189221.157
1.0,2.500,94.500,0.0,0.0,2.0,4394000.0,150000.0,1544189222.157
1.015,1.015,97.462,0.0,0.0,0.508,2923150.0,65694.0,1544189223.157
0.500,1.500,97.0,0.0,0.0,1.0,2080829.0,97620.0,1544189224.157
0.0,0.0,100.0,0.0,0.0,0.0,553166.0,1987.0,1544189225.157
0.503,0.503,97.990,0.0,0.0,1.005,2261152.0,103996.0,1544189226.157
1.508,1.508,95.980,0.0,0.0,1.005,3183171.0,74192.0,1544189227.157
1.010,1.010,97.980,0.0,0.0,0.0,2308150.0,124328.0,1544189228.157
1.538,1.538,96.410,0.0,0.0,0.513,4412510.0,154627.0,1544189229.157
0.508,1.523,96.447,0.0,0.0,1.523,4464158.0,152256.0,1544189230.157
0.503,1.508,95.477,0.0,0.0,2.513,4389546.0,149795.0,1544189231.157
1.020,3.061,95.408,0.0,0.0,0.510,4206432.0,147694.0,1544189232.157
1.020,2.551,95.408,0.0,0.0,1.020,4427327.0,156575.0,1544189233.157
1.508,1.508,95.477,0.0,0.0,1.508,4275326.0,145910.0,1544189234.157
1.523,1.015,95.939,0.0,0.0,1.523,4421744.0,155044.0,1544189235.157
1.493,2.488,94.527,0.0,0.0,1.493,4508152.0,153810.0,1544189236.157
1.010,1.515,95.455,0.0,0.0,2.020,4363121.0,148830.0,1544189237.157
2.0,1.0,94.0,0.0,0.0,3.0,4355784.0,152746.0,1544189238.157
0.500,2.0,95.0,0.0,0.0,2.500,4288094.0,146287.0,1544189239.157
1.531,0.0,96.939,0.0,0.0,1.531,4314802.0,147187.0,1544189240.157
1.523,2.030,95.431,0.0,0.0,1.015,4346968.0,152420.0,1544189241.157
2.010,2.010,94.975,0.0,0.0,1.005,4275242.0,145834.0,1544189242.157
1.951,2.927,92.683,0.0,0.0,2.439,4262066.0,145385.0,1544189243.157
1.523,1.015,95.431,0.0,0.0,2.030,4346980.0,152433.0,1544189244.157
1.010,2.525,95.960,0.0,0.0,0.505,4327999.0,147659.0,1544189245.157
0.0,2.538,96.447,0.0,0.0,1.015,4415871.0,150649.0,1544189246.157
1.523,2.030,93.401,1.523,0.0,1.523,4377082.0,151429.0,1544189247.157
1.500,2.0,94.500,0.0,0.0,2.0,4464839.0,154337.0,1544189248.157
1.478,2.956,93.596,0.0,0.0,1.970,4867441.0,166078.0,1544189249.157
1.005,2.513,94.975,0.0,0.0,1.508,4750782.0,162322.0,1544189250.157
0.513,2.051,96.410,0.0,0.0,1.026,5174346.0,180713.0,1544189251.157
2.020,3.535,93.939,0.0,0.0,0.505,5856426.0,200053.0,1544189252.157
1.538,0.0,97.436,0.0,0.0,1.026,4268081.0,129305.0,1544189253.157
1.515,1.010,95.960,0.0,0.0,1.515,3060208.0,109438.0,1544189254.157
0.0,0.503,98.995,0.0,0.0,0.503,1508061.0,65067.0,1544189255.157
0.505,1.515,96.465,0.0,0.0,1.515,3646250.0,117801.0,1544189256.157
1.005,1.005,97.487,0.0,0.0,0.503,1582238.0,56731.0,1544189257.157
1.015,1.015,96.954,0.0,0.0,1.015,3704162.0,140085.0,1544189258.157
0.505,1.515,95.960,0.0,0.0,2.020,4345567.0,148251.0,1544189259.157
1.523,1.523,95.939,0.0,0.0,1.015,4525716.0,154400.0,1544189260.157
1.515,1.010,95.455,0.0,0.0,2.020,4228369.0,148399.0,1544189261.157
2.010,2.010,94.975,0.0,0.0,1.005,4337468.0,147661.0,1544189262.157
0.508,1.523,96.447,0.0,0.0,1.523,4222587.0,144101.0,1544189263.157
1.010,1.515,94.949,0.0,0.0,2.525,4403496.0,154439.0,1544189264.157
1.493,0.995,94.527,0.0,0.0,2.985,4310929.0,147101.0,1544189265.157
1.015,1.523,95.939,0.0,0.0,1.523,4266523.0,145597.0,1544189266.157
1.531,2.041,95.918,0.0,0.0,0.510,4377715.0,153529.0,1544189267.157
1.015,1.015,95.939,0.0,0.0,2.030,4345585.0,148265.0,1544189268.157
1.500,2.500,95.0,0.0,0.0,1.0,4398288.0,150044.0,1544189269.157
1.508,3.015,94.472,0.0,0.0,1.005,4452176.0,156043.0,1544189270.157
0.508,1.015,96.447,0.0,0.0,2.030,4284099.0,146127.0,1544189271.157
1.020,1.531,95.918,0.0,0.0,1.531,4306189.0,146861.0,1544189272.157
1.508,2.010,94.975,0.0,0.0,1.508,4373711.0,153998.0,1544189273.157
1.515,1.515,95.960,0.0,0.0,1.010,4420203.0,150729.0,1544189274.157
1.980,1.980,94.059,0.0,0.0,1.980,4393132.0,149531.0,1544189275.157
1.026,1.026,96.923,0.0,0.0,1.026,4179978.0,146703.0,1544189276.157
2.0,2.0,91.500,2.500,0.0,2.0,4204935.0,143426.0,1544189277.157
1.015,2.030,95.939,0.0,0.0,1.015,4602230.0,157094.0,1544189278.157
2.020,1.010,95.455,0.0,0.0,1.515,4543737.0,159203.0,1544189279.157
1.010,2.020,95.455,0.0,0.0,1.515,4840708.0,165205.0,1544189280.157
0.508,2.538,95.939,0.0,0.0,1.015,4450948.0,151836.0,1544189281.157
2.020,2.020,94.444,0.0,0.0,1.515,4487875.0,157259.0,1544189282.157
1.508,2.513,94.975,0.0,0.0,1.005,4455171.0,152019.0,1544189283.157
1.015,1.523,96.447,0.0,0.0,1.015,4366765.0,149021.0,1544189284.157
1.005,2.010,94.975,0.0,0.0,2.010,4443684.0,155770.0,1544189285.157
0.995,2.488,94.030,0.0,0.0,2.488,4371957.0,149177.0,1544189286.157
0.0,3.553,94.924,0.0,0.0,1.523,4363156.0,148863.0,1544189287.157
2.010,2.513,94.472,0.0,0.0,1.005,4470028.0,156648.0,1544189288.157
0.505,2.525,95.455,0.0,0.0,1.515,4191793.0,143021.0,1544189289.157
