"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 10:37:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.751,2.095,94.727,0.181,0.0,1.245,0.0,0.0,1544179029.788
1.508,2.513,94.975,0.0,0.0,1.005,3705030.0,132510.0,1544179030.789
1.015,2.538,94.416,0.0,0.0,2.030,4268700.0,151917.0,1544179031.789
1.010,2.525,95.455,0.0,0.0,1.010,4314018.0,149184.0,1544179032.789
0.505,3.030,95.455,0.0,0.0,1.010,4354327.0,150443.0,1544179033.789
1.531,1.020,96.429,0.0,0.0,1.020,4343540.0,154295.0,1544179034.789
2.010,2.513,94.975,0.0,0.0,0.503,4258443.0,147328.0,1544179035.789
1.523,1.523,95.431,0.0,0.0,1.523,4286613.0,148292.0,1544179036.789
1.020,2.551,95.918,0.0,0.0,0.510,4275340.0,152000.0,1544179037.789
1.508,2.010,94.975,0.0,0.0,1.508,4349101.0,150375.0,1544179038.789
1.015,1.523,95.939,0.0,0.0,1.523,4274832.0,147800.0,1544179039.789
2.985,1.990,94.030,0.0,0.0,0.995,4280033.0,152123.0,1544179040.789
0.510,2.041,95.918,0.0,0.0,1.531,4263121.0,147361.0,1544179041.789
1.508,1.508,94.975,0.0,0.0,2.010,4318050.0,149124.0,1544179042.789
1.500,3.500,93.500,0.0,0.0,1.500,4276367.0,151864.0,1544179043.789
1.523,1.523,96.447,0.0,0.0,0.508,4262640.0,147343.0,1544179044.789
0.0,3.500,95.0,0.0,0.0,1.500,4263501.0,147358.0,1544179045.789
3.077,1.026,95.385,0.0,0.0,0.513,4258963.0,151301.0,1544179046.789
1.010,1.010,95.960,0.0,0.0,2.020,4256306.0,146950.0,1544179047.789
1.015,1.523,95.939,0.0,0.0,1.523,4267665.0,147532.0,1544179048.789
2.041,1.531,95.918,0.0,0.0,0.510,4276687.0,151966.0,1544179049.789
1.508,2.010,94.975,0.0,0.0,1.508,4257213.0,147153.0,1544179050.789
0.510,2.041,95.918,0.0,0.0,1.531,4283537.0,148079.0,1544179051.789
2.010,2.010,94.472,0.0,0.0,1.508,4264555.0,151570.0,1544179052.789
0.510,1.531,96.429,0.0,0.0,1.531,4339226.0,150052.0,1544179053.789
1.500,2.500,95.0,0.0,0.0,1.0,4303994.0,148840.0,1544179054.789
1.010,2.020,95.455,0.0,0.0,1.515,4273730.0,151930.0,1544179055.789
1.523,2.030,95.431,0.0,0.0,1.015,4343205.0,150183.0,1544179056.789
1.015,2.030,95.939,0.0,0.0,1.015,4262225.0,147330.0,1544179057.789
2.538,2.030,94.924,0.0,0.0,0.508,4265303.0,151313.0,1544179058.789
1.0,3.0,94.0,1.0,0.0,1.0,4293730.0,148415.0,1544179059.789
2.010,2.010,94.975,0.0,0.0,1.005,4255738.0,147027.0,1544179060.789
1.005,3.015,94.472,0.0,0.0,1.508,4244204.0,146745.0,1544179061.789
1.515,2.020,94.949,0.0,0.0,1.515,4277264.0,151947.0,1544179062.789
1.010,2.525,95.455,0.0,0.0,1.010,4278040.0,147771.0,1544179063.789
1.508,2.513,95.477,0.0,0.0,0.503,4313693.0,149126.0,1544179064.789
1.026,1.538,95.897,0.0,0.0,1.538,4287798.0,152276.0,1544179065.789
1.015,1.523,95.431,0.0,0.0,2.030,4265785.0,147500.0,1544179066.789
1.478,2.463,93.596,0.0,0.0,2.463,4267602.0,147538.0,1544179067.789
1.538,2.051,95.897,0.0,0.0,0.513,4298054.0,152771.0,1544179068.789
1.010,3.030,94.444,0.0,0.0,1.515,4255004.0,152492.0,1544179069.789
0.510,1.531,96.429,0.0,0.0,1.531,4277662.0,147789.0,1544179070.789
1.523,2.538,94.924,0.0,0.0,1.015,4280872.0,152101.0,1544179071.789
0.0,2.051,96.923,0.0,0.0,1.026,4269851.0,147478.0,1544179072.789
2.010,1.508,95.477,0.0,0.0,1.005,4335091.0,149899.0,1544179073.789
2.010,2.513,94.472,0.0,0.0,1.005,4345973.0,154400.0,1544179074.789
1.493,3.483,94.030,0.0,0.0,0.995,4269652.0,147475.0,1544179075.789
1.538,1.026,96.410,0.0,0.0,1.026,4260882.0,147308.0,1544179076.789
1.020,1.531,95.918,0.0,0.0,1.531,4281961.0,152074.0,1544179077.789
0.995,2.488,94.030,0.0,0.0,2.488,4280609.0,147943.0,1544179078.789
1.005,2.513,95.477,0.0,0.0,1.005,4283894.0,148112.0,1544179079.789
2.051,1.026,96.410,0.0,0.0,0.513,4289998.0,152404.0,1544179080.789
1.026,1.538,96.410,0.0,0.0,1.026,4279342.0,147939.0,1544179081.789
2.0,2.0,94.500,0.0,0.0,1.500,4288370.0,148278.0,1544179082.789
1.010,3.030,94.949,0.0,0.0,1.010,4262032.0,152128.0,1544179083.789
1.015,2.030,95.939,0.0,0.0,1.015,4271097.0,147650.0,1544179084.789
1.020,2.041,96.429,0.0,0.0,0.510,4259626.0,147195.0,1544179085.789
2.0,3.500,93.500,0.0,0.0,1.0,4384099.0,155715.0,1544179086.789
1.508,1.005,95.477,0.0,0.0,2.010,4270222.0,147633.0,1544179087.789
1.026,1.538,96.923,0.0,0.0,0.513,4279951.0,147949.0,1544179088.789
2.020,2.020,94.949,0.0,0.0,1.010,4268070.0,151700.0,1544179089.789
0.503,2.513,93.970,1.005,0.0,2.010,4266732.0,147529.0,1544179090.789
1.010,2.525,94.949,0.0,0.0,1.515,4263056.0,147370.0,1544179091.789
1.990,2.488,93.532,0.0,0.0,1.990,4299134.0,152726.0,1544179092.789
0.505,3.030,95.455,0.0,0.0,1.010,4250420.0,146872.0,1544179093.789
1.010,2.525,95.960,0.0,0.0,0.505,4280480.0,147949.0,1544179094.789
1.531,2.041,95.918,0.0,0.0,0.510,4337468.0,154121.0,1544179095.789
1.531,2.041,95.408,0.0,0.0,1.020,4260589.0,147234.0,1544179096.789
1.010,2.525,95.960,0.0,0.0,0.505,4279897.0,147958.0,1544179097.789
1.515,1.515,94.444,0.0,0.0,2.525,4301974.0,152793.0,1544179098.789
1.0,1.500,95.0,0.0,0.0,2.500,4294443.0,148391.0,1544179099.789
1.010,2.020,95.455,0.0,0.0,1.515,4267475.0,147482.0,1544179100.789
1.015,2.538,94.924,0.0,0.0,1.523,4397831.0,156185.0,1544179101.789
1.031,1.031,96.907,0.0,0.0,1.031,4272755.0,147659.0,1544179102.789
0.505,1.515,95.960,0.0,0.0,2.020,4289371.0,148282.0,1544179103.789
1.515,2.525,94.949,0.0,0.0,1.010,4285195.0,152316.0,1544179104.789
1.980,2.970,93.564,0.0,0.0,1.485,4291197.0,148266.0,1544179105.789
1.531,1.531,95.408,0.0,0.0,1.531,4249098.0,146871.0,1544179106.789
1.010,2.020,94.949,0.0,0.0,2.020,4276793.0,151933.0,1544179107.789
1.515,1.515,95.960,0.0,0.0,1.010,4263372.0,147290.0,1544179108.789
0.0,3.077,96.410,0.0,0.0,0.513,4867730.0,169083.0,1544179109.789
