"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:31:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.260,6.534,88.846,0.299,0.0,1.061,0.0,0.0,1544171506.220
2.174,5.435,92.391,0.0,0.0,0.0,8516369.0,275520.0,1544171507.221
3.191,7.447,89.362,0.0,0.0,0.0,9919875.0,324315.0,1544171508.222
3.261,6.522,90.217,0.0,0.0,0.0,11995459.0,388294.0,1544171509.221
3.297,5.495,87.912,2.198,0.0,1.099,13458247.0,435770.0,1544171510.221
5.263,7.368,86.316,0.0,0.0,1.053,11685414.0,382489.0,1544171511.221
5.319,8.511,86.170,0.0,0.0,0.0,12155619.0,392980.0,1544171512.221
3.125,9.375,86.458,0.0,0.0,1.042,13518690.0,437360.0,1544171513.221
6.742,3.371,89.888,0.0,0.0,0.0,13416490.0,438209.0,1544171514.221
2.198,7.692,90.110,0.0,0.0,0.0,13025462.0,421680.0,1544171515.221
4.348,5.435,89.130,0.0,0.0,1.087,13587960.0,439600.0,1544171516.221
6.452,8.602,84.946,0.0,0.0,0.0,13355871.0,435969.0,1544171517.221
4.348,4.348,89.130,0.0,0.0,2.174,13609715.0,440160.0,1544171518.221
2.174,8.696,89.130,0.0,0.0,0.0,14111673.0,456400.0,1544171519.221
4.255,10.638,85.106,0.0,0.0,0.0,13373152.0,437155.0,1544171520.221
4.396,4.396,90.110,0.0,0.0,1.099,13073080.0,423154.0,1544171521.221
6.452,7.527,86.022,0.0,0.0,0.0,12934619.0,418320.0,1544171522.221
6.383,5.319,87.234,0.0,0.0,1.064,13407009.0,433952.0,1544171523.224
4.301,9.677,84.946,0.0,0.0,1.075,13896025.0,453237.0,1544171524.221
3.261,7.609,89.130,0.0,0.0,0.0,13202856.0,427560.0,1544171525.221
2.128,10.638,86.170,0.0,0.0,1.064,14033753.0,454020.0,1544171526.221
4.255,11.702,84.043,0.0,0.0,0.0,13139431.0,428829.0,1544171527.221
6.316,6.316,86.316,0.0,0.0,1.053,13847648.0,448420.0,1544171528.221
2.198,7.692,90.110,0.0,0.0,0.0,13540380.0,437920.0,1544171529.221
9.278,8.247,82.474,0.0,0.0,0.0,13238983.0,432469.0,1544171530.221
3.191,8.511,87.234,0.0,0.0,1.064,12934572.0,418600.0,1544171531.221
3.333,6.667,90.0,0.0,0.0,0.0,13475469.0,435680.0,1544171532.221
4.211,11.579,84.211,0.0,0.0,0.0,13987603.0,456615.0,1544171533.221
1.064,9.574,87.234,0.0,0.0,2.128,13678787.0,442614.0,1544171534.221
4.255,8.511,87.234,0.0,0.0,0.0,14159196.0,458220.0,1544171535.221
9.375,7.292,83.333,0.0,0.0,0.0,13944339.0,455429.0,1544171536.221
4.396,7.692,87.912,0.0,0.0,0.0,13808715.0,446740.0,1544171537.221
4.301,7.527,87.097,0.0,0.0,1.075,13821751.0,446740.0,1544171538.221
4.348,11.957,82.609,0.0,0.0,1.087,12558980.0,416061.0,1544171539.221
4.301,7.527,84.946,3.226,0.0,0.0,13021157.0,421400.0,1544171540.221
1.111,5.556,93.333,0.0,0.0,0.0,13592346.0,439460.0,1544171541.221
4.348,9.783,85.870,0.0,0.0,0.0,12879824.0,421129.0,1544171542.221
2.083,9.375,87.500,0.0,0.0,1.042,13648594.0,441420.0,1544171543.221
3.261,7.609,89.130,0.0,0.0,0.0,13107648.0,424200.0,1544171544.221
4.396,5.495,90.110,0.0,0.0,0.0,12295562.0,401949.0,1544171545.221
5.155,8.247,85.567,0.0,0.0,1.031,13259093.0,428820.0,1544171546.221
5.495,5.495,89.011,0.0,0.0,0.0,13198511.0,427140.0,1544171547.221
5.376,6.452,86.022,0.0,0.0,2.151,13260579.0,433029.0,1544171548.221
4.396,7.692,87.912,0.0,0.0,0.0,13968751.0,451640.0,1544171549.221
4.211,9.474,86.316,0.0,0.0,0.0,13453801.0,435820.0,1544171550.221
5.319,9.574,85.106,0.0,0.0,0.0,12992292.0,424349.0,1544171551.221
4.211,9.474,84.211,0.0,0.0,2.105,14306297.0,462420.0,1544171552.221
2.105,9.474,87.368,0.0,0.0,1.053,13838974.0,448140.0,1544171553.221
5.556,6.667,87.778,0.0,0.0,0.0,14004930.0,456829.0,1544171554.221
2.247,4.494,92.135,0.0,0.0,1.124,13462504.0,435960.0,1544171555.221
2.222,5.556,92.222,0.0,0.0,0.0,13371621.0,432600.0,1544171556.221
7.609,6.522,83.696,0.0,0.0,2.174,14031309.0,458941.0,1544171557.221
5.495,5.495,89.011,0.0,0.0,0.0,14765037.0,476980.0,1544171558.224
1.111,8.889,90.0,0.0,0.0,0.0,13514389.0,437920.0,1544171559.221
6.383,6.383,86.170,0.0,0.0,1.064,14104389.0,460469.0,1544171560.221
2.151,8.602,89.247,0.0,0.0,0.0,13536034.0,437920.0,1544171561.221
6.250,9.375,83.333,0.0,0.0,1.042,13955917.0,451272.0,1544171562.221
4.348,8.696,86.957,0.0,0.0,0.0,13810125.0,450669.0,1544171563.221
3.226,9.677,87.097,0.0,0.0,0.0,14552976.0,471520.0,1544171564.221
2.128,10.638,87.234,0.0,0.0,0.0,14163539.0,457800.0,1544171565.221
7.447,6.383,84.043,0.0,0.0,2.128,13498572.0,440729.0,1544171566.221
6.383,8.511,85.106,0.0,0.0,0.0,13423580.0,434626.0,1544171567.221
2.247,6.742,91.011,0.0,0.0,0.0,13925526.0,450174.0,1544171568.221
2.247,6.742,89.888,0.0,0.0,1.124,13862129.0,452975.0,1544171569.221
4.255,8.511,84.043,3.191,0.0,0.0,14176537.0,458574.0,1544171570.221
3.261,7.609,89.130,0.0,0.0,0.0,13977506.0,451780.0,1544171571.221
5.618,4.494,88.764,0.0,0.0,1.124,13468368.0,440589.0,1544171572.221
4.444,5.556,90.0,0.0,0.0,0.0,14150592.0,457380.0,1544171573.221
4.444,6.667,88.889,0.0,0.0,0.0,14046725.0,454580.0,1544171574.221
5.376,7.527,87.097,0.0,0.0,0.0,13948686.0,455429.0,1544171575.221
2.198,7.692,90.110,0.0,0.0,0.0,13895248.0,449820.0,1544171576.221
5.376,10.753,83.871,0.0,0.0,0.0,13600983.0,439600.0,1544171577.221
6.452,6.452,86.022,0.0,0.0,1.075,14169377.0,462429.0,1544171578.221
2.174,8.696,88.043,0.0,0.0,1.087,13912573.0,450380.0,1544171579.221
3.297,4.396,92.308,0.0,0.0,0.0,12807540.0,414696.0,1544171580.221
5.495,6.593,87.912,0.0,0.0,0.0,13849156.0,452069.0,1544171581.221
5.208,11.458,83.333,0.0,0.0,0.0,13570716.0,439180.0,1544171582.221
1.111,6.667,92.222,0.0,0.0,0.0,13523101.0,437220.0,1544171583.221
6.316,9.474,83.158,0.0,0.0,1.053,14173741.0,462569.0,1544171584.221
4.255,8.511,86.170,0.0,0.0,1.064,13821688.0,447440.0,1544171585.221
6.522,4.348,89.130,0.0,0.0,0.0,13280758.0,429800.0,1544171586.221
