"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:15:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.792,7.781,86.751,0.262,0.0,1.414,0.0,0.0,1544184940.763
2.083,8.333,88.542,0.0,0.0,1.042,465266.0,13003188.0,1544184941.764
1.010,8.081,89.899,0.0,0.0,1.010,446733.0,12696377.0,1544184942.764
0.0,7.447,92.553,0.0,0.0,0.0,439840.0,12498870.0,1544184943.764
2.128,4.255,93.617,0.0,0.0,0.0,445601.0,12500519.0,1544184944.764
0.0,6.186,92.784,0.0,0.0,1.031,439800.0,12500298.0,1544184945.764
1.010,7.071,90.909,0.0,0.0,1.010,446368.0,12694835.0,1544184946.764
1.042,7.292,91.667,0.0,0.0,0.0,445200.0,12498572.0,1544184947.764
2.062,8.247,89.691,0.0,0.0,0.0,439576.0,12501537.0,1544184948.764
1.0,9.0,89.0,0.0,0.0,1.0,439984.0,12498858.0,1544184949.764
2.041,7.143,89.796,0.0,0.0,1.020,444916.0,12501457.0,1544184950.764
1.010,7.071,90.909,0.0,0.0,1.010,440485.0,12499279.0,1544184951.764
2.062,6.186,91.753,0.0,0.0,0.0,439846.0,12500343.0,1544184952.764
3.158,9.474,87.368,0.0,0.0,0.0,442171.0,12500436.0,1544184953.764
1.042,8.333,90.625,0.0,0.0,0.0,445329.0,12500245.0,1544184954.764
1.020,7.143,90.816,0.0,0.0,1.020,439535.0,12497387.0,1544184955.764
1.042,5.208,93.750,0.0,0.0,0.0,439664.0,12501622.0,1544184956.764
1.020,8.163,89.796,0.0,0.0,1.020,452042.0,12694652.0,1544184957.764
2.105,6.316,91.579,0.0,0.0,0.0,439665.0,12500157.0,1544184958.764
1.031,6.186,92.784,0.0,0.0,0.0,439514.0,12500007.0,1544184959.764
1.053,5.263,92.632,0.0,0.0,1.053,445453.0,12500370.0,1544184960.764
0.0,6.186,92.784,0.0,0.0,1.031,439647.0,12500145.0,1544184961.764
1.031,6.186,91.753,0.0,0.0,1.031,439619.0,12500038.0,1544184962.764
1.020,8.163,89.796,0.0,0.0,1.020,445468.0,12500305.0,1544184963.764
1.053,6.316,91.579,0.0,0.0,1.053,439655.0,12498688.0,1544184964.764
1.0,10.0,88.0,0.0,0.0,1.0,439352.0,12501312.0,1544184965.764
1.053,6.316,92.632,0.0,0.0,0.0,445144.0,12497320.0,1544184966.764
1.031,6.186,91.753,0.0,0.0,1.031,446748.0,12697705.0,1544184967.764
2.062,5.155,92.784,0.0,0.0,0.0,439736.0,12498764.0,1544184968.764
