"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:46:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.928,8.210,86.091,0.246,0.0,1.525,0.0,0.0,1544190361.453
4.396,15.385,75.824,0.0,0.0,4.396,26545566.0,855606.0,1544190362.455
15.190,43.038,34.177,0.0,0.0,7.595,48602179.0,1574732.0,1544190363.454
16.667,47.619,20.238,0.0,0.0,15.476,51770101.0,1670769.0,1544190364.455
16.456,43.038,26.582,0.0,0.0,13.924,55547033.0,1803406.0,1544190365.454
20.482,42.169,27.711,0.0,0.0,9.639,53936610.0,1738594.0,1544190366.454
16.216,52.703,21.622,0.0,0.0,9.459,55630738.0,1807549.0,1544190367.454
12.941,55.294,22.353,0.0,0.0,9.412,55902352.0,1809706.0,1544190368.455
18.987,45.570,21.519,0.0,0.0,13.924,55356385.0,1786022.0,1544190369.454
19.737,46.053,25.0,0.0,0.0,9.211,54085582.0,1753649.0,1544190370.457
17.073,51.220,20.732,0.0,0.0,10.976,55254283.0,1787808.0,1544190371.456
21.951,43.902,21.951,0.0,0.0,12.195,51927386.0,1684455.0,1544190372.454
15.190,53.165,18.987,0.0,0.0,12.658,54835949.0,1778069.0,1544190373.455
20.238,46.429,21.429,0.0,0.0,11.905,53464383.0,1732920.0,1544190374.454
16.883,40.260,24.675,0.0,0.0,18.182,55711222.0,1802846.0,1544190375.455
23.377,45.455,19.481,0.0,0.0,11.688,55296865.0,1789489.0,1544190376.455
15.385,47.436,19.231,0.0,0.0,17.949,54235158.0,1759874.0,1544190377.454
15.190,51.899,24.051,0.0,0.0,8.861,56243050.0,1819646.0,1544190378.454
22.785,44.304,20.253,0.0,0.0,12.658,53291934.0,1726865.0,1544190379.454
