"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:20:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.862,8.026,86.375,0.250,0.0,1.487,0.0,0.0,1544188840.837
0.0,7.216,89.691,0.0,0.0,3.093,474910.0,13223174.0,1544188841.838
1.042,5.208,92.708,0.0,0.0,1.042,446574.0,12500220.0,1544188842.838
0.0,6.122,92.857,0.0,0.0,1.020,440470.0,12500098.0,1544188843.838
2.041,4.082,92.857,0.0,0.0,1.020,440749.0,12500324.0,1544188844.838
2.105,5.263,91.579,0.0,0.0,1.053,447058.0,12498999.0,1544188845.838
3.093,3.093,93.814,0.0,0.0,0.0,440739.0,12500328.0,1544188846.838
1.010,6.061,91.919,0.0,0.0,1.010,440412.0,12499839.0,1544188847.838
2.041,6.122,90.816,0.0,0.0,1.020,446465.0,12500188.0,1544188848.838
1.0,8.0,91.0,0.0,0.0,0.0,439890.0,12499872.0,1544188849.838
1.031,5.155,91.753,0.0,0.0,2.062,440080.0,12499990.0,1544188850.838
3.030,6.061,89.899,0.0,0.0,1.010,446079.0,12500535.0,1544188851.838
1.042,3.125,94.792,0.0,0.0,1.042,440313.0,12498673.0,1544188852.838
2.0,6.0,90.0,0.0,0.0,2.0,447514.0,12694875.0,1544188853.838
1.020,5.102,90.816,0.0,0.0,3.061,453861.0,12695695.0,1544188854.838
2.128,4.255,93.617,0.0,0.0,0.0,440194.0,12500271.0,1544188855.838
1.031,5.155,92.784,0.0,0.0,1.031,440057.0,12498640.0,1544188856.838
1.031,5.155,89.691,2.062,0.0,2.062,447844.0,12500787.0,1544188857.838
0.0,7.0,91.0,0.0,0.0,2.0,440763.0,12501295.0,1544188858.838
1.031,5.155,93.814,0.0,0.0,0.0,440546.0,12499969.0,1544188859.838
3.125,5.208,90.625,0.0,0.0,1.042,445257.0,12499602.0,1544188860.838
1.010,8.081,89.899,0.0,0.0,1.010,440727.0,12499018.0,1544188861.838
1.031,4.124,93.814,0.0,0.0,1.031,440253.0,12499860.0,1544188862.838
1.020,6.122,92.857,0.0,0.0,0.0,440413.0,12501391.0,1544188863.838
2.020,7.071,89.899,0.0,0.0,1.010,446235.0,12498770.0,1544188864.838
1.042,5.208,90.625,0.0,0.0,3.125,447918.0,12696131.0,1544188865.838
1.020,5.102,92.857,0.0,0.0,1.020,440185.0,12500030.0,1544188866.838
3.125,7.292,88.542,0.0,0.0,1.042,456171.0,12694454.0,1544188867.838
1.010,6.061,91.919,0.0,0.0,1.010,447059.0,12694761.0,1544188868.838
0.0,7.071,90.909,0.0,0.0,2.020,440650.0,12499725.0,1544188869.838
2.041,8.163,88.776,0.0,0.0,1.020,452752.0,12696307.0,1544188870.838
2.041,6.122,91.837,0.0,0.0,0.0,440077.0,12499895.0,1544188871.838
0.0,7.143,91.837,0.0,0.0,1.020,446899.0,12695993.0,1544188872.838
1.031,5.155,91.753,0.0,0.0,2.062,445709.0,12498846.0,1544188873.838
2.020,5.051,91.919,0.0,0.0,1.010,440094.0,12500146.0,1544188874.838
1.020,6.122,90.816,0.0,0.0,2.041,440552.0,12499991.0,1544188875.838
2.041,5.102,91.837,0.0,0.0,1.020,452679.0,12695041.0,1544188876.838
1.020,6.122,91.837,0.0,0.0,1.020,440607.0,12499937.0,1544188877.838
1.020,5.102,92.857,0.0,0.0,1.020,440513.0,12500034.0,1544188878.838
2.062,4.124,92.784,0.0,0.0,1.031,445976.0,12500167.0,1544188879.838
0.0,9.278,90.722,0.0,0.0,0.0,440355.0,12500081.0,1544188880.838
0.0,6.122,92.857,0.0,0.0,1.020,440385.0,12500055.0,1544188881.838
2.083,5.208,92.708,0.0,0.0,0.0,445107.0,12499744.0,1544188882.838
1.020,5.102,92.857,0.0,0.0,1.020,440427.0,12499641.0,1544188883.838
1.010,6.061,90.909,0.0,0.0,2.020,454194.0,12890864.0,1544188884.838
1.053,5.263,92.632,0.0,0.0,1.053,447256.0,12696092.0,1544188885.838
3.030,8.081,88.889,0.0,0.0,0.0,446017.0,12498925.0,1544188886.838
1.010,6.061,89.899,2.020,0.0,1.010,439692.0,12500348.0,1544188887.838
2.041,6.122,90.816,0.0,0.0,1.020,447256.0,12696012.0,1544188888.838
1.031,7.216,90.722,0.0,0.0,1.031,447256.0,12500374.0,1544188889.838
0.0,8.333,91.667,0.0,0.0,0.0,447278.0,12694321.0,1544188890.838
2.041,5.102,91.837,0.0,0.0,1.020,439974.0,12499969.0,1544188891.838
1.042,5.208,93.750,0.0,0.0,0.0,445918.0,12500291.0,1544188892.838
1.020,6.122,92.857,0.0,0.0,0.0,447041.0,12693394.0,1544188893.838
0.0,5.155,93.814,0.0,0.0,1.031,440494.0,12498350.0,1544188894.838
4.082,7.143,88.776,0.0,0.0,0.0,446304.0,12501591.0,1544188895.838
1.020,5.102,92.857,0.0,0.0,1.020,440020.0,12498699.0,1544188896.838
1.020,6.122,91.837,0.0,0.0,1.020,440354.0,12501443.0,1544188897.838
2.970,5.941,90.099,0.0,0.0,0.990,445640.0,12500419.0,1544188898.838
1.042,4.167,93.750,0.0,0.0,1.042,440237.0,12500063.0,1544188899.838
0.0,7.216,91.753,0.0,0.0,1.031,440276.0,12500099.0,1544188900.838
2.0,7.0,89.0,0.0,0.0,2.0,445914.0,12512531.0,1544188901.838
0.0,4.124,93.814,0.0,0.0,2.062,447582.0,12681075.0,1544188902.838
0.0,4.167,93.750,0.0,0.0,2.083,440374.0,12501465.0,1544188903.838
0.0,6.122,93.878,0.0,0.0,0.0,442135.0,12499650.0,1544188904.838
2.041,7.143,89.796,0.0,0.0,1.020,445701.0,12500323.0,1544188905.838
1.010,6.061,91.919,0.0,0.0,1.010,440808.0,12500013.0,1544188906.838
0.0,7.071,91.919,0.0,0.0,1.010,440618.0,12500158.0,1544188907.838
1.031,6.186,91.753,0.0,0.0,1.031,445767.0,12500245.0,1544188908.838
2.020,6.061,90.909,0.0,0.0,1.010,440276.0,12499877.0,1544188909.838
2.0,8.0,88.0,0.0,0.0,2.0,440404.0,12499961.0,1544188910.838
1.020,8.163,90.816,0.0,0.0,0.0,445762.0,12500030.0,1544188911.838
2.020,5.051,91.919,0.0,0.0,1.010,440122.0,12499787.0,1544188912.838
1.010,8.081,90.909,0.0,0.0,0.0,439932.0,12498439.0,1544188913.838
2.041,5.102,90.816,0.0,0.0,2.041,445508.0,12501483.0,1544188914.838
3.125,5.208,90.625,0.0,0.0,1.042,442058.0,12500245.0,1544188915.838
2.020,5.051,91.919,0.0,0.0,1.010,441122.0,12499916.0,1544188916.838
1.031,7.216,88.660,2.062,0.0,1.031,447138.0,12499515.0,1544188917.838
1.020,6.122,91.837,0.0,0.0,1.020,440977.0,12499790.0,1544188918.838
1.020,5.102,92.857,0.0,0.0,1.020,439992.0,12499939.0,1544188919.838
3.158,6.316,89.474,0.0,0.0,1.053,446348.0,12500173.0,1544188920.838
