"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:49:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.870,2.200,94.441,0.177,0.0,1.312,0.0,0.0,1544186956.104
1.010,1.515,95.960,0.0,0.0,1.515,99204.0,2091722.0,1544186957.105
2.020,5.051,89.899,0.0,0.0,3.030,364230.0,11214775.0,1544186958.105
3.483,4.478,89.552,0.0,0.0,2.488,306628.0,7701135.0,1544186959.105
3.0,3.0,89.0,0.0,0.0,5.0,349422.0,8520016.0,1544186960.105
2.500,4.500,90.500,0.0,0.0,2.500,294788.0,10902296.0,1544186961.105
4.020,3.518,89.447,0.0,0.0,3.015,361410.0,11725289.0,1544186962.105
2.051,4.615,87.692,0.0,0.0,5.641,500834.0,15017236.0,1544186963.105
3.980,6.468,85.075,0.0,0.0,4.478,502600.0,15061657.0,1544186964.105
4.500,6.500,84.0,0.0,0.0,5.0,520052.0,15422691.0,1544186965.105
2.591,3.627,89.637,0.0,0.0,4.145,496144.0,14860305.0,1544186966.105
2.577,5.155,89.175,0.0,0.0,3.093,483904.0,14507692.0,1544186967.105
3.608,4.124,87.629,0.0,0.0,4.639,505980.0,14981811.0,1544186968.105
4.020,5.528,85.427,0.0,0.0,5.025,481032.0,14419434.0,1544186969.105
3.535,5.556,86.364,0.0,0.0,4.545,493512.0,14790088.0,1544186970.105
4.061,5.584,86.294,0.0,0.0,4.061,513278.0,15212664.0,1544186971.105
2.577,5.670,88.660,0.0,0.0,3.093,487898.0,14605540.0,1544186972.105
3.483,5.970,85.075,0.0,0.0,5.473,504526.0,15153757.0,1544186973.105
2.513,5.528,84.925,0.0,0.0,7.035,508570.0,15050352.0,1544186974.105
3.046,5.076,87.310,0.0,0.0,4.569,487200.0,14599915.0,1544186975.105
