"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 11:10:29 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.570,7.177,87.738,0.277,0.0,1.238,0.0,0.0,1544181029.783
8.046,19.540,70.115,0.0,0.0,2.299,30098060.0,974207.0,1544181030.784
15.854,29.268,46.341,0.0,0.0,8.537,45369937.0,1465940.0,1544181031.784
14.865,47.297,27.027,0.0,0.0,10.811,51673932.0,1672300.0,1544181032.784
20.779,40.260,24.675,0.0,0.0,14.286,50602272.0,1640595.0,1544181033.784
19.753,46.914,23.457,0.0,0.0,9.877,51846276.0,1674046.0,1544181034.785
15.0,47.500,25.0,0.0,0.0,12.500,52084327.0,1687840.0,1544181035.784
17.500,45.0,23.750,0.0,0.0,13.750,50800664.0,1644943.0,1544181036.789
16.438,45.205,24.658,0.0,0.0,13.699,52803975.0,1708218.0,1544181037.783
15.190,43.038,29.114,0.0,0.0,12.658,54381886.0,1759314.0,1544181038.785
19.753,44.444,20.988,0.0,0.0,14.815,53033580.0,1728029.0,1544181039.784
21.333,44.0,24.0,0.0,0.0,10.667,52577868.0,1698406.0,1544181040.784
16.883,46.753,22.078,0.0,0.0,14.286,53520944.0,1728094.0,1544181041.784
26.829,43.902,14.634,0.0,0.0,14.634,49659195.0,1614263.0,1544181042.790
18.519,43.210,23.457,0.0,0.0,14.815,52707220.0,1705134.0,1544181043.785
17.105,50.0,22.368,0.0,0.0,10.526,54931539.0,1777226.0,1544181044.789
19.444,43.056,23.611,0.0,0.0,13.889,51422176.0,1667845.0,1544181045.784
18.987,46.835,22.785,0.0,0.0,11.392,53435838.0,1728826.0,1544181046.789
18.421,46.053,22.368,0.0,0.0,13.158,51465693.0,1665020.0,1544181047.784
15.190,44.304,26.582,0.0,0.0,13.924,53428506.0,1728976.0,1544181048.791
18.421,48.684,23.684,0.0,0.0,9.211,52914283.0,1715593.0,1544181049.786
18.919,41.892,24.324,0.0,0.0,14.865,53529695.0,1731800.0,1544181050.789
17.333,42.667,28.0,0.0,0.0,12.0,52144772.0,1690146.0,1544181051.784
16.667,50.0,20.513,0.0,0.0,12.821,51687867.0,1674075.0,1544181052.784
18.667,42.667,26.667,0.0,0.0,12.0,51846293.0,1679020.0,1544181053.787
19.481,46.753,20.779,0.0,0.0,12.987,53943661.0,1748666.0,1544181054.784
27.778,38.889,22.222,0.0,0.0,11.111,52913933.0,1717883.0,1544181055.784
16.667,46.154,25.641,0.0,0.0,11.538,52885291.0,1704080.0,1544181056.784
17.105,47.368,22.368,0.0,0.0,13.158,51562619.0,1671032.0,1544181057.783
18.519,44.444,20.988,0.0,0.0,16.049,53365661.0,1727543.0,1544181058.786
17.143,47.143,25.714,0.0,0.0,10.0,53512669.0,1735234.0,1544181059.784
22.785,45.570,24.051,0.0,0.0,7.595,53659780.0,1732006.0,1544181060.787
19.737,48.684,22.368,0.0,0.0,9.211,53557338.0,1739163.0,1544181061.784
22.785,45.570,24.051,0.0,0.0,7.595,49559294.0,1610062.0,1544181062.784
14.474,43.421,30.263,0.0,0.0,11.842,51345777.0,1658238.0,1544181063.784
19.481,45.455,22.078,0.0,0.0,12.987,50843995.0,1643189.0,1544181064.784
20.513,38.462,25.641,0.0,0.0,15.385,53538343.0,1739286.0,1544181065.784
16.667,43.590,28.205,0.0,0.0,11.538,51785802.0,1668034.0,1544181066.783
19.277,45.783,24.096,0.0,0.0,10.843,52181231.0,1692395.0,1544181067.787
10.811,55.405,25.676,0.0,0.0,8.108,52107667.0,1688770.0,1544181068.784
16.049,48.148,23.457,0.0,0.0,12.346,53635332.0,1738778.0,1544181069.784
19.737,47.368,21.053,0.0,0.0,11.842,53003410.0,1712563.0,1544181070.784
18.987,44.304,25.316,0.0,0.0,11.392,53560421.0,1733200.0,1544181071.784
18.421,44.737,23.684,0.0,0.0,13.158,53071397.0,1719900.0,1544181072.784
21.250,46.250,23.750,0.0,0.0,8.750,52044259.0,1689701.0,1544181073.789
18.667,42.667,24.0,1.333,0.0,13.333,52725119.0,1700786.0,1544181074.783
17.568,50.0,22.973,0.0,0.0,9.459,55897041.0,1808380.0,1544181075.785
18.571,44.286,27.143,0.0,0.0,10.0,51818011.0,1680569.0,1544181076.787
17.143,45.714,25.714,0.0,0.0,11.429,52924206.0,1712134.0,1544181077.788
14.085,45.070,30.986,0.0,0.0,9.859,52355248.0,1692744.0,1544181078.785
22.619,42.857,21.429,0.0,0.0,13.095,51636076.0,1680849.0,1544181079.784
17.949,50.0,24.359,0.0,0.0,7.692,54313062.0,1751120.0,1544181080.788
18.182,42.857,28.571,0.0,0.0,10.390,52590851.0,1701280.0,1544181081.788
21.519,44.304,21.519,0.0,0.0,12.658,53289158.0,1728449.0,1544181082.785
18.919,44.595,24.324,0.0,0.0,12.162,53254019.0,1726622.0,1544181083.784
12.0,49.333,26.667,0.0,0.0,12.0,52889587.0,1707514.0,1544181084.784
23.684,40.789,21.053,0.0,0.0,14.474,52232552.0,1690826.0,1544181085.786
17.949,44.872,23.077,0.0,0.0,14.103,53063186.0,1719303.0,1544181086.788
13.580,50.617,23.457,0.0,0.0,12.346,53551562.0,1732566.0,1544181087.784
18.519,50.617,20.988,0.0,0.0,9.877,52556428.0,1700374.0,1544181088.786
19.512,46.341,21.951,0.0,0.0,12.195,53912401.0,1750915.0,1544181089.784
21.795,42.308,24.359,0.0,0.0,11.538,53105942.0,1717800.0,1544181090.784
17.568,41.892,24.324,0.0,0.0,16.216,54209395.0,1753714.0,1544181091.784
17.808,42.466,23.288,0.0,0.0,16.438,53000532.0,1716487.0,1544181092.789
18.072,50.602,20.482,0.0,0.0,10.843,53848527.0,1743212.0,1544181093.788
20.270,45.946,21.622,0.0,0.0,12.162,54408413.0,1760080.0,1544181094.784
17.284,51.852,19.753,0.0,0.0,11.111,52596786.0,1705769.0,1544181095.784
17.333,50.667,24.0,0.0,0.0,8.0,52762327.0,1707036.0,1544181096.787
22.892,43.373,21.687,0.0,0.0,12.048,54598715.0,1771280.0,1544181097.784
20.779,50.649,19.481,0.0,0.0,9.091,50385169.0,1629489.0,1544181098.785
21.333,44.0,21.333,0.0,0.0,13.333,53785130.0,1740060.0,1544181099.788
20.779,42.857,25.974,0.0,0.0,10.390,51725235.0,1673420.0,1544181100.784
22.222,45.679,20.988,0.0,0.0,11.111,52756754.0,1714449.0,1544181101.784
