"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:50:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.261,6.496,88.882,0.293,0.0,1.068,0.0,0.0,1544172623.956
1.099,5.495,92.308,0.0,0.0,1.099,8911351.0,283920.0,1544172624.957
3.0,4.0,85.0,0.0,0.0,8.0,9121901.0,290920.0,1544172625.957
4.950,7.921,79.208,0.0,0.0,7.921,12930546.0,418337.0,1544172626.957
4.167,11.458,78.125,0.0,0.0,6.250,13183811.0,422232.0,1544172627.957
3.158,5.263,87.368,0.0,0.0,4.211,12228920.0,391860.0,1544172628.957
3.883,10.680,79.612,0.0,0.0,5.825,13095491.0,419020.0,1544172629.957
3.125,9.375,81.250,0.0,0.0,6.250,13932351.0,450669.0,1544172630.957
4.211,6.316,84.211,0.0,0.0,5.263,14613771.0,470260.0,1544172631.957
4.167,7.292,83.333,0.0,0.0,5.208,13607748.0,436380.0,1544172632.957
4.167,7.292,82.292,0.0,0.0,6.250,13906989.0,451229.0,1544172633.957
4.211,4.211,85.263,0.0,0.0,6.316,13749339.0,440860.0,1544172634.957
4.082,9.184,81.633,0.0,0.0,5.102,14041881.0,451220.0,1544172635.957
2.198,6.593,85.714,0.0,0.0,5.495,13935697.0,452069.0,1544172636.957
3.191,8.511,82.979,0.0,0.0,5.319,13892216.0,446040.0,1544172637.957
3.125,7.292,84.375,0.0,0.0,5.208,14165426.0,454860.0,1544172638.958
5.319,5.319,85.106,0.0,0.0,4.255,13893478.0,450109.0,1544172639.957
5.102,6.122,81.633,0.0,0.0,7.143,13548940.0,434700.0,1544172640.957
3.191,6.383,85.106,0.0,0.0,5.319,14148953.0,454020.0,1544172641.957
7.447,8.511,78.723,2.128,0.0,3.191,13934820.0,451929.0,1544172642.957
4.255,6.383,86.170,0.0,0.0,3.191,14601056.0,469140.0,1544172643.958
5.155,9.278,81.443,0.0,0.0,4.124,14330781.0,461300.0,1544172644.957
4.255,9.574,84.043,0.0,0.0,2.128,12800965.0,412913.0,1544172645.957
4.0,7.0,80.0,0.0,0.0,9.0,13581380.0,435334.0,1544172646.957
2.151,8.602,84.946,0.0,0.0,4.301,13861176.0,445340.0,1544172647.957
6.122,9.184,79.592,0.0,0.0,5.102,14113706.0,457109.0,1544172648.957
4.082,9.184,82.653,0.0,0.0,4.082,14656287.0,472220.0,1544172649.957
2.020,7.071,80.808,0.0,0.0,10.101,13765144.0,441700.0,1544172650.957
4.255,7.447,86.170,0.0,0.0,2.128,13909189.0,450529.0,1544172651.957
2.151,10.753,84.946,0.0,0.0,2.151,13643760.0,437000.0,1544172652.957
4.040,9.091,81.818,0.0,0.0,5.051,13834057.0,444220.0,1544172653.957
4.082,7.143,81.633,0.0,0.0,7.143,13302707.0,431361.0,1544172654.957
2.083,7.292,83.333,0.0,0.0,7.292,13899785.0,445760.0,1544172655.957
2.941,8.824,81.373,0.0,0.0,6.863,13427121.0,430080.0,1544172656.957
4.348,7.609,82.609,0.0,0.0,5.435,13132642.0,424769.0,1544172657.957
2.083,9.375,84.375,0.0,0.0,4.167,13914796.0,446460.0,1544172658.957
4.082,11.224,81.633,0.0,0.0,3.061,14430068.0,464380.0,1544172659.957
3.226,5.376,86.022,0.0,0.0,5.376,14017872.0,453609.0,1544172660.957
4.082,8.163,83.673,0.0,0.0,4.082,13849403.0,445060.0,1544172661.957
4.124,8.247,82.474,0.0,0.0,5.155,13074226.0,418320.0,1544172662.957
3.030,8.081,80.808,0.0,0.0,8.081,13467227.0,435829.0,1544172663.957
4.082,9.184,83.673,0.0,0.0,3.061,12773551.0,407400.0,1544172664.957
7.0,6.0,82.0,0.0,0.0,5.0,13640204.0,437500.0,1544172665.957
3.093,8.247,82.474,0.0,0.0,6.186,13633164.0,440589.0,1544172666.957
2.174,9.783,84.783,0.0,0.0,3.261,13762129.0,441280.0,1544172667.957
2.041,9.184,83.673,0.0,0.0,5.102,13711713.0,440440.0,1544172668.958
4.082,8.163,81.633,0.0,0.0,6.122,13519029.0,436669.0,1544172669.957
3.061,9.184,83.673,0.0,0.0,4.082,13554520.0,434700.0,1544172670.957
5.208,5.208,84.375,0.0,0.0,5.208,13671154.0,438900.0,1544172671.957
5.051,11.111,76.768,2.020,0.0,5.051,13357877.0,432329.0,1544172672.957
2.151,6.452,88.172,0.0,0.0,3.226,14108092.0,452760.0,1544172673.957
1.020,11.224,83.673,0.0,0.0,4.082,14164877.0,455840.0,1544172674.957
5.208,5.208,84.375,0.0,0.0,5.208,13777814.0,445769.0,1544172675.959
5.263,5.263,85.263,0.0,0.0,4.211,13650031.0,438620.0,1544172676.957
3.158,6.316,84.211,0.0,0.0,6.316,13574635.0,434980.0,1544172677.957
6.250,6.250,83.333,0.0,0.0,4.167,13377045.0,432749.0,1544172678.957
1.075,7.527,86.022,0.0,0.0,5.376,14037499.0,451080.0,1544172679.957
2.151,5.376,88.172,0.0,0.0,4.301,13420371.0,429940.0,1544172680.957
8.421,6.316,80.0,0.0,0.0,5.263,13054227.0,428241.0,1544172681.957
4.255,6.383,85.106,0.0,0.0,4.255,13761270.0,441700.0,1544172682.957
3.226,5.376,86.022,0.0,0.0,5.376,13693278.0,439600.0,1544172683.957
3.093,9.278,82.474,0.0,0.0,5.155,13669918.0,441849.0,1544172684.957
3.061,7.143,83.673,0.0,0.0,6.122,13413512.0,430360.0,1544172685.957
3.093,8.247,84.536,0.0,0.0,4.124,13600133.0,435820.0,1544172686.957
4.301,6.452,83.871,0.0,0.0,5.376,13763143.0,441280.0,1544172687.957
4.255,7.447,84.043,0.0,0.0,4.255,13633477.0,441635.0,1544172688.957
4.167,7.292,85.417,0.0,0.0,3.125,13736480.0,441074.0,1544172689.957
1.064,6.383,86.170,0.0,0.0,6.383,14143421.0,454160.0,1544172690.957
6.186,5.155,83.505,0.0,0.0,5.155,13726987.0,444929.0,1544172691.957
3.0,11.0,81.0,0.0,0.0,5.0,13283447.0,425040.0,1544172692.957
2.128,4.255,87.234,0.0,0.0,6.383,13643390.0,437360.0,1544172693.957
6.122,7.143,80.612,0.0,0.0,6.122,12868359.0,415809.0,1544172694.957
6.061,6.061,83.838,0.0,0.0,4.040,13918788.0,446740.0,1544172695.957
1.053,4.211,88.421,0.0,0.0,6.316,13463927.0,430500.0,1544172696.962
6.250,8.333,80.208,0.0,0.0,5.208,12796441.0,413849.0,1544172697.957
2.128,6.383,86.170,0.0,0.0,5.319,13659102.0,437920.0,1544172698.957
3.125,7.292,85.417,0.0,0.0,4.167,13725833.0,439600.0,1544172699.957
2.174,7.609,85.870,0.0,0.0,4.348,13358203.0,432329.0,1544172700.957
3.030,8.081,81.818,0.0,0.0,7.071,13967120.0,448280.0,1544172701.957
4.082,8.163,78.571,3.061,0.0,6.122,13473033.0,431620.0,1544172702.957
2.083,6.250,85.417,0.0,0.0,6.250,12723639.0,412869.0,1544172703.957
