"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 08:19:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.274,6.562,88.826,0.303,0.0,1.034,0.0,0.0,1544170762.099
1.053,6.316,88.421,0.0,0.0,4.211,311772.0,8702818.0,1544170763.100
2.105,2.105,92.632,0.0,0.0,3.158,305198.0,8677230.0,1544170764.100
2.128,7.447,87.234,0.0,0.0,3.191,439736.0,12317623.0,1544170765.100
1.053,5.263,87.368,0.0,0.0,6.316,450027.0,12802710.0,1544170766.100
2.105,4.211,89.474,0.0,0.0,4.211,425186.0,12103799.0,1544170767.100
5.155,7.216,81.443,0.0,0.0,6.186,426351.0,11950698.0,1544170768.100
2.0,8.0,84.0,0.0,0.0,6.0,445246.0,12653614.0,1544170769.100
3.125,10.417,85.417,0.0,0.0,1.042,447896.0,12721730.0,1544170770.100
3.093,8.247,84.536,0.0,0.0,4.124,446175.0,12521568.0,1544170771.102
2.062,5.155,85.567,0.0,0.0,7.216,437472.0,12453222.0,1544170772.099
3.297,4.396,89.011,0.0,0.0,3.297,438927.0,12474517.0,1544170773.099
3.061,7.143,84.694,0.0,0.0,5.102,447167.0,12572636.0,1544170774.100
0.0,8.333,86.458,0.0,0.0,5.208,434484.0,12350928.0,1544170775.100
1.031,6.186,87.629,0.0,0.0,5.155,441326.0,12538464.0,1544170776.100
3.960,8.911,83.168,0.0,0.0,3.960,450319.0,12628180.0,1544170777.100
1.064,9.574,87.234,0.0,0.0,2.128,438953.0,12483295.0,1544170778.100
2.062,8.247,87.629,0.0,0.0,2.062,438886.0,12478950.0,1544170779.100
2.020,10.101,82.828,0.0,0.0,5.051,438405.0,12295628.0,1544170780.100
1.031,8.247,86.598,0.0,0.0,4.124,447701.0,12734525.0,1544170781.100
2.020,6.061,82.828,3.030,0.0,6.061,439198.0,12495864.0,1544170782.100
3.158,7.368,82.105,0.0,0.0,7.368,439535.0,12329774.0,1544170783.100
1.020,9.184,85.714,0.0,0.0,4.082,446513.0,12691929.0,1544170784.100
2.105,6.316,88.421,0.0,0.0,3.158,438797.0,12470293.0,1544170785.100
2.198,5.495,90.110,0.0,0.0,2.198,444417.0,12483204.0,1544170786.100
1.031,8.247,87.629,0.0,0.0,3.093,440046.0,12512944.0,1544170787.100
2.062,7.216,85.567,0.0,0.0,5.155,439100.0,12478820.0,1544170788.100
4.902,9.804,79.412,0.0,0.0,5.882,442269.0,12419226.0,1544170789.100
1.010,9.091,82.828,0.0,0.0,7.071,442817.0,12585367.0,1544170790.100
1.942,8.738,81.553,0.0,0.0,7.767,440397.0,12512911.0,1544170791.099
3.125,8.333,84.375,0.0,0.0,4.167,443781.0,12466120.0,1544170792.100
2.041,10.204,82.653,0.0,0.0,5.102,440672.0,12534250.0,1544170793.100
1.980,7.921,83.168,0.0,0.0,6.931,433965.0,12346693.0,1544170794.100
4.255,4.255,88.298,0.0,0.0,3.191,448399.0,12581180.0,1544170795.100
1.020,7.143,85.714,0.0,0.0,6.122,442948.0,12598152.0,1544170796.100
1.020,6.122,85.714,0.0,0.0,7.143,436346.0,12389295.0,1544170797.101
4.040,8.081,80.808,0.0,0.0,7.071,444827.0,12491687.0,1544170798.100
0.0,7.447,88.298,0.0,0.0,4.255,443521.0,12619453.0,1544170799.100
1.010,9.091,84.848,0.0,0.0,5.051,438173.0,12461763.0,1544170800.099
3.093,5.155,84.536,0.0,0.0,7.216,434664.0,12184809.0,1544170801.099
1.0,9.0,84.0,0.0,0.0,6.0,450952.0,12836846.0,1544170802.100
2.083,10.417,84.375,0.0,0.0,3.125,440208.0,12508834.0,1544170803.100
4.040,6.061,83.838,0.0,0.0,6.061,443928.0,12458752.0,1544170804.099
3.125,6.250,85.417,0.0,0.0,5.208,442203.0,12558880.0,1544170805.100
3.0,9.0,83.0,0.0,0.0,5.0,442811.0,12586985.0,1544170806.100
0.0,5.263,87.368,0.0,0.0,7.368,438996.0,12483303.0,1544170807.100
2.105,8.421,82.105,0.0,0.0,7.368,449668.0,12614034.0,1544170808.100
1.0,7.0,84.0,0.0,0.0,8.0,439713.0,12496003.0,1544170809.100
2.941,9.804,82.353,0.0,0.0,4.902,439359.0,12478862.0,1544170810.099
2.041,8.163,83.673,0.0,0.0,6.122,445388.0,12500290.0,1544170811.100
2.041,6.122,82.653,3.061,0.0,6.122,438813.0,12500195.0,1544170812.099
4.167,5.208,84.375,0.0,0.0,6.250,436803.0,12414861.0,1544170813.100
2.020,9.091,81.818,0.0,0.0,7.071,447644.0,12555569.0,1544170814.100
1.010,8.081,85.859,0.0,0.0,5.051,440196.0,12517138.0,1544170815.100
0.0,7.0,84.0,0.0,0.0,9.0,440721.0,12538441.0,1544170816.099
1.075,6.452,89.247,0.0,0.0,3.226,443538.0,12449069.0,1544170817.099
4.040,9.091,77.778,0.0,0.0,9.091,439597.0,12428967.0,1544170818.100
0.990,10.891,82.178,0.0,0.0,5.941,438629.0,12474549.0,1544170819.100
4.082,6.122,84.694,0.0,0.0,5.102,448849.0,12593948.0,1544170820.100
1.042,5.208,88.542,0.0,0.0,5.208,436050.0,12402072.0,1544170821.100
1.031,7.216,86.598,0.0,0.0,5.155,446693.0,12696155.0,1544170822.100
4.082,9.184,81.633,0.0,0.0,5.102,446379.0,12542818.0,1544170823.100
