"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:03:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.817,2.163,94.564,0.171,0.0,1.285,0.0,0.0,1544184181.410
2.073,3.627,91.192,0.0,0.0,3.109,282456.0,8363582.0,1544184182.411
3.030,7.071,85.859,0.0,0.0,4.040,524150.0,15800913.0,1544184183.411
5.0,6.500,83.500,0.0,0.0,5.0,561056.0,16827863.0,1544184184.411
2.577,5.670,85.567,0.0,0.0,6.186,596400.0,17710352.0,1544184185.411
4.082,7.143,84.694,0.0,0.0,4.082,589000.0,17654697.0,1544184186.411
4.500,6.0,84.0,0.0,0.0,5.500,571660.0,17146362.0,1544184187.411
4.082,5.102,86.224,0.0,0.0,4.592,574720.0,17240311.0,1544184188.411
3.608,6.186,85.052,0.0,0.0,5.155,620668.0,18423474.0,1544184189.411
3.0,6.0,84.0,0.0,0.0,7.0,581028.0,17411252.0,1544184190.411
3.553,6.599,85.787,0.0,0.0,4.061,591736.0,17735285.0,1544184191.411
2.577,7.216,85.567,0.0,0.0,4.639,588974.0,17490508.0,1544184192.411
3.590,7.179,85.641,0.0,0.0,3.590,598500.0,17936710.0,1544184193.411
4.478,7.463,82.587,0.0,0.0,5.473,595444.0,17830743.0,1544184194.411
5.128,6.667,85.128,0.0,0.0,3.077,594232.0,17722078.0,1544184195.411
2.094,4.712,88.482,0.0,0.0,4.712,566536.0,16947432.0,1544184196.411
2.564,6.154,86.154,0.0,0.0,5.128,584244.0,17524601.0,1544184197.411
3.646,4.688,86.979,0.0,0.0,4.688,588910.0,17440276.0,1544184198.411
3.646,5.729,85.938,0.0,0.0,4.688,593558.0,17782883.0,1544184199.411
3.553,6.599,85.279,0.0,0.0,4.569,614784.0,18448481.0,1544184200.411
4.950,7.426,81.683,0.0,0.0,5.941,587050.0,17430966.0,1544184201.411
3.590,7.179,86.154,0.0,0.0,3.077,589224.0,17626135.0,1544184202.411
3.535,6.061,84.848,0.0,0.0,5.556,582812.0,17471966.0,1544184203.411
5.128,6.154,83.077,1.026,0.0,4.615,602822.0,17873286.0,1544184204.411
5.102,6.122,85.714,0.0,0.0,3.061,566736.0,17008211.0,1544184205.411
2.618,4.712,87.958,0.0,0.0,4.712,609388.0,18246065.0,1544184206.411
6.566,7.071,83.333,0.0,0.0,3.030,594062.0,17640428.0,1544184207.411
3.960,6.931,83.168,0.0,0.0,5.941,583640.0,17497000.0,1544184208.411
3.015,7.538,82.412,0.0,0.0,7.035,592324.0,17741606.0,1544184209.411
4.020,7.035,83.417,0.0,0.0,5.528,586520.0,17420601.0,1544184210.411
2.094,5.759,87.958,0.0,0.0,4.188,571200.0,17117121.0,1544184211.411
5.155,5.155,86.598,0.0,0.0,3.093,601970.0,18037276.0,1544184212.411
4.082,7.653,84.694,0.0,0.0,3.571,587734.0,17458520.0,1544184213.411
4.478,8.955,83.582,0.0,0.0,2.985,568996.0,17035689.0,1544184214.411
3.061,7.143,85.204,0.0,0.0,4.592,613058.0,18392420.0,1544184215.411
5.500,8.0,82.0,0.0,0.0,4.500,600146.0,17799138.0,1544184216.411
3.077,5.128,86.667,0.0,0.0,5.128,584228.0,17558135.0,1544184217.411
2.525,6.566,85.354,0.0,0.0,5.556,575370.0,17205922.0,1544184218.411
5.102,5.612,82.653,0.0,0.0,6.633,602824.0,17910311.0,1544184219.411
