"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:28:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.837,2.186,94.509,0.168,0.0,1.301,0.0,0.0,1544185692.966
1.500,2.0,95.0,0.0,0.0,1.500,3613100.0,127432.0,1544185693.967
0.513,2.564,96.410,0.0,0.0,0.513,4362362.0,148921.0,1544185694.967
0.498,2.985,94.527,0.0,0.0,1.990,4345618.0,148310.0,1544185695.967
2.020,2.020,94.949,0.0,0.0,1.010,4329512.0,151941.0,1544185696.967
1.0,2.500,95.500,0.0,0.0,1.0,4372004.0,149208.0,1544185697.967
1.0,2.500,95.0,0.0,0.0,1.500,4332382.0,147814.0,1544185698.967
0.510,2.551,95.918,0.0,0.0,1.020,4426025.0,155075.0,1544185699.967
1.005,2.010,95.980,0.0,0.0,1.005,4442169.0,151496.0,1544185700.967
1.515,1.515,95.455,0.0,0.0,1.515,4367585.0,149043.0,1544185701.967
1.010,2.020,95.455,0.0,0.0,1.515,4355837.0,152802.0,1544185702.967
1.020,1.020,97.449,0.0,0.0,0.510,4345628.0,148318.0,1544185703.967
1.990,2.488,93.532,0.0,0.0,1.990,4376399.0,149369.0,1544185704.967
2.020,1.515,95.960,0.0,0.0,0.505,4346984.0,152497.0,1544185705.967
1.015,1.015,96.447,0.0,0.0,1.523,4349934.0,148385.0,1544185706.967
1.015,1.015,96.447,0.0,0.0,1.523,4327979.0,147635.0,1544185707.967
2.020,0.505,95.455,0.0,0.0,2.020,4417313.0,154855.0,1544185708.967
1.010,1.515,95.455,0.0,0.0,2.020,4380505.0,149381.0,1544185709.967
0.0,2.041,96.939,0.0,0.0,1.020,4454971.0,151854.0,1544185710.967
1.515,2.525,95.455,0.0,0.0,0.505,4321101.0,151649.0,1544185711.967
1.005,1.508,95.477,0.0,0.0,2.010,4398289.0,150111.0,1544185712.967
1.010,1.515,95.960,0.0,0.0,1.515,4371645.0,149128.0,1544185713.967
1.010,2.020,95.455,0.0,0.0,1.515,4373382.0,153298.0,1544185714.967
0.508,2.030,96.447,0.0,0.0,1.015,4332684.0,147847.0,1544185715.967
1.500,2.0,95.0,0.0,0.0,1.500,4349946.0,148377.0,1544185716.967
1.515,1.515,95.960,0.0,0.0,1.010,4417248.0,154734.0,1544185717.967
1.015,1.523,96.954,0.0,0.0,0.508,4393849.0,149853.0,1544185718.967
1.523,1.523,95.939,0.0,0.0,1.015,4473010.0,152613.0,1544185719.967
1.020,1.020,96.429,0.0,0.0,1.531,4417252.0,154874.0,1544185720.967
0.510,1.531,96.939,0.0,0.0,1.020,4415759.0,150664.0,1544185721.967
1.005,1.508,92.965,3.015,0.0,1.508,4411366.0,150455.0,1544185722.967
1.010,2.020,95.960,0.0,0.0,1.010,4325160.0,151703.0,1544185723.967
1.026,1.538,96.410,0.0,0.0,1.026,4372063.0,149005.0,1544185724.967
0.0,2.030,96.954,0.0,0.0,1.015,4376387.0,149515.0,1544185725.967
2.0,1.500,94.500,0.0,0.0,2.0,4417374.0,154921.0,1544185726.967
1.005,2.010,95.980,0.0,0.0,1.005,4367243.0,148888.0,1544185727.967
1.508,2.010,95.477,0.0,0.0,1.005,4372053.0,148974.0,1544185728.967
1.523,2.030,95.431,0.0,0.0,1.015,4393861.0,151934.0,1544185729.967
2.010,2.010,95.477,0.0,0.0,0.503,4255333.0,148224.0,1544185730.967
1.0,2.500,95.0,0.0,0.0,1.500,4354102.0,148648.0,1544185731.967
1.015,1.523,96.954,0.0,0.0,0.508,4407048.0,150082.0,1544185732.967
2.020,2.020,95.455,0.0,0.0,0.505,4351410.0,152848.0,1544185733.967
1.005,3.015,94.975,0.0,0.0,1.005,4411424.0,150366.0,1544185734.967
0.503,2.010,95.477,0.0,0.0,2.010,4389466.0,149660.0,1544185735.967
1.485,1.980,93.564,0.0,0.0,2.970,4364042.0,153049.0,1544185736.967
1.015,1.523,96.447,0.0,0.0,1.015,4385013.0,148878.0,1544185737.967
1.005,1.508,95.980,0.0,0.0,1.508,4525741.0,155181.0,1544185738.967
2.0,2.0,94.500,0.0,0.0,1.500,4276902.0,150060.0,1544185739.967
1.005,2.010,95.477,0.0,0.0,1.508,4442504.0,151035.0,1544185740.967
0.0,2.030,96.447,0.0,0.0,1.523,4353618.0,148543.0,1544185741.967
1.010,2.020,95.455,0.0,0.0,1.515,4466014.0,156852.0,1544185742.967
1.010,1.515,96.465,0.0,0.0,1.010,4359424.0,148934.0,1544185743.967
1.515,3.535,93.939,0.0,0.0,1.010,4417035.0,154728.0,1544185744.967
1.515,2.020,95.455,0.0,0.0,1.010,4360878.0,153253.0,1544185745.967
1.005,1.508,95.980,0.0,0.0,1.508,4349972.0,148380.0,1544185746.967
2.030,1.015,96.447,0.0,0.0,0.508,4468934.0,153591.0,1544185747.967
2.010,2.010,94.975,0.0,0.0,1.005,4368579.0,153136.0,1544185748.967
1.515,1.515,95.455,0.0,0.0,1.515,4349975.0,146983.0,1544185749.967
0.985,3.448,94.089,0.0,0.0,1.478,4402032.0,148373.0,1544185750.967
1.508,1.508,94.975,0.0,0.0,2.010,4413106.0,156403.0,1544185751.967
1.005,2.010,94.975,1.005,0.0,1.005,4341369.0,148156.0,1544185752.967
0.510,1.020,96.939,0.0,0.0,1.531,4428780.0,150603.0,1544185753.967
2.475,1.980,93.564,0.0,0.0,1.980,4457025.0,156370.0,1544185754.967
0.510,1.020,97.449,0.0,0.0,1.020,4354469.0,148383.0,1544185755.967
0.513,1.538,97.436,0.0,0.0,0.513,4367918.0,149887.0,1544185756.967
1.015,1.523,96.447,0.0,0.0,1.015,4434406.0,154621.0,1544185757.967
1.005,2.010,95.980,0.0,0.0,1.005,4371814.0,149616.0,1544185758.967
1.010,3.030,94.949,0.0,0.0,1.010,4419925.0,149229.0,1544185759.967
1.005,2.513,94.975,0.0,0.0,1.508,4382046.0,153763.0,1544185760.967
1.010,1.515,96.465,0.0,0.0,1.010,4350790.0,150022.0,1544185761.967
0.503,2.010,95.477,0.0,0.0,2.010,4459451.0,151436.0,1544185762.967
1.531,0.510,96.429,0.0,0.0,1.531,4320355.0,150868.0,1544185763.967
1.010,2.525,95.455,0.0,0.0,1.010,4302485.0,148701.0,1544185764.967
1.005,2.010,96.482,0.0,0.0,0.503,4423800.0,148998.0,1544185765.967
1.0,2.500,94.500,0.0,0.0,2.0,4290693.0,152416.0,1544185766.967
0.503,1.508,95.980,0.0,0.0,2.010,4376311.0,149284.0,1544185767.967
1.493,1.990,94.527,0.0,0.0,1.990,4341193.0,148117.0,1544185768.967
1.026,1.538,96.410,0.0,0.0,1.026,4360195.0,152991.0,1544185769.967
2.0,2.500,95.0,0.0,0.0,0.500,4380741.0,149466.0,1544185770.967
1.500,1.500,95.500,0.0,0.0,1.500,4367556.0,149024.0,1544185771.967
2.020,2.525,94.949,0.0,0.0,0.505,5571901.0,193878.0,1544185772.967
