"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:55:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.708,2.050,94.835,0.187,0.0,1.219,0.0,0.0,1544176503.989
1.531,0.510,96.939,0.0,0.0,1.020,4278051.0,152362.0,1544176504.990
1.478,2.956,94.089,0.0,0.0,1.478,4276472.0,148081.0,1544176505.990
1.020,1.020,97.959,0.0,0.0,0.0,4324545.0,149799.0,1544176506.990
1.015,2.030,95.939,0.0,0.0,1.015,4264977.0,151820.0,1544176507.990
1.010,1.010,95.960,0.0,0.0,2.020,5072427.0,175677.0,1544176508.990
1.515,2.525,95.455,0.0,0.0,0.505,5037763.0,174444.0,1544176509.990
2.488,1.990,94.527,0.0,0.0,0.995,5086780.0,180333.0,1544176510.990
1.005,1.005,96.482,0.0,0.0,1.508,4306833.0,149194.0,1544176511.990
1.010,1.515,95.960,0.0,0.0,1.515,4333430.0,150064.0,1544176512.990
1.010,2.020,96.465,0.0,0.0,0.505,4261008.0,151635.0,1544176513.990
1.015,1.523,97.462,0.0,0.0,0.0,4306799.0,149162.0,1544176514.990
0.513,0.513,97.949,0.0,0.0,1.026,4349686.0,150664.0,1544176515.990
2.010,1.508,95.980,0.0,0.0,0.503,4334380.0,154245.0,1544176516.990
0.510,1.531,93.878,3.061,0.0,1.020,4250630.0,147104.0,1544176517.990
0.508,1.015,96.954,0.0,0.0,1.523,4272463.0,147921.0,1544176518.990
1.010,1.515,96.465,0.0,0.0,1.010,4239587.0,150904.0,1544176519.990
1.015,1.523,97.462,0.0,0.0,0.0,4471161.0,154829.0,1544176520.990
1.015,1.523,97.462,0.0,0.0,0.0,4285405.0,148392.0,1544176521.990
1.500,2.500,95.0,0.0,0.0,1.0,4304360.0,153207.0,1544176522.990
0.0,2.020,96.970,0.0,0.0,1.010,4285528.0,148381.0,1544176523.990
1.010,1.515,96.465,0.0,0.0,1.010,4246706.0,147035.0,1544176524.990
1.005,1.508,95.980,0.0,0.0,1.508,4321678.0,154499.0,1544176525.990
0.510,1.020,97.959,0.0,0.0,0.510,4246939.0,146999.0,1544176526.990
0.505,3.030,95.960,0.0,0.0,0.505,4322408.0,149627.0,1544176527.990
1.0,1.500,96.0,0.0,0.0,1.500,4333949.0,154207.0,1544176528.990
1.508,1.508,95.980,0.0,0.0,1.005,4299218.0,148879.0,1544176529.990
1.005,1.508,96.482,0.0,0.0,1.005,4302520.0,148998.0,1544176530.990
1.015,1.523,96.954,0.0,0.0,0.508,4312707.0,153460.0,1544176531.990
1.010,1.010,96.465,0.0,0.0,1.515,4281088.0,148255.0,1544176532.990
1.026,0.513,97.949,0.0,0.0,0.513,4345766.0,150525.0,1544176533.990
0.515,1.031,97.938,0.0,0.0,0.515,4291460.0,152709.0,1544176534.990
0.508,0.508,97.462,0.0,0.0,1.523,4319665.0,149626.0,1544176535.990
1.005,2.010,96.482,0.0,0.0,0.503,4371331.0,151419.0,1544176536.990
1.500,3.0,94.500,0.0,0.0,1.0,4269576.0,151979.0,1544176537.990
1.015,1.523,96.954,0.0,0.0,0.508,4261936.0,147512.0,1544176538.990
0.503,3.015,95.980,0.0,0.0,0.503,4981439.0,172560.0,1544176539.990
1.515,2.525,95.455,0.0,0.0,0.505,4857536.0,172392.0,1544176540.990
0.508,1.523,97.462,0.0,0.0,0.508,4298191.0,148775.0,1544176541.990
1.015,1.015,96.954,0.0,0.0,1.015,4328283.0,149889.0,1544176542.990
0.510,1.531,97.449,0.0,0.0,0.510,4249020.0,151255.0,1544176543.990
1.508,3.015,94.472,0.0,0.0,1.005,4294510.0,154121.0,1544176544.990
0.508,1.523,97.462,0.0,0.0,0.508,4259394.0,147453.0,1544176545.990
1.500,2.500,95.500,0.0,0.0,0.500,4328992.0,152020.0,1544176546.990
0.513,1.026,96.923,1.026,0.0,0.513,4307288.0,151193.0,1544176547.990
1.0,2.500,96.0,0.0,0.0,0.500,4242306.0,146807.0,1544176548.990
1.015,1.523,97.462,0.0,0.0,0.0,4220775.0,145968.0,1544176549.990
1.015,1.523,96.954,0.0,0.0,0.508,4317924.0,153579.0,1544176550.990
0.0,1.531,97.449,0.0,0.0,1.020,4423123.0,153206.0,1544176551.990
1.523,2.030,96.447,0.0,0.0,0.0,4319762.0,149591.0,1544176552.990
0.510,1.531,97.449,0.0,0.0,0.510,4286733.0,152557.0,1544176553.990
1.010,1.515,96.465,0.0,0.0,1.010,4341535.0,150338.0,1544176554.990
0.503,2.010,96.482,0.0,0.0,1.005,4271107.0,147800.0,1544176555.990
1.980,2.475,94.554,0.0,0.0,0.990,4256744.0,151550.0,1544176556.990
1.500,2.500,95.0,0.0,0.0,1.0,4246578.0,147035.0,1544176557.990
0.0,2.538,97.462,0.0,0.0,0.0,4354492.0,150763.0,1544176558.990
1.005,2.010,95.477,0.0,0.0,1.508,4286894.0,152588.0,1544176559.990
2.0,1.0,96.0,0.0,0.0,1.0,4285512.0,147768.0,1544176560.990
0.505,2.525,96.465,0.0,0.0,0.505,4315062.0,150062.0,1544176561.990
1.020,1.020,96.939,0.0,0.0,1.020,4282452.0,152454.0,1544176562.990
0.500,2.0,96.0,0.0,0.0,1.500,4276563.0,148105.0,1544176563.990
0.505,1.515,96.465,0.0,0.0,1.515,4289294.0,148565.0,1544176564.990
1.508,2.010,94.975,0.0,0.0,1.508,4338689.0,154294.0,1544176565.990
0.503,2.513,95.980,0.0,0.0,1.005,4546196.0,157543.0,1544176566.990
0.510,2.551,95.918,0.0,0.0,1.020,5301634.0,183586.0,1544176567.990
1.515,2.525,94.949,0.0,0.0,1.010,5753303.0,203446.0,1544176568.990
0.510,0.510,97.959,0.0,0.0,1.020,4492927.0,155634.0,1544176569.990
0.990,2.475,95.050,0.0,0.0,1.485,4220787.0,146180.0,1544176570.990
1.020,1.020,97.449,0.0,0.0,0.510,4303889.0,153130.0,1544176571.990
1.020,1.020,96.939,0.0,0.0,1.020,4283799.0,148225.0,1544176572.990
0.510,1.020,97.959,0.0,0.0,0.510,4306981.0,149076.0,1544176573.990
1.005,2.010,95.980,0.0,0.0,1.005,4256562.0,151499.0,1544176574.990
1.0,1.500,96.0,0.0,0.0,1.500,4302183.0,148991.0,1544176575.990
1.515,1.010,96.465,0.0,0.0,1.010,4315472.0,149477.0,1544176576.990
1.010,1.515,95.960,0.0,0.0,1.515,4326968.0,153948.0,1544176577.990
0.500,3.0,95.0,1.0,0.0,0.500,4371681.0,151374.0,1544176578.990
0.508,1.523,97.462,0.0,0.0,0.508,4297854.0,148837.0,1544176579.990
1.500,2.0,95.0,0.0,0.0,1.500,4369228.0,155405.0,1544176580.990
0.515,0.515,98.969,0.0,0.0,0.0,4397264.0,152282.0,1544176581.990
0.505,2.020,95.960,0.0,0.0,1.515,4350046.0,150629.0,1544176582.990
1.531,2.041,95.408,0.0,0.0,1.020,5425765.0,192751.0,1544176583.990
