"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:07:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.824,2.175,94.537,0.171,0.0,1.293,0.0,0.0,1544184435.074
2.073,5.181,90.674,0.0,0.0,2.073,323224.0,9668291.0,1544184436.075
3.518,5.528,85.930,0.0,0.0,5.025,526130.0,15974452.0,1544184437.075
3.553,9.137,83.756,0.0,0.0,3.553,673830.0,20264267.0,1544184438.075
5.181,6.218,86.010,0.0,0.0,2.591,638532.0,18909840.0,1544184439.075
4.145,5.181,85.492,0.0,0.0,5.181,619932.0,18526226.0,1544184440.075
3.590,5.128,85.641,0.0,0.0,5.641,646526.0,19470622.0,1544184441.075
4.615,6.154,84.615,0.0,0.0,4.615,645720.0,19246298.0,1544184442.075
3.046,6.599,85.279,0.0,0.0,5.076,634380.0,18996145.0,1544184443.076
3.980,8.458,83.085,0.0,0.0,4.478,637812.0,19142405.0,1544184444.075
5.102,6.633,83.163,0.0,0.0,5.102,631502.0,18771882.0,1544184445.075
3.061,6.633,84.694,0.0,0.0,5.612,635308.0,19043315.0,1544184446.078
5.102,6.633,84.184,0.0,0.0,4.082,649994.0,19507454.0,1544184447.075
3.590,6.667,85.128,0.0,0.0,4.615,637606.0,19009968.0,1544184448.075
2.591,6.218,86.528,0.0,0.0,4.663,645230.0,19320800.0,1544184449.075
5.670,6.186,84.021,0.0,0.0,4.124,684032.0,20515854.0,1544184450.075
4.103,6.154,84.615,0.0,0.0,5.128,638092.0,18977467.0,1544184451.075
5.025,6.030,83.417,0.0,0.0,5.528,673176.0,20205496.0,1544184452.076
3.093,7.732,85.567,0.0,0.0,3.608,646964.0,19401939.0,1544184453.075
4.061,7.614,84.772,0.0,0.0,3.553,637212.0,18929556.0,1544184454.075
3.627,6.218,85.492,0.0,0.0,4.663,625696.0,18783925.0,1544184455.075
3.046,7.614,84.264,0.0,0.0,5.076,648692.0,19498633.0,1544184456.075
3.608,5.155,85.052,0.0,0.0,6.186,645036.0,19151621.0,1544184457.075
4.663,5.181,86.010,0.0,0.0,4.145,636480.0,19108487.0,1544184458.075
5.025,6.533,83.920,0.0,0.0,4.523,636780.0,19044349.0,1544184459.076
4.167,6.250,85.417,0.0,0.0,4.167,634998.0,18876901.0,1544184460.075
4.663,6.218,86.528,0.0,0.0,2.591,628492.0,18923459.0,1544184461.075
4.523,5.528,83.920,0.0,0.0,6.030,642240.0,19220891.0,1544184462.075
4.103,6.667,85.128,0.0,0.0,4.103,630604.0,18781776.0,1544184463.075
4.103,5.641,85.128,0.0,0.0,5.128,667330.0,20006473.0,1544184464.075
3.109,7.772,84.456,1.554,0.0,3.109,643828.0,19290956.0,1544184465.075
4.103,7.179,85.128,0.0,0.0,3.590,611358.0,18139658.0,1544184466.075
3.109,5.699,86.528,0.0,0.0,4.663,656916.0,19767739.0,1544184467.075
2.041,6.633,85.204,0.0,0.0,6.122,656142.0,19622953.0,1544184468.075
4.082,7.143,84.694,0.0,0.0,4.082,643930.0,19156446.0,1544184469.075
3.077,6.667,84.103,0.0,0.0,6.154,633276.0,19034706.0,1544184470.075
2.551,5.102,85.714,0.0,0.0,6.633,620720.0,18583285.0,1544184471.075
4.663,6.218,85.492,0.0,0.0,3.627,636200.0,18966677.0,1544184472.075
3.109,6.736,87.047,0.0,0.0,3.109,615568.0,18458059.0,1544184473.075
3.646,7.292,86.458,0.0,0.0,2.604,666620.0,20021667.0,1544184474.075
5.528,8.040,80.905,0.0,0.0,5.528,670718.0,19929355.0,1544184475.075
4.040,6.061,85.859,0.0,0.0,4.040,604718.0,18107091.0,1544184476.075
2.604,5.208,86.979,0.0,0.0,5.208,624486.0,18748589.0,1544184477.075
4.663,4.663,86.010,0.0,0.0,4.663,640526.0,19004307.0,1544184478.075
2.073,8.290,86.528,0.0,0.0,3.109,645934.0,19397270.0,1544184479.075
4.124,6.701,85.052,0.0,0.0,4.124,651996.0,19555244.0,1544184480.075
3.608,6.186,85.567,0.0,0.0,4.639,625478.0,18573018.0,1544184481.075
4.082,6.122,85.714,0.0,0.0,4.082,627654.0,18811151.0,1544184482.075
5.641,6.154,83.590,0.0,0.0,4.615,621960.0,18620587.0,1544184483.075
3.553,8.122,83.756,0.0,0.0,4.569,635540.0,18899088.0,1544184484.075
4.040,6.061,83.838,0.0,0.0,6.061,633426.0,18978810.0,1544184485.075
3.608,5.670,86.598,0.0,0.0,4.124,611778.0,18445295.0,1544184486.075
4.124,5.155,85.567,0.0,0.0,5.155,674590.0,20002878.0,1544184487.075
3.646,5.208,86.979,0.0,0.0,4.167,630790.0,18910483.0,1544184488.075
3.980,7.960,83.085,0.0,0.0,4.975,644334.0,19307795.0,1544184489.075
6.030,7.538,82.915,0.0,0.0,3.518,649306.0,19270696.0,1544184490.076
2.632,6.316,87.895,0.0,0.0,3.158,624844.0,18781202.0,1544184491.075
3.646,4.167,86.458,0.0,0.0,5.729,644776.0,19299363.0,1544184492.075
3.704,4.233,87.302,0.0,0.0,4.762,628482.0,18678290.0,1544184493.075
4.545,7.576,84.343,0.0,0.0,3.535,633522.0,19036334.0,1544184494.075
3.590,6.667,84.615,0.513,0.0,4.615,653608.0,19564296.0,1544184495.075
4.688,6.250,85.938,0.0,0.0,3.125,613186.0,18336522.0,1544184496.075
2.151,4.301,88.710,0.0,0.0,4.839,640418.0,19149840.0,1544184497.075
3.535,6.061,84.848,0.0,0.0,5.556,622326.0,18629598.0,1544184498.075
4.103,4.103,85.641,0.0,0.0,6.154,630142.0,18919549.0,1544184499.075
4.615,5.128,85.128,0.513,0.0,4.615,622000.0,18447982.0,1544184500.075
5.419,6.897,81.773,0.0,0.0,5.911,620828.0,18612656.0,1544184501.075
4.020,7.538,82.915,0.0,0.0,5.528,655766.0,19643383.0,1544184502.075
4.412,7.353,81.373,0.0,0.0,6.863,640078.0,19038596.0,1544184503.075
4.478,6.468,82.587,0.0,0.0,6.468,639644.0,19207674.0,1544184504.075
3.061,6.633,85.204,0.0,0.0,5.102,616106.0,18465163.0,1544184505.075
6.599,6.091,82.741,0.0,0.0,4.569,599520.0,17789214.0,1544184506.076
4.145,6.218,86.010,0.0,0.0,3.627,629380.0,18941449.0,1544184507.075
3.535,7.071,84.343,0.0,0.0,5.051,633148.0,18945858.0,1544184508.075
4.103,6.667,84.103,0.0,0.0,5.128,651716.0,19372553.0,1544184509.075
2.577,6.701,86.598,0.0,0.0,4.124,595082.0,17908974.0,1544184510.075
4.592,6.633,83.673,0.0,0.0,5.102,604352.0,18137700.0,1544184511.075
4.615,6.667,84.615,0.0,0.0,4.103,637340.0,18935430.0,1544184512.075
4.663,5.181,86.528,0.0,0.0,3.627,624276.0,18745430.0,1544184513.075
3.077,5.641,85.128,0.0,0.0,6.154,648248.0,19381531.0,1544184514.075
4.145,6.736,83.938,0.0,0.0,5.181,717202.0,21189340.0,1544184515.075
