"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:35:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.901,2.232,94.362,0.172,0.0,1.333,0.0,0.0,1544189721.025
2.525,2.020,94.444,0.0,0.0,1.010,202414.0,6095635.0,1544189722.026
2.538,5.584,86.294,0.0,0.0,5.584,498010.0,14780881.0,1544189723.026
4.975,6.468,84.080,0.0,0.0,4.478,492458.0,14736792.0,1544189724.026
2.073,6.218,88.601,0.0,0.0,3.109,500830.0,15011488.0,1544189725.026
3.015,5.025,85.427,0.0,0.0,6.533,497364.0,14734279.0,1544189726.026
2.564,5.128,87.692,0.0,0.0,4.615,499092.0,14956534.0,1544189727.026
2.525,7.576,85.859,0.0,0.0,4.040,541190.0,16218289.0,1544189728.026
3.627,5.699,86.528,0.0,0.0,4.145,535370.0,15875863.0,1544189729.026
2.094,4.188,90.576,0.0,0.0,3.141,494334.0,14809768.0,1544189730.026
2.538,5.584,86.802,0.0,0.0,5.076,493878.0,14813033.0,1544189731.026
4.103,4.615,86.154,0.0,0.0,5.128,517994.0,15350747.0,1544189732.026
2.020,5.051,87.879,0.0,0.0,5.051,498660.0,14936911.0,1544189733.026
4.082,5.612,86.735,0.0,0.0,3.571,484828.0,14528820.0,1544189734.026
3.077,4.615,88.205,0.0,0.0,4.103,484680.0,14360602.0,1544189735.026
2.051,7.179,87.692,0.0,0.0,3.077,507714.0,15216432.0,1544189736.026
4.020,4.020,86.432,0.0,0.0,5.528,479590.0,14373675.0,1544189737.026
3.980,6.468,84.577,0.0,0.0,4.975,528412.0,15661624.0,1544189738.026
2.0,7.0,85.500,0.0,0.0,5.500,507500.0,15208292.0,1544189739.026
4.545,4.040,87.374,0.0,0.0,4.040,489110.0,14650374.0,1544189740.026
4.545,4.545,85.354,0.0,0.0,5.556,507764.0,15057440.0,1544189741.026
3.046,5.584,87.310,0.0,0.0,4.061,509362.0,15241726.0,1544189742.026
4.061,5.076,86.802,0.0,0.0,4.061,508020.0,15241798.0,1544189743.026
4.639,5.670,86.082,0.0,0.0,3.608,526912.0,15627776.0,1544189744.026
3.553,7.107,85.787,1.015,0.0,2.538,510984.0,15304488.0,1544189745.026
4.020,5.528,86.432,0.0,0.0,4.020,487002.0,14595918.0,1544189746.026
3.571,4.592,86.735,0.0,0.0,5.102,516100.0,15292348.0,1544189747.026
2.604,5.208,89.062,0.0,0.0,3.125,527388.0,15808172.0,1544189748.026
2.062,5.670,88.144,0.0,0.0,4.124,489406.0,14664461.0,1544189749.025
3.571,5.102,87.245,0.0,0.0,4.082,513316.0,15213009.0,1544189750.026
2.632,2.632,90.0,0.0,0.0,4.737,516550.0,15489615.0,1544189751.026
3.093,3.093,88.144,0.0,0.0,5.670,517712.0,15497721.0,1544189752.026
4.569,5.076,85.787,0.0,0.0,4.569,536688.0,15917187.0,1544189753.026
3.125,6.250,88.542,0.0,0.0,2.083,516106.0,15468200.0,1544189754.026
3.535,6.566,87.374,0.0,0.0,2.525,512580.0,15367530.0,1544189755.026
3.571,5.102,87.245,0.0,0.0,4.082,513004.0,15191580.0,1544189756.026
3.571,4.082,87.245,0.0,0.0,5.102,519746.0,15581574.0,1544189757.026
3.093,4.639,88.144,0.0,0.0,4.124,505960.0,15158108.0,1544189758.026
4.500,6.500,85.0,0.0,0.0,4.0,468986.0,13887643.0,1544189759.026
3.518,5.528,86.432,0.0,0.0,4.523,504718.0,15111782.0,1544189760.026
3.141,3.665,90.576,0.0,0.0,2.618,490420.0,14696346.0,1544189761.026
3.608,5.155,87.113,0.0,0.0,4.124,517656.0,15342542.0,1544189762.026
2.618,5.759,89.529,0.0,0.0,2.094,505004.0,15132539.0,1544189763.026
4.926,6.404,83.744,0.0,0.0,4.926,489844.0,14675408.0,1544189764.026
2.073,6.218,88.083,0.0,0.0,3.627,518488.0,15371938.0,1544189765.026
5.025,5.025,86.432,0.0,0.0,3.518,497708.0,14914729.0,1544189766.026
3.500,5.500,86.0,0.0,0.0,5.0,510012.0,15283834.0,1544189767.027
3.553,5.584,85.787,0.0,0.0,5.076,526912.0,15615639.0,1544189768.026
4.478,7.463,84.080,0.0,0.0,3.980,515958.0,15468469.0,1544189769.026
3.571,4.592,87.755,0.0,0.0,4.082,507672.0,15212624.0,1544189770.026
2.010,7.035,86.935,0.0,0.0,4.020,474240.0,14046339.0,1544189771.026
4.545,6.061,87.374,0.0,0.0,2.020,498276.0,14914744.0,1544189772.026
3.646,4.688,88.542,0.0,0.0,3.125,522670.0,15672771.0,1544189773.026
4.523,5.528,85.427,0.0,0.0,4.523,499942.0,14833135.0,1544189774.026
4.592,6.633,84.694,1.020,0.0,3.061,506906.0,15098277.0,1544189775.026
2.020,6.566,88.384,0.0,0.0,3.030,498120.0,14927168.0,1544189776.026
3.500,7.0,87.0,0.0,0.0,2.500,490272.0,14688043.0,1544189777.026
3.553,5.584,86.802,0.0,0.0,4.061,517042.0,15318908.0,1544189778.026
3.980,6.468,85.572,0.0,0.0,3.980,508908.0,15262904.0,1544189779.026
5.970,5.970,85.075,0.0,0.0,2.985,520050.0,15581625.0,1544189780.026
4.082,4.082,85.714,0.0,0.0,6.122,544364.0,16139817.0,1544189781.026
3.077,6.154,87.692,0.0,0.0,3.077,527520.0,15807938.0,1544189782.026
2.551,5.102,87.755,0.0,0.0,4.592,498046.0,14922945.0,1544189783.026
4.592,4.592,85.714,0.0,0.0,5.102,509536.0,15099358.0,1544189784.026
3.077,6.154,87.692,0.0,0.0,3.077,507738.0,15203721.0,1544189785.026
3.093,5.670,88.660,0.0,0.0,2.577,498656.0,14956499.0,1544189786.026
1.571,4.712,88.482,0.0,0.0,5.236,518018.0,15351085.0,1544189787.026
2.513,6.533,86.432,0.0,0.0,4.523,508822.0,15247599.0,1544189788.026
2.618,5.236,89.005,0.0,0.0,3.141,496390.0,14864310.0,1544189789.026
5.128,4.615,86.667,0.0,0.0,3.590,512460.0,15199797.0,1544189790.026
2.956,6.404,84.729,0.0,0.0,5.911,495246.0,14838967.0,1544189791.026
3.590,3.077,88.205,0.0,0.0,5.128,495048.0,14839375.0,1544189792.026
3.518,7.035,84.925,0.0,0.0,4.523,518068.0,15351172.0,1544189793.026
3.608,4.124,88.144,0.0,0.0,4.124,502814.0,15065504.0,1544189794.026
2.083,5.208,89.062,0.0,0.0,3.646,490444.0,14713386.0,1544189795.026
4.0,7.0,85.500,0.0,0.0,3.500,504752.0,14940139.0,1544189796.026
3.941,7.882,84.236,0.0,0.0,3.941,500566.0,15002898.0,1544189797.026
2.094,3.665,90.576,0.0,0.0,3.665,508792.0,15246391.0,1544189798.026
5.051,7.576,84.848,0.0,0.0,2.525,507164.0,15049242.0,1544189799.026
3.415,6.829,84.390,0.0,0.0,5.366,520340.0,15573612.0,1544189800.026
3.553,5.584,86.294,0.0,0.0,4.569,524440.0,15391110.0,1544189801.026
