"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:51:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.508,7.010,87.992,0.281,0.0,1.209,0.0,0.0,1544179900.265
2.041,11.224,82.653,0.0,0.0,4.082,482270.0,13089002.0,1544179901.266
3.0,7.0,86.0,0.0,0.0,4.0,441221.0,12498705.0,1544179902.266
1.0,10.0,86.0,0.0,0.0,3.0,445602.0,12500762.0,1544179903.267
0.0,6.186,90.722,0.0,0.0,3.093,440505.0,12499375.0,1544179904.266
2.062,4.124,90.722,0.0,0.0,3.093,447173.0,12694940.0,1544179905.266
2.020,9.091,86.869,0.0,0.0,2.020,440898.0,12500192.0,1544179906.266
1.020,8.163,88.776,0.0,0.0,2.041,446442.0,12500096.0,1544179907.266
1.064,3.191,93.617,0.0,0.0,2.128,440432.0,12501393.0,1544179908.266
1.010,8.081,88.889,0.0,0.0,2.020,440991.0,12499875.0,1544179909.266
1.020,7.143,89.796,0.0,0.0,2.041,445881.0,12498814.0,1544179910.266
2.062,7.216,87.629,0.0,0.0,3.093,440393.0,12500181.0,1544179911.266
2.041,6.122,88.776,0.0,0.0,3.061,440220.0,12499940.0,1544179912.266
2.083,6.250,90.625,0.0,0.0,1.042,445846.0,12500069.0,1544179913.266
1.020,5.102,90.816,0.0,0.0,3.061,440199.0,12499872.0,1544179914.266
0.980,7.843,86.275,0.0,0.0,4.902,447253.0,12696176.0,1544179915.266
2.083,9.375,85.417,0.0,0.0,3.125,453220.0,12694263.0,1544179916.266
2.041,4.082,89.796,0.0,0.0,4.082,441306.0,12500705.0,1544179917.266
0.0,7.216,90.722,0.0,0.0,2.062,447274.0,12695003.0,1544179918.266
1.020,6.122,90.816,0.0,0.0,2.041,440821.0,12499978.0,1544179919.265
2.041,5.102,89.796,0.0,0.0,3.061,446848.0,12499957.0,1544179920.266
2.105,5.263,89.474,0.0,0.0,3.158,443374.0,12499511.0,1544179921.266
1.020,5.102,89.796,0.0,0.0,4.082,440504.0,12499767.0,1544179922.266
