"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 13:33:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.856,8.027,86.380,0.248,0.0,1.488,0.0,0.0,1544189593.130
6.667,21.111,71.111,0.0,0.0,1.111,28755689.0,929320.0,1544189594.131
9.412,30.588,56.471,0.0,0.0,3.529,37388645.0,1209600.0,1544189595.131
11.765,25.882,58.824,0.0,0.0,3.529,40410319.0,1310335.0,1544189596.131
15.190,25.316,56.962,0.0,0.0,2.532,41327237.0,1338614.0,1544189597.131
13.750,32.500,51.250,0.0,0.0,2.500,40015650.0,1294160.0,1544189598.131
16.471,27.059,52.941,0.0,0.0,3.529,41146749.0,1335341.0,1544189599.131
8.140,31.395,55.814,0.0,0.0,4.651,42614265.0,1378152.0,1544189600.131
10.127,29.114,54.430,0.0,0.0,6.329,42504370.0,1376060.0,1544189601.131
11.250,28.750,55.0,0.0,0.0,5.0,40126118.0,1302009.0,1544189602.131
12.048,28.916,54.217,0.0,0.0,4.819,42642574.0,1378440.0,1544189603.131
14.815,27.160,55.556,0.0,0.0,2.469,41539507.0,1344560.0,1544189604.131
7.229,32.530,56.627,0.0,0.0,3.614,39938435.0,1295989.0,1544189605.131
8.537,35.366,54.878,0.0,0.0,1.220,41512186.0,1342740.0,1544189606.132
11.688,25.974,59.740,0.0,0.0,2.597,40482893.0,1310186.0,1544189607.131
15.0,25.0,53.750,0.0,0.0,6.250,40419146.0,1312509.0,1544189608.131
11.250,30.0,56.250,0.0,0.0,2.500,42961592.0,1389434.0,1544189609.131
12.658,30.380,51.899,0.0,0.0,5.063,40791986.0,1319528.0,1544189610.131
10.0,35.0,52.500,0.0,0.0,2.500,39675106.0,1286609.0,1544189611.131
11.765,27.059,56.471,0.0,0.0,4.706,43750101.0,1415680.0,1544189612.131
7.500,28.750,61.250,0.0,0.0,2.500,42737346.0,1383126.0,1544189613.131
10.256,29.487,55.128,0.0,0.0,5.128,40518700.0,1315383.0,1544189614.131
13.253,27.711,55.422,0.0,0.0,3.614,41628081.0,1347848.0,1544189615.131
9.091,33.766,54.545,0.0,0.0,2.597,40651394.0,1313406.0,1544189616.136
13.924,35.443,46.835,0.0,0.0,3.797,37636413.0,1221723.0,1544189617.131
10.127,27.848,55.696,0.0,0.0,6.329,41135897.0,1332940.0,1544189618.131
15.190,22.785,56.962,0.0,0.0,5.063,42143929.0,1361220.0,1544189619.131
14.118,34.118,47.059,0.0,0.0,4.706,40267705.0,1306909.0,1544189620.131
12.048,31.325,54.217,0.0,0.0,2.410,42262128.0,1368018.0,1544189621.131
7.792,28.571,59.740,0.0,0.0,3.896,41737179.0,1349740.0,1544189622.131
12.987,28.571,51.948,0.0,0.0,6.494,39138865.0,1271563.0,1544189623.131
