"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 14:14:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.906,2.244,94.338,0.167,0.0,1.345,0.0,0.0,1544192090.390
2.488,4.975,89.552,0.0,0.0,2.985,317054.0,9563623.0,1544192091.391
4.523,5.528,86.432,0.0,0.0,3.518,449718.0,13458465.0,1544192092.391
2.051,4.103,87.692,0.0,0.0,6.154,491310.0,14516238.0,1544192093.391
2.591,5.181,90.155,0.0,0.0,2.073,451556.0,13583111.0,1544192094.391
5.076,4.569,86.802,0.0,0.0,3.553,488312.0,14616685.0,1544192095.391
4.663,3.627,88.083,0.0,0.0,3.627,493386.0,14629369.0,1544192096.391
2.956,6.897,84.729,0.0,0.0,5.419,484228.0,14503502.0,1544192097.391
3.125,4.688,89.583,0.0,0.0,2.604,514164.0,15415057.0,1544192098.391
3.093,3.093,88.660,0.0,0.0,5.155,477278.0,14138489.0,1544192099.391
1.571,3.665,90.576,0.0,0.0,4.188,494270.0,14806898.0,1544192100.391
4.455,6.436,84.653,0.0,0.0,4.455,503822.0,15083882.0,1544192101.391
2.094,6.283,89.005,0.0,0.0,2.618,494106.0,14657337.0,1544192102.391
3.465,5.446,85.149,0.0,0.0,5.941,483180.0,14461423.0,1544192103.391
2.525,6.566,87.374,0.0,0.0,3.535,490054.0,14700471.0,1544192104.391
3.015,6.533,86.432,0.0,0.0,4.020,496532.0,14717513.0,1544192105.391
3.109,4.145,89.637,0.0,0.0,3.109,499990.0,14973471.0,1544192106.391
4.082,6.122,86.735,0.0,0.0,3.061,497280.0,14902207.0,1544192107.391
3.0,7.0,86.0,0.0,0.0,4.0,505196.0,14969296.0,1544192108.391
3.030,5.051,87.879,0.0,0.0,4.040,475744.0,14268494.0,1544192109.391
3.571,4.592,87.755,0.0,0.0,4.082,510136.0,15275478.0,1544192110.391
3.571,5.102,87.755,0.0,0.0,3.571,492114.0,14576237.0,1544192111.391
3.125,3.646,89.583,0.0,0.0,3.646,477540.0,14310508.0,1544192112.391
3.125,4.167,89.583,0.0,0.0,3.125,519770.0,15585877.0,1544192113.391
3.483,4.975,85.572,0.0,0.0,5.970,496664.0,14713486.0,1544192114.391
3.077,5.128,88.205,0.0,0.0,3.590,468822.0,14044776.0,1544192115.391
3.518,4.523,86.432,0.0,0.0,5.528,487060.0,14595760.0,1544192116.391
4.103,4.615,87.179,0.0,0.0,4.103,491508.0,14549030.0,1544192117.391
3.571,5.102,87.755,0.0,0.0,3.571,487744.0,14625241.0,1544192118.391
3.646,4.167,89.583,0.0,0.0,2.604,481534.0,14432141.0,1544192119.391
2.577,6.186,85.567,2.577,0.0,3.093,494844.0,14650397.0,1544192120.391
4.639,5.155,87.113,0.515,0.0,2.577,493442.0,14718951.0,1544192121.391
4.167,3.646,89.062,0.0,0.0,3.125,475300.0,14243371.0,1544192122.391
5.0,5.500,85.0,0.0,0.0,4.500,497496.0,14738446.0,1544192123.391
3.571,4.082,87.755,0.0,0.0,4.592,481484.0,14415448.0,1544192124.391
