"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:33:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.796,2.142,94.616,0.176,0.0,1.271,0.0,0.0,1544182412.795
1.531,1.020,95.918,0.0,0.0,1.531,3976954.0,139593.0,1544182413.796
0.508,2.538,95.939,0.0,0.0,1.015,4376508.0,149652.0,1544182414.796
1.010,2.020,95.960,0.0,0.0,1.010,4350126.0,148500.0,1544182415.796
1.523,2.030,94.924,0.0,0.0,1.523,4351274.0,152608.0,1544182416.796
2.030,2.030,95.431,0.0,0.0,0.508,4353712.0,148412.0,1544182417.796
0.505,2.020,95.455,0.0,0.0,2.020,4407004.0,150435.0,1544182418.796
2.051,1.026,96.410,0.0,0.0,0.513,4358913.0,152811.0,1544182419.796
1.515,1.515,95.455,0.0,0.0,1.515,4363909.0,149034.0,1544182420.796
0.505,1.515,95.960,0.0,0.0,2.020,4349238.0,148469.0,1544182421.796
1.493,2.488,94.030,0.0,0.0,1.990,4301548.0,146738.0,1544182422.796
2.041,1.531,95.408,0.0,0.0,1.020,4373221.0,153191.0,1544182423.796
1.010,2.525,95.960,0.0,0.0,0.505,4301007.0,146041.0,1544182424.797
1.005,2.513,94.975,0.0,0.0,1.508,4328312.0,148465.0,1544182425.796
0.0,2.073,97.409,0.0,0.0,0.518,4345910.0,151077.0,1544182426.796
1.015,2.538,95.939,0.0,0.0,0.508,4455812.0,153350.0,1544182427.796
1.015,1.015,95.939,0.0,0.0,2.030,4475137.0,152591.0,1544182428.796
1.020,2.041,95.918,0.0,0.0,1.020,4342598.0,152450.0,1544182429.796
0.503,3.015,94.975,0.0,0.0,1.508,4397933.0,150020.0,1544182430.796
1.015,1.523,95.939,0.0,0.0,1.523,4376525.0,149234.0,1544182431.796
1.523,1.015,95.939,0.0,0.0,1.523,4346700.0,152415.0,1544182432.796
1.531,1.531,96.429,0.0,0.0,0.510,4389406.0,149786.0,1544182433.796
0.0,2.062,97.423,0.0,0.0,0.515,4376452.0,149294.0,1544182434.796
1.026,0.513,96.410,0.0,0.0,2.051,4503041.0,157826.0,1544182435.796
1.005,1.508,95.477,0.0,0.0,2.010,4367232.0,149027.0,1544182436.796
0.508,1.523,96.447,0.0,0.0,1.523,4358730.0,148749.0,1544182437.796
2.591,1.554,94.301,0.0,0.0,1.554,4498493.0,163880.0,1544182438.796
0.0,1.538,96.923,0.0,0.0,1.538,4828891.0,165091.0,1544182439.796
0.513,2.051,96.923,0.0,0.0,0.513,5171475.0,177170.0,1544182440.796
1.020,2.041,95.408,0.0,0.0,1.531,4464987.0,156515.0,1544182441.796
1.478,1.970,92.118,1.478,0.0,2.956,4440571.0,151464.0,1544182442.796
0.510,1.531,95.918,0.0,0.0,2.041,4340654.0,148055.0,1544182443.796
1.508,2.513,94.472,0.0,0.0,1.508,4461141.0,156313.0,1544182444.796
1.005,2.513,95.477,0.0,0.0,1.005,4393666.0,149863.0,1544182445.796
0.505,1.515,95.455,0.0,0.0,2.525,4341255.0,147818.0,1544182446.796
1.500,2.500,94.500,0.0,0.0,1.500,4394712.0,154225.0,1544182447.796
1.005,2.513,93.970,0.0,0.0,2.513,4341003.0,148283.0,1544182448.796
1.0,2.0,95.0,0.0,0.0,2.0,4397340.0,150085.0,1544182449.796
0.990,2.970,93.069,0.0,0.0,2.970,4342866.0,152301.0,1544182450.796
