"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:04:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.902,8.095,86.243,0.253,0.0,1.506,0.0,0.0,1544187849.734
1.075,9.677,89.247,0.0,0.0,0.0,467676.0,13220427.0,1544187850.735
1.0,10.0,88.0,0.0,0.0,1.0,440120.0,12498772.0,1544187851.735
1.064,4.255,93.617,0.0,0.0,1.064,445440.0,12500357.0,1544187852.735
3.061,7.143,89.796,0.0,0.0,0.0,446922.0,12695092.0,1544187853.735
0.0,5.263,94.737,0.0,0.0,0.0,439932.0,12500428.0,1544187854.735
2.020,10.101,87.879,0.0,0.0,0.0,445497.0,12500415.0,1544187855.737
1.020,8.163,90.816,0.0,0.0,0.0,439642.0,12498594.0,1544187856.735
0.0,7.216,92.784,0.0,0.0,0.0,446709.0,12696282.0,1544187857.735
3.061,5.102,90.816,0.0,0.0,1.020,451863.0,12693214.0,1544187858.735
2.041,7.143,90.816,0.0,0.0,0.0,439563.0,12501515.0,1544187859.735
2.105,4.211,93.684,0.0,0.0,0.0,446856.0,12696426.0,1544187860.735
3.125,7.292,88.542,0.0,0.0,1.042,445494.0,12498868.0,1544187861.735
0.0,9.091,90.909,0.0,0.0,0.0,446672.0,12694853.0,1544187862.735
1.031,6.186,91.753,0.0,0.0,1.031,446829.0,12696478.0,1544187863.735
1.020,6.122,90.816,0.0,0.0,2.041,445113.0,12499966.0,1544187864.735
1.042,6.250,91.667,0.0,0.0,1.042,439961.0,12497721.0,1544187865.735
3.125,6.250,90.625,0.0,0.0,0.0,439560.0,12501523.0,1544187866.735
0.0,7.292,92.708,0.0,0.0,0.0,439749.0,12500244.0,1544187867.735
1.0,11.0,87.0,0.0,0.0,1.0,452138.0,12696205.0,1544187868.735
1.0,8.0,90.0,0.0,0.0,1.0,439688.0,12498717.0,1544187869.735
