"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:15:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.639,2.020,94.918,0.207,0.0,1.217,0.0,0.0,1544170512.636
1.990,1.493,94.030,0.0,0.0,2.488,2957715.0,106635.0,1544170513.637
1.015,1.523,95.939,0.0,0.0,1.523,3202649.0,110929.0,1544170514.637
1.515,2.020,94.949,0.0,0.0,1.515,4241316.0,146726.0,1544170515.637
1.026,2.564,95.897,0.0,0.0,0.513,4004780.0,142983.0,1544170516.637
1.005,4.020,93.970,0.0,0.0,1.005,4340890.0,150356.0,1544170517.637
1.538,1.538,95.897,0.0,0.0,1.026,4328025.0,149903.0,1544170518.637
1.031,2.062,95.876,0.0,0.0,1.031,4203841.0,149706.0,1544170519.637
2.488,2.985,93.532,0.0,0.0,0.995,4211036.0,145992.0,1544170520.637
1.523,2.030,95.431,0.0,0.0,1.015,4211056.0,145862.0,1544170521.637
2.010,3.518,93.467,0.0,0.0,1.005,4264443.0,151516.0,1544170522.637
1.515,2.525,93.939,0.0,0.0,2.020,4271618.0,148082.0,1544170523.638
1.554,1.554,96.891,0.0,0.0,0.0,4245652.0,147184.0,1544170524.637
1.515,2.525,92.929,1.515,0.0,1.515,4242815.0,151078.0,1544170525.637
0.508,2.538,95.431,0.0,0.0,1.523,4011942.0,138786.0,1544170526.637
2.020,2.020,94.444,0.0,0.0,1.515,4172108.0,144666.0,1544170527.637
2.538,2.030,93.909,0.0,0.0,1.523,4234313.0,150960.0,1544170528.637
0.518,1.036,97.409,0.0,0.0,1.036,4249960.0,147164.0,1544170529.637
1.015,1.523,95.431,0.0,0.0,2.030,4055249.0,140313.0,1544170530.637
3.046,2.030,92.893,0.0,0.0,2.030,4093708.0,151646.0,1544170531.637
0.513,1.538,95.897,0.0,0.0,2.051,4375888.0,151975.0,1544170532.637
1.020,2.041,95.408,0.0,0.0,1.531,4167759.0,144346.0,1544170533.637
1.538,1.026,96.410,0.0,0.0,1.026,4241344.0,146904.0,1544170534.637
1.531,1.531,95.408,0.0,0.0,1.531,4277446.0,152135.0,1544170535.637
1.031,2.062,96.392,0.0,0.0,0.515,4232684.0,146600.0,1544170536.637
1.523,1.523,95.431,0.0,0.0,1.523,4224043.0,146165.0,1544170537.637
1.015,3.046,92.893,0.0,0.0,3.046,4203870.0,150035.0,1544170538.638
2.010,1.508,94.472,0.0,0.0,2.010,4280272.0,148230.0,1544170539.637
1.026,2.564,95.897,0.0,0.0,0.513,4146117.0,143593.0,1544170540.637
2.041,1.531,95.918,0.0,0.0,0.510,4151941.0,147942.0,1544170541.637
0.995,4.478,93.035,0.0,0.0,1.493,4306254.0,149144.0,1544170542.637
2.051,2.051,94.872,0.0,0.0,1.026,4128821.0,143009.0,1544170543.637
1.531,2.041,94.898,0.0,0.0,1.531,4173568.0,148379.0,1544170544.637
1.523,2.030,94.924,0.0,0.0,1.523,4297596.0,148842.0,1544170545.637
1.515,2.020,94.949,0.0,0.0,1.515,4159101.0,144342.0,1544170546.637
2.020,2.525,94.444,0.0,0.0,1.010,4303408.0,153180.0,1544170547.637
3.030,2.525,93.434,0.0,0.0,1.010,4224020.0,146142.0,1544170548.637
1.026,2.051,95.897,0.0,0.0,1.026,4202376.0,145686.0,1544170549.637
1.508,2.513,93.970,0.0,0.0,2.010,4151942.0,147645.0,1544170550.637
1.020,2.041,94.898,0.0,0.0,2.041,4146105.0,143881.0,1544170551.637
1.015,2.538,95.431,0.0,0.0,1.015,4301918.0,148686.0,1544170552.637
3.030,3.030,92.929,0.0,0.0,1.010,4216874.0,150355.0,1544170553.637
1.531,2.551,95.918,0.0,0.0,0.0,4146214.0,143554.0,1544170554.637
2.020,1.515,92.424,2.020,0.0,2.020,4133217.0,143541.0,1544170555.637
0.518,1.554,89.637,6.736,0.0,1.554,4121636.0,146583.0,1544170556.638
1.508,2.010,94.472,0.0,0.0,2.010,4189467.0,145327.0,1544170557.637
1.515,3.535,93.939,0.0,0.0,1.010,4094262.0,142038.0,1544170558.637
1.036,1.554,96.373,0.0,0.0,1.036,4299575.0,153828.0,1544170559.637
1.020,2.551,95.918,0.0,0.0,0.510,4059626.0,140526.0,1544170560.637
1.0,3.0,93.500,0.0,0.0,2.500,4193725.0,145393.0,1544170561.637
1.990,3.483,93.532,0.0,0.0,0.995,4264455.0,151528.0,1544170562.637
1.523,2.538,94.416,0.0,0.0,1.523,4180742.0,145094.0,1544170563.637
1.020,2.041,96.429,0.0,0.0,0.510,4154773.0,143893.0,1544170564.639
1.508,3.015,93.970,0.0,0.0,1.508,4195199.0,149120.0,1544170565.637
1.538,1.026,96.923,0.0,0.0,0.513,4111466.0,142665.0,1544170566.637
0.515,1.031,96.907,0.0,0.0,1.546,4089842.0,141633.0,1544170567.637
2.538,2.538,93.909,0.0,0.0,1.015,4164918.0,148085.0,1544170568.637
0.515,1.546,96.907,0.0,0.0,1.031,4115831.0,142703.0,1544170569.637
1.478,3.941,92.611,0.0,0.0,1.970,4241332.0,147042.0,1544170570.637
0.521,1.562,97.917,0.0,0.0,0.0,4238498.0,151004.0,1544170571.637
1.538,1.026,96.410,0.0,0.0,1.026,4167740.0,144327.0,1544170572.637
1.515,3.535,93.939,0.0,0.0,1.010,4172074.0,144482.0,1544170573.637
1.020,3.061,94.388,0.0,0.0,1.531,4130288.0,147179.0,1544170574.637
1.020,2.551,95.918,0.0,0.0,0.510,4249983.0,147187.0,1544170575.637
1.531,1.531,95.408,0.0,0.0,1.531,4241339.0,146898.0,1544170576.637
1.546,1.031,96.392,0.0,0.0,1.031,4156262.0,148086.0,1544170577.637
0.510,2.551,95.408,0.0,0.0,1.531,4232675.0,146291.0,1544170578.637
1.538,1.538,95.897,0.0,0.0,1.026,4085521.0,141789.0,1544170579.637
1.020,2.041,95.408,0.0,0.0,1.531,4160594.0,148239.0,1544170580.637
1.015,2.538,94.924,0.0,0.0,1.523,4076871.0,141195.0,1544170581.637
1.047,0.524,97.906,0.0,0.0,0.524,4137465.0,143297.0,1544170582.637
1.990,3.483,92.537,0.0,0.0,1.990,4208207.0,149744.0,1544170583.637
2.941,2.941,91.667,0.0,0.0,2.451,4167773.0,144359.0,1544170584.637
0.0,3.483,93.532,0.0,0.0,2.985,4115828.0,142700.0,1544170585.637
2.020,1.515,93.434,1.010,0.0,2.020,4221162.0,150314.0,1544170586.637
1.515,2.020,94.444,0.0,0.0,2.020,4206693.0,145678.0,1544170587.637
1.020,3.571,94.388,0.0,0.0,1.020,4167760.0,144196.0,1544170588.637
2.041,1.531,94.898,0.0,0.0,1.531,4208185.0,150022.0,1544170589.637
1.015,2.538,95.431,0.0,0.0,1.015,4120159.0,142701.0,1544170590.637
1.015,3.046,93.909,0.0,0.0,2.030,4183003.0,147160.0,1544170591.637
2.488,3.483,93.035,0.0,0.0,0.995,3727935.0,133344.0,1544170592.637
