"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 11:14:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.607,7.265,87.589,0.275,0.0,1.263,0.0,0.0,1544181286.338
7.609,20.652,71.739,0.0,0.0,0.0,31692594.0,1022918.0,1544181287.339
17.722,35.443,37.975,0.0,0.0,8.861,44599748.0,1443689.0,1544181288.339
17.949,44.872,24.359,0.0,0.0,12.821,53794365.0,1737886.0,1544181289.339
18.750,48.750,22.500,0.0,0.0,10.0,52175915.0,1687354.0,1544181290.342
20.253,43.038,25.316,0.0,0.0,11.392,51627020.0,1677415.0,1544181291.340
17.333,40.0,25.333,0.0,0.0,17.333,53707087.0,1734460.0,1544181292.341
11.842,51.316,25.0,0.0,0.0,11.842,53971199.0,1746014.0,1544181293.343
16.0,46.667,24.0,0.0,0.0,13.333,53250835.0,1723376.0,1544181294.339
20.253,49.367,21.519,0.0,0.0,8.861,52208429.0,1692699.0,1544181295.344
14.815,46.914,23.457,0.0,0.0,14.815,54836693.0,1777374.0,1544181296.339
15.0,50.0,27.500,0.0,0.0,7.500,53581824.0,1730186.0,1544181297.341
20.0,43.750,21.250,0.0,0.0,15.0,51926026.0,1684781.0,1544181298.339
19.231,42.308,25.641,0.0,0.0,12.821,54970501.0,1778494.0,1544181299.344
21.250,43.750,23.750,0.0,0.0,11.250,52011214.0,1683106.0,1544181300.342
17.333,42.667,22.667,0.0,0.0,17.333,53916123.0,1748403.0,1544181301.343
20.0,42.500,26.250,0.0,0.0,11.250,52019435.0,1682940.0,1544181302.340
18.571,44.286,27.143,0.0,0.0,10.0,52153791.0,1687346.0,1544181303.339
