"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 10:59:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.504,7.015,87.988,0.279,0.0,1.214,0.0,0.0,1544180399.943
7.955,15.909,75.0,0.0,0.0,1.136,29427764.0,956489.0,1544180400.944
8.974,21.795,66.667,0.0,0.0,2.564,35301668.0,1141996.0,1544180401.948
13.333,24.0,57.333,0.0,0.0,5.333,40569264.0,1312360.0,1544180402.944
15.190,26.582,51.899,0.0,0.0,6.329,39420566.0,1280589.0,1544180403.944
9.756,25.610,59.756,0.0,0.0,4.878,41248997.0,1333500.0,1544180404.944
14.943,22.989,58.621,0.0,0.0,3.448,43468427.0,1406160.0,1544180405.945
10.127,30.380,55.696,0.0,0.0,3.797,42007012.0,1363189.0,1544180406.944
12.346,30.864,55.556,0.0,0.0,1.235,44048683.0,1425340.0,1544180407.944
8.974,26.923,60.256,0.0,0.0,3.846,43412160.0,1404162.0,1544180408.944
12.048,31.325,53.012,0.0,0.0,3.614,42245199.0,1370889.0,1544180409.945
13.333,25.333,57.333,0.0,0.0,4.0,41191987.0,1332660.0,1544180410.944
10.256,29.487,55.128,1.282,0.0,3.846,43057333.0,1393000.0,1544180411.944
16.279,34.884,45.349,0.0,0.0,3.488,40627286.0,1318595.0,1544180412.948
8.333,34.524,53.571,0.0,0.0,3.571,41413267.0,1340014.0,1544180413.944
12.987,24.675,57.143,0.0,0.0,5.195,41122885.0,1330140.0,1544180414.944
14.286,23.377,59.740,0.0,0.0,2.597,40263175.0,1307049.0,1544180415.944
10.127,32.911,55.696,0.0,0.0,1.266,41019160.0,1327200.0,1544180416.944
10.526,28.947,57.895,0.0,0.0,2.632,41153247.0,1330980.0,1544180417.948
7.500,30.0,58.750,0.0,0.0,3.750,40312062.0,1310487.0,1544180418.944
15.385,23.077,58.974,0.0,0.0,2.564,40759547.0,1316560.0,1544180419.944
7.500,27.500,61.250,0.0,0.0,3.750,42858545.0,1386700.0,1544180420.944
13.415,25.610,58.537,0.0,0.0,2.439,41214144.0,1338565.0,1544180421.944
13.580,30.864,50.617,0.0,0.0,4.938,40154105.0,1298080.0,1544180422.944
9.877,29.630,54.321,0.0,0.0,6.173,40522878.0,1310898.0,1544180423.948
9.877,32.099,53.086,0.0,0.0,4.938,40211767.0,1306489.0,1544180424.944
8.434,34.940,53.012,0.0,0.0,3.614,41927923.0,1357020.0,1544180425.944
7.407,28.395,60.494,0.0,0.0,3.704,42533637.0,1374100.0,1544180426.944
14.103,30.769,47.436,0.0,0.0,7.692,41708741.0,1353529.0,1544180427.944
12.791,32.558,51.163,0.0,0.0,3.488,41859845.0,1355838.0,1544180428.944
13.095,30.952,53.571,0.0,0.0,2.381,41871401.0,1353166.0,1544180429.948
10.390,27.273,57.143,0.0,0.0,5.195,39380615.0,1278843.0,1544180430.944
10.976,29.268,57.317,0.0,0.0,2.439,41610462.0,1346750.0,1544180431.944
10.127,31.646,53.165,0.0,0.0,5.063,39712733.0,1284920.0,1544180432.944
16.049,25.926,54.321,0.0,0.0,3.704,39437018.0,1279749.0,1544180433.944
13.415,29.268,54.878,0.0,0.0,2.439,41530458.0,1344000.0,1544180434.944
11.538,33.333,52.564,0.0,0.0,2.564,40638922.0,1313826.0,1544180435.944
14.103,28.205,56.410,0.0,0.0,1.282,39770282.0,1290949.0,1544180436.944
9.524,32.143,52.381,0.0,0.0,5.952,40721087.0,1317820.0,1544180437.944
17.105,23.684,56.579,0.0,0.0,2.632,40369595.0,1304420.0,1544180438.947
13.095,27.381,57.143,0.0,0.0,2.381,41010662.0,1331997.0,1544180439.944
12.941,36.471,48.235,0.0,0.0,2.353,39784471.0,1292732.0,1544180440.944
10.390,23.377,58.442,2.597,0.0,5.195,40976375.0,1325586.0,1544180441.944
11.111,33.333,53.086,0.0,0.0,2.469,40904681.0,1323470.0,1544180442.944
