"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:20:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.729,2.069,94.790,0.184,0.0,1.228,0.0,0.0,1544178023.477
1.036,3.109,93.782,0.0,0.0,2.073,318800.0,9598233.0,1544178024.478
2.646,3.175,92.593,0.0,0.0,1.587,424322.0,12577310.0,1544178025.478
3.500,5.500,87.500,0.0,0.0,3.500,473510.0,14174230.0,1544178026.478
3.960,5.941,86.139,0.0,0.0,3.960,482942.0,14478281.0,1544178027.478
3.030,7.576,86.364,0.0,0.0,3.030,508424.0,15057325.0,1544178028.478
2.020,3.535,87.879,0.0,0.0,6.566,464710.0,13928615.0,1544178029.478
3.061,5.102,89.286,0.0,0.0,2.551,479722.0,14377648.0,1544178030.478
5.051,5.556,86.364,0.0,0.0,3.030,499464.0,14801372.0,1544178031.478
2.564,4.615,88.718,0.0,0.0,4.103,494178.0,14795550.0,1544178032.478
3.553,5.076,87.310,0.0,0.0,4.061,454572.0,13626585.0,1544178033.478
2.062,3.608,89.175,0.0,0.0,5.155,470178.0,14092393.0,1544178034.478
3.061,5.612,88.265,0.0,0.0,3.061,488118.0,14465421.0,1544178035.478
2.564,5.128,89.231,0.0,0.0,3.077,480376.0,14402675.0,1544178036.478
3.0,7.0,87.0,0.0,0.0,3.0,486500.0,14578834.0,1544178037.478
4.455,4.455,84.158,0.0,0.0,6.931,495100.0,14654571.0,1544178038.478
3.046,4.061,87.817,0.0,0.0,5.076,465936.0,13949736.0,1544178039.478
3.015,6.030,87.437,0.0,0.0,3.518,497280.0,14927375.0,1544178040.478
3.500,6.500,86.0,0.0,0.0,4.0,490854.0,14538611.0,1544178041.478
2.538,5.076,87.817,0.0,0.0,4.569,481452.0,14419550.0,1544178042.478
4.040,4.545,86.869,0.0,0.0,4.545,486978.0,14591579.0,1544178043.478
3.125,3.646,89.583,0.0,0.0,3.646,507436.0,15036344.0,1544178044.478
3.061,4.082,88.776,0.0,0.0,4.082,499520.0,14969131.0,1544178045.478
2.020,6.566,87.374,0.0,0.0,4.040,493088.0,14776187.0,1544178046.478
4.167,5.208,87.500,0.0,0.0,3.125,490234.0,14434431.0,1544178047.478
3.941,6.897,85.222,0.0,0.0,3.941,483848.0,14503563.0,1544178048.478
4.020,4.523,87.437,0.0,0.0,4.020,482200.0,14450323.0,1544178049.478
2.591,4.663,88.601,0.0,0.0,4.145,518346.0,15363677.0,1544178050.478
