"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 14:10:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.901,2.238,94.354,0.168,0.0,1.340,0.0,0.0,1544191836.808
1.538,3.077,91.282,0.0,0.0,4.103,338714.0,10011305.0,1544191837.809
2.041,5.612,88.265,1.020,0.0,3.061,444268.0,13320969.0,1544191838.809
1.546,5.155,89.175,0.0,0.0,4.124,498564.0,14939788.0,1544191839.809
6.091,4.569,86.294,0.0,0.0,3.046,484320.0,14348364.0,1544191840.809
2.551,5.612,87.755,0.0,0.0,4.082,498672.0,14939686.0,1544191841.809
2.030,5.076,87.817,0.0,0.0,5.076,470382.0,14102006.0,1544191842.809
3.109,5.699,88.083,0.0,0.0,3.109,520522.0,15426593.0,1544191843.809
2.538,4.569,88.325,0.0,0.0,4.569,502756.0,15065563.0,1544191844.809
3.941,6.404,84.236,0.0,0.0,5.419,475144.0,14239001.0,1544191845.809
2.073,5.699,88.601,0.0,0.0,3.627,499736.0,14801522.0,1544191846.809
2.030,6.091,86.802,0.0,0.0,5.076,498020.0,14910468.0,1544191847.809
2.041,6.122,87.245,0.0,0.0,4.592,496540.0,14897808.0,1544191848.809
3.077,5.641,87.179,0.0,0.0,4.103,510516.0,15128597.0,1544191849.809
3.125,5.208,87.500,0.0,0.0,4.167,503604.0,15093525.0,1544191850.809
3.500,4.500,86.0,0.0,0.0,6.0,491210.0,14721605.0,1544191851.809
4.615,3.590,87.692,0.0,0.0,4.103,482360.0,14285575.0,1544191852.809
2.551,4.082,88.265,0.0,0.0,5.102,491746.0,14734376.0,1544191853.809
3.093,5.155,89.175,0.0,0.0,2.577,476592.0,14281128.0,1544191854.809
5.670,4.124,87.113,0.0,0.0,3.093,491864.0,14570726.0,1544191855.809
4.020,6.030,86.432,0.0,0.0,3.518,491054.0,14717497.0,1544191856.809
2.041,5.102,88.265,0.0,0.0,4.592,469362.0,14067014.0,1544191857.809
2.577,5.155,88.660,0.0,0.0,3.608,487260.0,14428122.0,1544191858.809
3.483,4.975,85.075,0.0,0.0,6.468,516706.0,15493591.0,1544191859.809
2.646,4.233,91.005,0.0,0.0,2.116,485356.0,14541334.0,1544191860.809
3.590,4.615,87.692,0.0,0.0,4.103,499234.0,14784794.0,1544191861.809
2.073,4.663,89.119,0.0,0.0,4.145,492874.0,14771979.0,1544191862.809
3.571,5.612,87.755,0.0,0.0,3.061,498124.0,14924537.0,1544191863.809
4.545,6.061,86.364,0.0,0.0,3.030,493262.0,14629617.0,1544191864.809
4.020,7.035,85.427,0.0,0.0,3.518,499974.0,14964886.0,1544191865.809
2.041,4.082,88.265,0.0,0.0,5.612,487636.0,14608334.0,1544191866.809
4.040,5.556,86.869,0.0,0.0,3.535,503664.0,14935907.0,1544191867.809
4.688,3.125,88.021,1.042,0.0,3.125,515876.0,15451592.0,1544191868.809
3.093,5.155,88.144,0.0,0.0,3.608,483962.0,14515960.0,1544191869.809
4.592,4.592,86.735,0.0,0.0,4.082,494664.0,14637995.0,1544191870.809
4.569,4.061,87.817,0.0,0.0,3.553,494406.0,14814033.0,1544191871.809
3.571,5.102,88.265,0.0,0.0,3.061,466092.0,13991692.0,1544191872.809
2.073,6.736,87.565,0.0,0.0,3.627,517328.0,15313434.0,1544191873.809
3.077,5.128,88.718,0.0,0.0,3.077,482300.0,14453184.0,1544191874.809
2.094,4.712,90.052,0.0,0.0,3.141,494216.0,14818035.0,1544191875.809
4.124,4.124,88.660,0.0,0.0,3.093,493304.0,14600072.0,1544191876.809
3.046,5.584,88.325,0.0,0.0,3.046,482440.0,14464301.0,1544191877.809
2.618,3.665,91.099,0.0,0.0,2.618,507450.0,15216715.0,1544191878.809
2.577,3.608,89.175,0.0,0.0,4.639,490924.0,14532910.0,1544191879.809
2.105,6.316,88.947,0.0,0.0,2.632,505260.0,15069799.0,1544191880.809
3.046,5.076,87.817,0.0,0.0,4.061,497654.0,14908465.0,1544191881.809
3.093,5.670,87.629,0.0,0.0,3.608,491994.0,14566503.0,1544191882.809
3.109,3.627,89.119,0.0,0.0,4.145,515382.0,15451626.0,1544191883.809
5.025,4.020,86.432,0.0,0.0,4.523,518980.0,15552330.0,1544191884.809
4.523,4.523,85.930,0.0,0.0,5.025,491664.0,14558219.0,1544191885.812
3.465,7.921,84.158,0.0,0.0,4.455,511808.0,15334127.0,1544191886.809
4.020,6.030,86.432,0.0,0.0,3.518,488304.0,14641916.0,1544191887.809
4.124,4.124,88.660,0.0,0.0,3.093,494918.0,14658776.0,1544191888.809
2.500,5.500,85.500,0.0,0.0,6.500,499948.0,14985873.0,1544191889.809
4.061,5.076,86.802,0.0,0.0,4.061,500698.0,15006877.0,1544191890.809
3.608,5.670,87.113,0.0,0.0,3.608,490250.0,14515504.0,1544191891.809
1.0,7.0,86.0,0.0,0.0,6.0,499570.0,14956619.0,1544191892.809
3.030,6.566,86.869,0.0,0.0,3.535,496316.0,14872657.0,1544191893.809
5.076,4.569,87.817,0.0,0.0,2.538,478648.0,14185695.0,1544191894.809
3.061,4.592,87.245,0.0,0.0,5.102,517478.0,15505163.0,1544191895.809
3.960,7.426,84.158,0.0,0.0,4.455,510622.0,15296385.0,1544191896.809
2.564,6.154,87.692,0.0,0.0,3.590,507664.0,15225129.0,1544191897.809
2.577,4.639,86.598,1.031,0.0,5.155,517816.0,15346782.0,1544191898.809
3.553,5.076,87.817,0.0,0.0,3.553,496482.0,14864218.0,1544191899.809
4.082,5.102,87.245,0.0,0.0,3.571,505432.0,15153657.0,1544191900.809
3.061,6.122,86.224,0.0,0.0,4.592,492432.0,14574771.0,1544191901.809
3.571,2.551,87.755,0.0,0.0,6.122,500656.0,15010941.0,1544191902.809
3.0,5.500,86.0,0.0,0.0,5.500,496390.0,14872566.0,1544191903.809
3.093,6.701,86.598,0.0,0.0,3.608,535140.0,15875553.0,1544191904.809
3.941,6.404,85.222,0.0,0.0,4.433,510102.0,15279717.0,1544191905.809
4.020,6.533,85.930,0.0,0.0,3.518,494020.0,14801397.0,1544191906.809
3.646,4.688,88.021,0.0,0.0,3.646,506900.0,15015498.0,1544191907.809
2.551,4.082,87.755,0.0,0.0,5.612,493088.0,14797183.0,1544191908.809
2.051,6.667,88.718,0.0,0.0,2.564,500748.0,14990169.0,1544191909.809
4.0,5.500,85.500,0.0,0.0,5.0,516750.0,15317631.0,1544191910.809
3.608,3.608,88.660,0.0,0.0,4.124,482226.0,14449041.0,1544191911.809
2.577,2.577,89.691,0.0,0.0,5.155,487660.0,14625110.0,1544191912.809
4.455,5.941,84.653,0.0,0.0,4.950,489558.0,14482611.0,1544191913.809
2.604,5.729,89.583,0.0,0.0,2.083,483000.0,14486726.0,1544191914.809
2.030,6.091,88.832,0.0,0.0,3.046,474378.0,14209799.0,1544191915.809
