"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:15:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.836,2.192,94.498,0.169,0.0,1.305,0.0,0.0,1544184940.915
2.010,2.010,94.472,0.0,0.0,1.508,3954470.0,134936.0,1544184941.915
2.020,1.515,94.444,0.0,0.0,2.020,4319346.0,147418.0,1544184942.915
1.015,1.523,95.431,0.0,0.0,2.030,4316288.0,151459.0,1544184943.915
1.010,2.525,94.949,0.0,0.0,1.515,4319302.0,147450.0,1544184944.915
2.020,1.515,94.949,0.0,0.0,1.515,4310482.0,147116.0,1544184945.915
3.015,2.513,92.965,0.0,0.0,1.508,4377750.0,153497.0,1544184946.915
0.500,3.0,94.0,0.0,0.0,2.500,4314756.0,147112.0,1544184947.915
2.500,1.500,94.500,0.0,0.0,1.500,4292770.0,146418.0,1544184948.915
1.010,3.030,94.444,0.0,0.0,1.515,4342641.0,152330.0,1544184949.915
0.503,2.010,94.472,0.0,0.0,3.015,4288435.0,146215.0,1544184950.915
2.500,2.0,93.500,0.0,0.0,2.0,4292972.0,146668.0,1544184951.915
1.020,2.041,95.918,0.0,0.0,1.020,4304161.0,147293.0,1544184952.915
1.015,0.508,95.431,0.0,0.0,3.046,4274224.0,149569.0,1544184953.915
1.531,1.531,95.918,0.0,0.0,1.020,4314777.0,147173.0,1544184954.915
1.010,1.515,94.949,0.0,0.0,2.525,4284050.0,146142.0,1544184955.915
1.531,1.531,95.408,0.0,0.0,1.531,4301451.0,150836.0,1544184956.915
1.020,1.531,95.918,0.0,0.0,1.531,4363045.0,148761.0,1544184957.915
0.513,1.026,96.410,0.0,0.0,2.051,4306083.0,146949.0,1544184958.915
1.523,1.523,94.924,0.0,0.0,2.030,4324939.0,151626.0,1544184959.915
1.015,1.015,95.431,0.0,0.0,2.538,4288488.0,146352.0,1544184960.915
1.500,2.500,93.500,0.0,0.0,2.500,4310414.0,147041.0,1544184961.915
2.051,1.538,95.385,0.0,0.0,1.026,4275030.0,149948.0,1544184962.915
1.500,3.500,91.500,0.0,0.0,3.500,4330748.0,153763.0,1544184963.915
1.015,2.538,95.431,0.0,0.0,1.015,4319242.0,147377.0,1544184964.915
1.531,1.020,95.408,0.0,0.0,2.041,4311709.0,151116.0,1544184965.915
1.508,2.513,93.970,0.0,0.0,2.010,4389426.0,149674.0,1544184966.915
1.0,2.500,94.0,0.0,0.0,2.500,4289856.0,146344.0,1544184967.915
1.508,1.005,93.970,0.0,0.0,3.518,4285486.0,150354.0,1544184968.915
1.500,2.500,94.0,0.0,0.0,2.0,4314878.0,147272.0,1544184969.915
1.015,2.538,94.416,1.015,0.0,1.015,4310336.0,146966.0,1544184970.915
2.030,1.523,94.924,0.0,0.0,1.523,4329432.0,151863.0,1544184971.915
1.020,1.531,95.918,0.0,0.0,1.531,4266476.0,145553.0,1544184972.915
1.010,1.515,95.455,0.0,0.0,2.020,4319228.0,147381.0,1544184973.915
2.010,2.010,93.970,0.0,0.0,2.010,4298751.0,150888.0,1544184974.915
2.020,1.010,94.949,0.0,0.0,2.020,4306076.0,146950.0,1544184975.915
1.031,1.546,96.392,0.0,0.0,1.031,4301522.0,146631.0,1544184976.915
1.523,2.030,94.924,0.0,0.0,1.523,4307662.0,151332.0,1544184977.915
1.515,2.020,94.949,0.0,0.0,1.515,4314812.0,147194.0,1544184978.915
1.010,2.525,95.455,0.0,0.0,1.010,4275207.0,145792.0,1544184979.915
1.026,2.051,95.385,0.0,0.0,1.538,4329379.0,151821.0,1544184980.915
2.538,1.523,94.924,0.0,0.0,1.015,4314904.0,147288.0,1544184981.915
1.508,3.015,94.975,0.0,0.0,0.503,4301488.0,146609.0,1544184982.915
2.051,1.538,95.385,0.0,0.0,1.026,4324888.0,151549.0,1544184983.915
0.513,1.026,96.410,0.0,0.0,2.051,4332317.0,147752.0,1544184984.915
1.500,1.500,94.500,0.0,0.0,2.500,4270906.0,145739.0,1544184985.915
2.051,1.538,95.385,0.0,0.0,1.026,4316283.0,151435.0,1544184986.915
2.010,1.508,94.472,0.0,0.0,2.010,4333542.0,147726.0,1544184987.915
1.005,2.010,94.975,0.0,0.0,2.010,4297105.0,146599.0,1544184988.915
2.525,1.515,94.444,0.0,0.0,1.515,4316292.0,151312.0,1544184989.915
1.500,3.500,94.0,0.0,0.0,1.0,4323578.0,147496.0,1544184990.915
1.015,1.523,94.924,0.0,0.0,2.538,4288543.0,146400.0,1544184991.915
2.030,2.030,94.924,0.0,0.0,1.015,4355876.0,152841.0,1544184992.915
0.505,2.020,95.455,0.0,0.0,2.020,4266574.0,145650.0,1544184993.918
1.0,3.0,94.0,0.0,0.0,2.0,4323169.0,147386.0,1544184994.915
1.508,1.005,93.970,0.0,0.0,3.518,4299334.0,151436.0,1544184995.915
2.513,1.508,93.467,0.0,0.0,2.513,4389461.0,149783.0,1544184996.915
1.015,2.030,95.939,0.0,0.0,1.015,4326480.0,147558.0,1544184997.915
1.515,1.515,94.444,0.0,0.0,2.525,4307244.0,150886.0,1544184998.915
1.010,1.515,95.455,0.0,0.0,2.020,4314652.0,147053.0,1544184999.915
1.010,2.020,93.434,1.515,0.0,2.020,4297116.0,146486.0,1544185000.915
2.525,2.020,94.444,0.0,0.0,1.010,4307374.0,151026.0,1544185001.915
1.0,2.0,94.0,0.0,0.0,3.0,4270871.0,145709.0,1544185002.915
2.513,1.005,94.472,0.0,0.0,2.010,4402749.0,150250.0,1544185003.915
2.0,3.0,93.500,0.0,0.0,1.500,4302987.0,150892.0,1544185004.915
0.515,1.031,96.907,0.0,0.0,1.546,4376312.0,149280.0,1544185005.915
1.531,2.041,95.408,0.0,0.0,1.020,4314794.0,147185.0,1544185006.915
0.508,2.538,94.924,0.0,0.0,2.030,4329202.0,151694.0,1544185007.915
1.523,1.523,95.939,0.0,0.0,1.015,4275327.0,145863.0,1544185008.915
1.531,1.531,95.408,0.0,0.0,1.531,4402708.0,150279.0,1544185009.915
2.488,1.990,93.035,0.0,0.0,2.488,4311716.0,151110.0,1544185010.915
1.500,2.500,93.500,0.0,0.0,2.500,4297286.0,146600.0,1544185011.915
1.485,1.980,93.564,0.0,0.0,2.970,4314815.0,147201.0,1544185012.915
2.0,3.500,93.0,0.0,0.0,1.500,4298623.0,150766.0,1544185013.915
1.010,1.515,94.949,0.0,0.0,2.525,4363145.0,148918.0,1544185014.915
1.020,2.041,95.408,0.0,0.0,1.531,4382116.0,149478.0,1544185015.915
2.564,1.026,95.385,0.0,0.0,1.026,4312919.0,151340.0,1544185016.915
1.515,2.020,94.444,0.0,0.0,2.020,4284038.0,146147.0,1544185017.915
1.026,1.026,96.410,0.0,0.0,1.538,4340805.0,147144.0,1544185018.915
0.510,2.551,95.918,0.0,0.0,1.020,4333967.0,152921.0,1544185019.915
1.005,2.513,94.472,0.0,0.0,2.010,4983362.0,165538.0,1544185020.916
