"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 10:07:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.310,6.650,88.640,0.279,0.0,1.120,0.0,0.0,1544177258.353
5.682,18.182,72.727,0.0,0.0,3.409,28694913.0,932005.0,1544177259.354
8.434,28.916,60.241,0.0,0.0,2.410,39812435.0,1287860.0,1544177260.354
8.861,20.253,68.354,0.0,0.0,2.532,41543118.0,1343020.0,1544177261.354
12.195,28.049,57.317,0.0,0.0,2.439,41539976.0,1349749.0,1544177262.354
10.843,25.301,60.241,0.0,0.0,3.614,42646320.0,1377460.0,1544177263.354
11.111,29.630,56.790,0.0,0.0,2.469,42018578.0,1359540.0,1544177264.360
14.634,21.951,59.756,0.0,0.0,3.659,39809395.0,1293189.0,1544177265.354
9.302,24.419,60.465,0.0,0.0,5.814,41971026.0,1357580.0,1544177266.354
9.524,29.762,57.143,0.0,0.0,3.571,42607291.0,1377460.0,1544177267.354
14.458,22.892,60.241,0.0,0.0,2.410,39466972.0,1281009.0,1544177268.354
8.537,32.927,56.098,0.0,0.0,2.439,40958812.0,1327200.0,1544177269.354
6.410,33.333,57.692,0.0,0.0,2.564,39985185.0,1291500.0,1544177270.354
11.905,28.571,55.952,0.0,0.0,3.571,41250148.0,1339735.0,1544177271.354
7.500,20.0,67.500,0.0,0.0,5.0,44290628.0,1431920.0,1544177272.354
16.049,30.864,50.617,0.0,0.0,2.469,40404531.0,1307394.0,1544177273.354
14.118,30.588,51.765,0.0,0.0,3.529,40734240.0,1318472.0,1544177274.358
8.750,26.250,61.250,0.0,0.0,3.750,41024569.0,1330897.0,1544177275.354
8.434,30.120,57.831,0.0,0.0,3.614,40725417.0,1318660.0,1544177276.354
9.524,29.762,57.143,0.0,0.0,3.571,42901997.0,1387886.0,1544177277.354
15.0,27.500,51.250,1.250,0.0,5.0,41142044.0,1334143.0,1544177278.354
13.095,28.571,53.571,0.0,0.0,4.762,40586636.0,1313126.0,1544177279.354
11.392,25.316,60.759,0.0,0.0,2.532,40897933.0,1322794.0,1544177280.354
14.634,25.610,54.878,0.0,0.0,4.878,40918441.0,1328049.0,1544177281.354
14.815,29.630,53.086,0.0,0.0,2.469,38910378.0,1258740.0,1544177282.357
12.941,22.353,62.353,0.0,0.0,2.353,42525347.0,1375780.0,1544177283.353
14.458,26.506,55.422,0.0,0.0,3.614,40319984.0,1308449.0,1544177284.355
13.253,27.711,56.627,0.0,0.0,2.410,40409261.0,1307386.0,1544177285.357
12.500,27.273,56.818,0.0,0.0,3.409,41717536.0,1349706.0,1544177286.354
14.118,32.941,48.235,0.0,0.0,4.706,39934966.0,1296195.0,1544177287.358
13.750,27.500,57.500,0.0,0.0,1.250,42417179.0,1372354.0,1544177288.354
13.253,28.916,51.807,0.0,0.0,6.024,40129353.0,1298438.0,1544177289.354
13.415,26.829,53.659,0.0,0.0,6.098,39692198.0,1289597.0,1544177290.354
11.111,34.444,50.0,0.0,0.0,4.444,41556130.0,1343020.0,1544177291.356
12.0,26.667,58.667,0.0,0.0,2.667,40339807.0,1305080.0,1544177292.354
14.103,24.359,56.410,0.0,0.0,5.128,41362717.0,1342329.0,1544177293.359
