"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 08:23:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.266,6.553,88.830,0.301,0.0,1.050,0.0,0.0,1544171011.066
1.020,6.122,86.735,0.0,0.0,6.122,367188.0,8015987.0,1544171012.067
2.020,4.040,88.889,0.0,0.0,5.051,300648.0,8093346.0,1544171013.067
2.105,7.368,85.263,0.0,0.0,5.263,433876.0,12338134.0,1544171014.067
2.970,13.861,79.208,0.0,0.0,3.960,451173.0,12662148.0,1544171015.067
2.020,5.051,84.848,0.0,0.0,8.081,428159.0,12163471.0,1544171016.067
2.041,9.184,84.694,0.0,0.0,4.082,450834.0,12803066.0,1544171017.070
5.155,7.216,83.505,0.0,0.0,4.124,445697.0,12521510.0,1544171018.067
2.062,7.216,82.474,0.0,0.0,8.247,437562.0,12440424.0,1544171019.067
2.151,5.376,89.247,0.0,0.0,3.226,443307.0,12606717.0,1544171020.067
4.167,5.208,85.417,0.0,0.0,5.208,442786.0,12427752.0,1544171021.067
1.042,5.208,85.417,0.0,0.0,8.333,441614.0,12551237.0,1544171022.067
2.151,3.226,90.323,0.0,0.0,4.301,439656.0,12508610.0,1544171023.067
3.0,9.0,80.0,0.0,0.0,8.0,441415.0,12389402.0,1544171024.067
4.124,6.186,85.567,0.0,0.0,4.124,439399.0,12487295.0,1544171025.067
2.041,8.163,84.694,0.0,0.0,5.102,449655.0,12781459.0,1544171026.067
3.125,8.333,84.375,0.0,0.0,4.167,446587.0,12526142.0,1544171027.067
1.053,9.474,87.368,0.0,0.0,2.105,440032.0,12504428.0,1544171028.067
1.042,9.375,84.375,0.0,0.0,5.208,439320.0,12478824.0,1544171029.067
1.010,10.101,82.828,0.0,0.0,6.061,443778.0,12457575.0,1544171030.067
1.053,6.316,88.421,0.0,0.0,4.211,442033.0,12572601.0,1544171031.067
1.031,7.216,85.567,0.0,0.0,6.186,435708.0,12372274.0,1544171032.069
3.158,4.211,86.316,0.0,0.0,6.316,449539.0,12619586.0,1544171033.067
4.040,9.091,81.818,0.0,0.0,5.051,438082.0,12453232.0,1544171034.067
1.075,6.452,89.247,0.0,0.0,3.226,441698.0,12564090.0,1544171035.067
4.255,6.383,87.234,0.0,0.0,2.128,443107.0,12423559.0,1544171036.067
4.0,7.0,84.0,0.0,0.0,5.0,440515.0,12538468.0,1544171037.067
2.0,9.0,83.0,0.0,0.0,6.0,440205.0,12500101.0,1544171038.067
4.124,6.186,83.505,0.0,0.0,6.186,435562.0,12231741.0,1544171039.067
2.128,4.255,89.362,0.0,0.0,4.255,449289.0,12781393.0,1544171040.067
2.020,9.091,83.838,0.0,0.0,5.051,436519.0,12389336.0,1544171041.069
1.020,9.184,81.633,2.041,0.0,6.122,446332.0,12538592.0,1544171042.067
2.083,6.250,87.500,0.0,0.0,4.167,441839.0,12564051.0,1544171043.067
3.093,10.309,82.474,0.0,0.0,4.124,432176.0,12274250.0,1544171044.067
4.167,6.250,84.375,0.0,0.0,5.208,452746.0,12717544.0,1544171045.067
0.0,8.333,87.500,0.0,0.0,4.167,439054.0,12478821.0,1544171046.067
4.255,4.255,88.298,0.0,0.0,3.191,434736.0,12380780.0,1544171047.067
4.082,6.122,84.694,0.0,0.0,5.102,449085.0,12598248.0,1544171048.067
4.0,8.0,82.0,0.0,0.0,6.0,438448.0,12453208.0,1544171049.071
2.020,9.091,82.828,0.0,0.0,6.061,443183.0,12610929.0,1544171050.067
5.0,6.0,81.0,0.0,0.0,8.0,443074.0,12437775.0,1544171051.067
2.020,8.081,84.848,0.0,0.0,5.051,441326.0,12545728.0,1544171052.067
1.087,4.348,90.217,0.0,0.0,4.348,439907.0,12491767.0,1544171053.067
3.226,6.452,88.172,0.0,0.0,2.151,445706.0,12508739.0,1544171054.067
3.0,9.0,81.0,0.0,0.0,7.0,438707.0,12461985.0,1544171055.067
