"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 12:47:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.772,7.773,86.793,0.257,0.0,1.406,0.0,0.0,1544186829.776
8.791,23.077,65.934,0.0,0.0,2.198,30612457.0,986440.0,1544186830.777
17.105,36.842,40.789,0.0,0.0,5.263,42725462.0,1386569.0,1544186831.782
18.293,37.805,39.024,0.0,0.0,4.878,46995954.0,1520260.0,1544186832.777
17.105,40.789,36.842,0.0,0.0,5.263,45766724.0,1483160.0,1544186833.777
18.750,36.250,36.250,0.0,0.0,8.750,44517481.0,1442009.0,1544186834.782
14.667,34.667,42.667,0.0,0.0,8.0,46546255.0,1505766.0,1544186835.778
13.514,39.189,40.541,0.0,0.0,6.757,46399220.0,1501014.0,1544186836.777
17.333,34.667,37.333,0.0,0.0,10.667,45309894.0,1471269.0,1544186837.777
18.667,34.667,41.333,0.0,0.0,5.333,45601587.0,1476226.0,1544186838.777
12.500,36.111,44.444,0.0,0.0,6.944,47159832.0,1523620.0,1544186839.782
18.182,38.961,35.065,0.0,0.0,7.792,46425400.0,1507809.0,1544186840.777
15.385,42.308,37.179,0.0,0.0,5.128,45787654.0,1479660.0,1544186841.780
13.158,36.842,43.421,0.0,0.0,6.579,47389487.0,1533074.0,1544186842.779
16.049,37.037,38.272,0.0,0.0,8.642,45164926.0,1465339.0,1544186843.777
13.333,41.333,38.667,0.0,0.0,6.667,47744086.0,1544974.0,1544186844.777
16.0,40.0,41.333,0.0,0.0,2.667,47397826.0,1534120.0,1544186845.777
17.333,37.333,37.333,0.0,0.0,8.0,45177840.0,1464897.0,1544186846.779
18.182,33.766,41.558,0.0,0.0,6.494,46642982.0,1509076.0,1544186847.779
16.883,40.260,35.065,0.0,0.0,7.792,47381366.0,1535738.0,1544186848.777
17.949,38.462,35.897,0.0,0.0,7.692,44949644.0,1455589.0,1544186849.778
15.190,40.506,37.975,0.0,0.0,6.329,46424014.0,1501920.0,1544186850.780
14.865,41.892,37.838,0.0,0.0,5.405,45827189.0,1482666.0,1544186851.779
18.072,37.349,39.759,0.0,0.0,4.819,45547737.0,1477643.0,1544186852.777
15.278,34.722,41.667,0.0,0.0,8.333,44624367.0,1443746.0,1544186853.781
12.987,42.857,38.961,0.0,0.0,5.195,47008084.0,1520754.0,1544186854.780
18.919,39.189,35.135,0.0,0.0,6.757,46883957.0,1521035.0,1544186855.782
15.385,42.308,35.897,0.0,0.0,6.410,45524080.0,1476020.0,1544186856.777
12.162,40.541,39.189,0.0,0.0,8.108,47337206.0,1528174.0,1544186857.779
17.284,38.272,37.037,0.0,0.0,7.407,45732035.0,1483067.0,1544186858.777
11.111,43.210,39.506,0.0,0.0,6.173,48189453.0,1560086.0,1544186859.777
16.667,39.744,35.897,1.282,0.0,6.410,48820973.0,1580114.0,1544186860.777
16.456,43.038,32.911,0.0,0.0,7.595,46667672.0,1512289.0,1544186861.777
15.942,36.232,42.029,0.0,0.0,5.797,47661637.0,1545040.0,1544186862.777
12.658,44.304,37.975,0.0,0.0,5.063,46176602.0,1492616.0,1544186863.777
21.333,42.667,29.333,0.0,0.0,6.667,44312150.0,1437878.0,1544186864.777
