"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:19:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.782,7.764,86.784,0.262,0.0,1.409,0.0,0.0,1544185193.012
3.158,4.211,90.526,0.0,0.0,2.105,448930.0,12713484.0,1544185194.013
4.082,8.163,87.755,0.0,0.0,0.0,443848.0,12499699.0,1544185195.013
1.031,7.216,87.629,3.093,0.0,1.031,453317.0,12696106.0,1544185196.013
0.0,5.208,93.750,0.0,0.0,1.042,440010.0,12498962.0,1544185197.013
1.042,6.250,92.708,0.0,0.0,0.0,446716.0,12696367.0,1544185198.013
2.041,4.082,91.837,0.0,0.0,2.041,452175.0,12693441.0,1544185199.013
2.062,6.186,91.753,0.0,0.0,0.0,439654.0,12501462.0,1544185200.013
0.0,6.316,93.684,0.0,0.0,0.0,439531.0,12500025.0,1544185201.013
1.020,8.163,90.816,0.0,0.0,0.0,445784.0,12499000.0,1544185202.013
2.062,4.124,93.814,0.0,0.0,0.0,439504.0,12500300.0,1544185203.013
2.041,6.122,91.837,0.0,0.0,0.0,440302.0,12500341.0,1544185204.013
3.061,6.122,89.796,0.0,0.0,1.020,445643.0,12500406.0,1544185205.013
0.0,6.316,93.684,0.0,0.0,0.0,439654.0,12500146.0,1544185206.013
2.083,4.167,93.750,0.0,0.0,0.0,460070.0,13083980.0,1544185207.013
1.010,9.091,89.899,0.0,0.0,0.0,443701.0,12439130.0,1544185208.013
0.0,6.122,92.857,0.0,0.0,1.020,441835.0,12561209.0,1544185209.013
2.041,8.163,89.796,0.0,0.0,0.0,439288.0,12500076.0,1544185210.014
1.031,5.155,91.753,0.0,0.0,2.062,444742.0,12500114.0,1544185211.013
0.0,8.163,91.837,0.0,0.0,0.0,440420.0,12501621.0,1544185212.013
1.042,4.167,93.750,0.0,0.0,1.042,440172.0,12498748.0,1544185213.013
1.020,7.143,91.837,0.0,0.0,0.0,445393.0,12500231.0,1544185214.013
2.062,7.216,90.722,0.0,0.0,0.0,437949.0,12500094.0,1544185215.013
0.0,7.143,91.837,0.0,0.0,1.020,439244.0,12439059.0,1544185216.013
2.041,7.143,90.816,0.0,0.0,0.0,447268.0,12561213.0,1544185217.013
1.042,4.167,94.792,0.0,0.0,0.0,439770.0,12500036.0,1544185218.013
