"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:12:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.882,8.061,86.309,0.252,0.0,1.496,0.0,0.0,1544188346.263
2.062,6.186,90.722,0.0,0.0,1.031,455354.0,12845310.0,1544188347.264
3.125,6.250,89.583,0.0,0.0,1.042,445106.0,12497428.0,1544188348.263
1.042,5.208,92.708,1.042,0.0,0.0,440368.0,12503060.0,1544188349.264
1.020,7.143,91.837,0.0,0.0,0.0,439578.0,12499116.0,1544188350.263
1.020,7.143,90.816,0.0,0.0,1.020,445980.0,12500432.0,1544188351.264
1.0,7.0,91.0,0.0,0.0,1.0,446748.0,12696396.0,1544188352.264
1.031,5.155,91.753,0.0,0.0,2.062,439664.0,12498622.0,1544188353.264
1.053,4.211,94.737,0.0,0.0,0.0,445580.0,12500262.0,1544188354.264
2.062,4.124,93.814,0.0,0.0,0.0,439397.0,12499893.0,1544188355.264
1.010,6.061,90.909,0.0,0.0,2.020,439786.0,12500124.0,1544188356.264
1.042,6.250,92.708,0.0,0.0,0.0,452156.0,12694480.0,1544188357.263
3.0,8.0,88.0,0.0,0.0,1.0,440207.0,12499645.0,1544188358.263
2.041,6.122,91.837,0.0,0.0,0.0,439852.0,12500345.0,1544188359.263
1.042,5.208,93.750,0.0,0.0,0.0,439805.0,12500307.0,1544188360.263
2.041,6.122,90.816,0.0,0.0,1.020,446242.0,12499733.0,1544188361.263
0.0,5.263,94.737,0.0,0.0,0.0,439795.0,12501679.0,1544188362.263
3.125,5.208,90.625,0.0,0.0,1.042,439686.0,12498638.0,1544188363.263
1.020,6.122,91.837,0.0,0.0,1.020,445600.0,12510132.0,1544188364.263
1.020,7.143,91.837,0.0,0.0,0.0,439552.0,12490278.0,1544188365.263
1.042,5.208,93.750,0.0,0.0,0.0,439589.0,12500006.0,1544188366.263
2.041,6.122,91.837,0.0,0.0,0.0,445478.0,12500254.0,1544188367.264
2.062,6.186,90.722,0.0,0.0,1.031,439493.0,12499991.0,1544188368.263
1.053,3.158,94.737,0.0,0.0,1.053,439489.0,12497337.0,1544188369.264
1.042,5.208,92.708,0.0,0.0,1.042,451324.0,12696294.0,1544188370.264
1.010,7.071,90.909,0.0,0.0,1.010,441220.0,12499922.0,1544188371.263
1.042,4.167,94.792,0.0,0.0,0.0,439660.0,12500156.0,1544188372.264
3.093,7.216,88.660,0.0,0.0,1.031,445442.0,12500280.0,1544188373.264
1.020,7.143,91.837,0.0,0.0,0.0,440724.0,12499804.0,1544188374.264
1.010,7.071,90.909,0.0,0.0,1.010,439538.0,12500033.0,1544188375.264
2.041,7.143,90.816,0.0,0.0,0.0,446583.0,12499765.0,1544188376.264
1.042,6.250,92.708,0.0,0.0,0.0,439808.0,12500154.0,1544188377.264
1.010,8.081,89.899,0.0,0.0,1.010,446583.0,12696069.0,1544188378.264
2.0,8.0,86.0,3.0,0.0,1.0,445356.0,12500119.0,1544188379.264
2.041,6.122,91.837,0.0,0.0,0.0,439849.0,12500109.0,1544188380.263
1.010,6.061,90.909,0.0,0.0,2.020,439653.0,12498756.0,1544188381.264
2.020,7.071,89.899,0.0,0.0,1.010,445742.0,12500058.0,1544188382.264
2.062,5.155,91.753,0.0,0.0,1.031,437624.0,12440548.0,1544188383.263
1.031,6.186,92.784,0.0,0.0,0.0,441832.0,12559897.0,1544188384.264
3.030,6.061,89.899,0.0,0.0,1.010,452174.0,12696243.0,1544188385.263
1.031,8.247,89.691,0.0,0.0,1.031,449091.0,12694792.0,1544188386.264
1.020,7.143,91.837,0.0,0.0,0.0,446794.0,12694901.0,1544188387.264
3.061,7.143,88.776,0.0,0.0,1.020,445718.0,12500541.0,1544188388.271
1.042,5.208,92.708,0.0,0.0,1.042,446653.0,12694832.0,1544188389.264
1.042,6.250,92.708,0.0,0.0,0.0,439879.0,12500375.0,1544188390.263
3.158,5.263,91.579,0.0,0.0,0.0,452444.0,12695053.0,1544188391.263
0.0,5.155,93.814,0.0,0.0,1.031,439653.0,12500146.0,1544188392.264
1.064,4.255,94.681,0.0,0.0,0.0,439420.0,12497271.0,1544188393.263
3.061,8.163,88.776,0.0,0.0,0.0,452489.0,12697943.0,1544188394.263
1.020,6.122,92.857,0.0,0.0,0.0,446815.0,12694842.0,1544188395.264
2.062,5.155,92.784,0.0,0.0,0.0,446335.0,12694519.0,1544188396.264
1.031,5.155,92.784,0.0,0.0,1.031,458292.0,12891500.0,1544188397.264
3.960,7.921,88.119,0.0,0.0,0.0,438132.0,12439372.0,1544188398.263
2.041,6.122,89.796,0.0,0.0,2.041,442866.0,12561061.0,1544188399.263
1.031,6.186,92.784,0.0,0.0,0.0,439888.0,12500223.0,1544188400.264
2.105,4.211,93.684,0.0,0.0,0.0,444705.0,12499842.0,1544188401.263
0.0,8.081,91.919,0.0,0.0,0.0,438906.0,12440325.0,1544188402.263
1.020,7.143,91.837,0.0,0.0,0.0,441605.0,12559667.0,1544188403.264
3.093,5.155,90.722,0.0,0.0,1.031,443631.0,12460442.0,1544188404.263
1.031,7.216,91.753,0.0,0.0,0.0,439291.0,12477378.0,1544188405.263
